2143458,2,24631,101579,1085,19920601,5LOW,0,36,5690052,16732239,0,5690052,94834,2,19920729,AIR,19920601,June 1 1992,Tuesday,June,1992,199206,Jun1992,3,1,153,6,22,Summer,0,1,0,1,24631,Customer#000024631,cZaVAXojnFbfX oe,R,VIETNAM  5,VIETNAM,ASIA,31-814-880-6829,1085,Supplier#000001085,q5 dPhtblu8Op2d3,BRAZIL   3,BRAZIL,AMERICA,12-831-702-3157,101579,antique burnished,MFGR#3,MFGR#34,MFGR#3424,burlywood,MEDIUM BRUSHED COPPER,34,WRAP DRUM
4175301,1,16654,49676,1268,19930907,1URGENT,0,14,2275938,25841914,7,2116622,97540,3,19931112,RAIL,19930907,September 7 1993,Wednesday,September,1993,199309,Sep1993,4,7,250,9,36,Fall,0,1,0,1,16654,Customer#000016654,xsZUl3bOYG1rr9N,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-640-717-8475,FURNITURE,1268,Supplier#000001268,5UDi70,BRAZIL   3,BRAZIL,AMERICA,12-973-735-5374,49676,lawn light,MFGR#5,MFGR#54,MFGR#5414,cornsilk,SMALL ANODIZED STEEL,1,SM CAN
5734209,1,23326,90317,1936,19960617,1URGENT,0,43,5621433,16340099,7,5227932,78438,2,19960730,SHIP,19960617,June 17 1996,Tuesday,June,1996,199606,Jun1996,3,17,169,6,25,Summer,0,1,0,1,23326,Customer#000023326,d6Z3PJFgD,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-806-241-6565,BUILDING,1936,Supplier#000001936,XK0EQrWL3k6b8BIEqH,ARGENTINA0,ARGENTINA,AMERICA,11-714-881-1338,90317,black cornflower,MFGR#3,MFGR#35,MFGR#3531,indian,LARGE ANODIZED TIN,10,MED JAR
1821478,3,13255,27246,127,19930729,4NOT SPECIFIED,0,33,3871692,30484104,0,3871692,70394,2,19930903,FOB,19930729,July 29 1993,Friday,July,1993,199307,Jul1993,6,29,210,7,31,Summer,0,1,0,1,13255,Customer#000013255,5sEwP5kgyE,EGYPT    9,EGYPT,MIDDLE EAST,14-960-804-8879,AUTOMOBILE,127,Supplier#000000127,6mACXk1h0LKOQuxA1D4U9AT,ARGENTINA2,ARGENTINA,AMERICA,11-101-672-2951,27246,powder lime,MFGR#1,MFGR#15,MFGR#1540,blanched,SMALL BRUSHED STEEL,47,SM CAN
152836,2,18286,170487,1389,19950108,2HIGH,0,25,3893700,16600720,4,3737952,93448,6,19950304,REG AIR,19950108,January 8 1995,Monday,January,1995,199501,Jan1995,2,8,8,1,2,Winter,0,1,0,1,18286,Customer#000018286,FJyqbkNcmCVNM,SAUDI ARA2,SAUDI ARABIA,MIDDLE EAST,30-634-478-9672,AUTOMOBILE,1389,Supplier#000001389,1WUkzpfXR6jXI56,UNITED ST5,UNITED STATES,AMERICA,34-865-304-6982,170487,azure brown,MFGR#4,MFGR#41,MFGR#415,turquoise,SMALL PLATED BRASS,48,WRAP JAR
3287684,4,18757,53941,987,19960910,3MEDIUM,0,21,3979374,16851680,5,3780405,113696,2,19961018,FOB,19960910,September 10 1996,Wednesday,September,1996,199609,Sep1996,4,10,254,9,37,Fall,0,1,0,1,18757,Customer#000018757,trETulvG7J,IRAQ     9,IRAQ,MIDDLE EAST,21-443-878-3762,MACHINERY,987,Supplier#000000987,oq4hZGnJtPQ8cX,CHINA    2,CHINA,ASIA,28-887-394-2506,53941,chiffon blue,MFGR#5,MFGR#51,MFGR#5131,lawn,MEDIUM ANODIZED TIN,47,MED PKG
507046,7,24935,106798,1723,19940804,3MEDIUM,0,16,2887664,15651475,3,2801034,108287,2,19941007,AIR,19940804,Augest 4 1994,Friday,Augest,1994,199408,Aug1994,6,4,216,8,31,Summer,0,1,0,1,24935,Customer#000024935,OoqrUdNEJd5g,umu2,IRAQ     1,IRAQ,MIDDLE EAST,21-123-556-3837,1723,Supplier#000001723,VfSpHKB,EGYPT    9,EGYPT,MIDDLE EAST,14-609-708-8185,106798,smoke goldenrod,MFGR#2,MFGR#21,MFGR#2118,peru,ECONOMY BURNISHED TIN,9,SM DRUM
118595,3,19204,101856,1599,19980424,2HIGH,0,12,2229420,7511396,9,2028772,111471,0,19980621,FOB,19980424,April 24 1998,Saturday,April,1998,199804,Apr1998,7,24,114,4,17,Spring,1,1,0,0,19204,Customer#000019204,8JoG1kVTDD IqU9,INDONESIA3,INDONESIA,ASIA,19-594-150-3024,BUILDING,1599,Supplier#000001599,AHOPWiz1PDHvp3R0eksR0,IRAQ     4,IRAQ,MIDDLE EAST,21-556-967-2607,101856,drab metallic,MFGR#3,MFGR#33,MFGR#333,deep,LARGE POLISHED TIN,24,WRAP DRUM
2067620,4,5653,143656,1212,19950712,3MEDIUM,0,39,6628635,28042169,4,6363489,101979,8,19950825,REG AIR,19950712,July 12 1995,Thursday,July,1995,199507,Jul1995,5,12,193,7,28,Summer,0,1,0,1,5653,Customer#000005653,"",qtLdVQrZ,ARGENTINA0,ARGENTINA,AMERICA,11-111-112-9521,1212,Supplier#000001212,9d41W K,UNITED ST3,UNITED STATES,AMERICA,34-462-274-7707,143656,lemon forest,MFGR#1,MFGR#13,MFGR#1331,cornflower,LARGE POLISHED STEEL,42,WRAP PKG
940708,4,2335,40978,1746,19970730,1URGENT,0,36,6908292,13811760,7,6424711,115138,3,19971002,REG AIR,19970730,July 30 1997,Thursday,July,1997,199707,Jul1997,5,30,211,7,31,Summer,0,1,0,1,2335,Customer#000002335,Hg9nrge01r,ETHIOPIA 8,ETHIOPIA,AFRICA,15-724-898-4302,BUILDING,1746,Supplier#000001746,B4zMDOFcMGbkZQ4XxAUyaQo,CANADA   9,CANADA,AMERICA,13-110-285-2511,40978,metallic white,MFGR#2,MFGR#25,MFGR#2531,seashell,PROMO BRUSHED NICKEL,34,MED CASE
2418276,1,17578,74493,533,19970505,5LOW,0,32,4695968,15036381,10,4226371,88049,3,19970622,TRUCK,19970505,May 5 1997,Tuesday,May,1997,199705,May1997,3,5,125,5,18,Summer,0,1,0,1,17578,Customer#000017578,ht,hqhhvKFmyNXs6ZrWvtu,SAUDI ARA3,SAUDI ARABIA,MIDDLE EAST,30-424-307-3534,533,Supplier#000000533,5lRvy8usPpRWGwrmqMM Si,GERMANY  7,GERMANY,EUROPE,17-525-957-4486,74493,olive black,MFGR#4,MFGR#43,MFGR#4328,drab,SMALL POLISHED NICKEL,22,SM CAN
3586080,2,10678,142351,1007,19930730,2HIGH,0,24,3344040,26876206,8,3076516,83601,5,19931004,SHIP,19930730,July 30 1993,Saturday,July,1993,199307,Jul1993,7,30,211,7,31,Summer,1,1,0,0,10678,Customer#000010678,HtUsKaK R,IRAQ     4,IRAQ,MIDDLE EAST,21-261-771-8840,MACHINERY,1007,Supplier#000001007,ORoDpY2xnYoyiCF3,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-790-843-5283,142351,grey smoke,MFGR#3,MFGR#32,MFGR#3217,azure,MEDIUM POLISHED NICKEL,32,WRAP BAG
3715520,3,7693,11397,1337,19960925,3MEDIUM,0,33,4317687,18048150,5,4101802,78503,4,19961218,FOB,19960925,September 25 1996,Thursday,September,1996,199609,Sep1996,5,25,269,9,39,Fall,0,1,0,1,7693,Customer#000007693,sb0EvZBXI8ZTv7qnnF7ChE,JAPAN    5,JAPAN,ASIA,22-635-569-6511,BUILDING,1337,Supplier#000001337,wIGMSWw,SAUDI ARA9,SAUDI ARABIA,MIDDLE EAST,30-528-594-1931,11397,cornsilk orange,MFGR#3,MFGR#34,MFGR#349,medium,MEDIUM ANODIZED TIN,49,LG DRUM
369409,2,28042,77622,763,19970830,1URGENT,0,49,7838138,30813009,1,7759756,95977,6,19971020,MAIL,19970830,Augest 30 1997,Sunday,Augest,1997,199708,Aug1997,1,30,242,8,35,Summer,0,1,0,0,28042,Customer#000028042,kihE GgzVh,RUSSIA   7,RUSSIA,EUROPE,32-343-611-7627,HOUSEHOLD,763,Supplier#000000763,AB19n1JV33cicMUQ,PERU     1,PERU,AMERICA,27-232-719-3610,77622,chocolate dim,MFGR#2,MFGR#22,MFGR#2212,burnished,PROMO POLISHED NICKEL,30,WRAP CAN
1819684,2,1724,10304,524,19950223,2HIGH,0,34,4128620,5164594,1,4087333,72858,3,19950401,AIR,19950223,February 23 1995,Friday,February,1995,199502,Feb1995,6,23,54,2,8,Winter,0,1,0,1,1724,Customer#000001724,Do1JKhiGIuGLc2IB83AsNI6q,IRAQ     0,IRAQ,MIDDLE EAST,21-657-307-8222,AUTOMOBILE,524,Supplier#000000524,A72dOBJl,JORDAN   7,JORDAN,MIDDLE EAST,23-844-888-9800,10304,blue coral,MFGR#4,MFGR#44,MFGR#447,rosy,STANDARD PLATED TIN,11,WRAP CASE
3302594,1,28399,103646,1292,19920728,2HIGH,0,31,5113884,11334277,9,4653634,98978,8,19921026,TRUCK,19920728,July 28 1992,Wednesday,July,1992,199207,Jul1992,4,28,210,7,31,Summer,0,1,0,1,28399,Customer#000028399,3tIA2s7,JAPAN    9,JAPAN,ASIA,22-566-437-6916,HOUSEHOLD,1292,Supplier#000001292,qHLvY0uvHvlm2XsawRcq9rUX,JORDAN   4,JORDAN,MIDDLE EAST,23-966-407-1575,103646,sienna cream,MFGR#3,MFGR#31,MFGR#3120,plum,PROMO POLISHED STEEL,47,JUMBO DRUM
1670561,3,1828,77998,1621,19930713,5LOW,0,37,7311163,25054293,2,7164939,118559,7,19930924,MAIL,19930713,July 13 1993,Wednesday,July,1993,199307,Jul1993,4,13,194,7,28,Summer,0,1,0,1,1828,Customer#000001828,OHPmiKFwEC,IS16,JORDAN   3,JORDAN,MIDDLE EAST,23-524-249-5433,1621,Supplier#000001621,b 3xNmHhK6ejkfE,GERMANY  7,GERMANY,EUROPE,17-615-141-1919,77998,yellow spring,MFGR#3,MFGR#34,MFGR#347,blush,ECONOMY ANODIZED STEEL,21,WRAP JAR
2338980,1,6631,161266,1210,19930323,1URGENT,0,25,3318150,24887046,0,3318150,79635,5,19930515,REG AIR,19930323,March 23 1993,Wednesday,March,1993,199303,Mar1993,4,23,82,3,12,Winter,0,1,0,1,6631,Customer#000006631,UIc37cy,JAPAN    7,JAPAN,ASIA,22-348-763-8653,BUILDING,1210,Supplier#000001210,xyRzUcZz7REOzSWOe,INDONESIA1,INDONESIA,ASIA,19-202-315-9048,161266,light burlywood,MFGR#1,MFGR#11,MFGR#1139,khaki,MEDIUM ANODIZED COPPER,19,SM PKG
1329219,2,25744,36469,1753,19921128,4NOT SPECIFIED,0,48,6746208,14426975,2,6611283,84327,5,19930111,RAIL,19921128,November 28 1992,Sunday,November,1992,199211,Nov1992,1,28,333,11,48,Christmas,0,1,0,0,25744,Customer#000025744,bEEJCxsZ,FRANCE   4,FRANCE,EUROPE,16-555-815-5598,BUILDING,1753,Supplier#000001753,kFSjDTX9ZUnglCMOIXZfbg,UNITED KI5,UNITED KINGDOM,EUROPE,33-214-570-7769,36469,navajo dim,MFGR#5,MFGR#51,MFGR#519,cornflower,ECONOMY BRUSHED STEEL,43,LG BAG
368135,1,18646,54095,1123,19930711,4NOT SPECIFIED,0,20,2098180,2042997,9,1909343,62945,7,19931002,TRUCK,19930711,July 11 1993,Monday,July,1993,199307,Jul1993,2,11,192,7,28,Summer,0,1,0,1,18646,Customer#000018646,0wLJ,LyA2,IRAN     6,IRAN,MIDDLE EAST,20-376-321-3555,1123,Supplier#000001123,EVfrWdyPLLY,CANADA   8,CANADA,AMERICA,13-983-192-5480,54095,olive plum,MFGR#5,MFGR#52,MFGR#527,red,STANDARD ANODIZED TIN,39,SM PKG
3647841,2,29479,32093,1167,19950922,1URGENT,0,26,2665234,17842107,0,2665234,61505,6,19951124,TRUCK,19950922,September 22 1995,Saturday,September,1995,199509,Sep1995,7,22,265,9,38,Fall,1,1,0,0,29479,Customer#000029479,fahME92qh9wsDbVSemF4,MOROCCO  3,MOROCCO,AFRICA,25-551-418-1190,FURNITURE,1167,Supplier#000001167,n o7Uc,IRAQ     5,IRAQ,MIDDLE EAST,21-721-479-1548,32093,deep green,MFGR#5,MFGR#55,MFGR#5530,midnight,STANDARD ANODIZED TIN,25,WRAP JAR
3761475,1,28562,9766,1541,19930607,5LOW,0,37,6200312,19576029,6,5828293,100545,2,19930722,TRUCK,19930607,June 7 1993,Tuesday,June,1993,199306,Jun1993,3,7,158,6,23,Summer,0,1,0,1,28562,Customer#000028562,3HinJisKHP9UJu2U2zH,JORDAN   9,JORDAN,MIDDLE EAST,23-410-997-2737,HOUSEHOLD,1541,Supplier#000001541,Ab65UYpeqE8S2YAKzrV1Si,FRANCE   9,FRANCE,EUROPE,16-786-474-5957,9766,burlywood coral,MFGR#5,MFGR#51,MFGR#513,sky,MEDIUM BURNISHED NICKEL,36,JUMBO CASE
3800391,4,1543,23075,1963,19970827,3MEDIUM,0,21,2095947,23036909,6,1970190,59884,2,19971114,REG AIR,19970827,Augest 27 1997,Thursday,Augest,1997,199708,Aug1997,5,27,239,8,35,Summer,0,1,0,1,1543,Customer#000001543,jgKQbb9zcdM,CHINA    4,CHINA,ASIA,28-513-466-7825,MACHINERY,1963,Supplier#000001963,T6vI0At64ENO2YOnYKHzgHrB,MOZAMBIQU0,MOZAMBIQUE,AFRICA,26-406-701-6501,23075,chartreuse seashell,MFGR#3,MFGR#35,MFGR#3517,sky,SMALL PLATED BRASS,7,LG JAR
3739200,2,29755,194038,1510,19931106,4NOT SPECIFIED,0,6,679218,1764218,4,652049,67921,4,19931206,RAIL,19931106,November 6 1993,Sunday,November,1993,199311,Nov1993,1,6,310,11,45,Christmas,0,1,0,0,29755,Customer#000029755,ExSILWU gtiPEb,PERU     4,PERU,AMERICA,27-173-350-6390,BUILDING,1510,Supplier#000001510,BsflK07dyFxm,KENYA    3,KENYA,AFRICA,24-138-490-8934,194038,steel red,MFGR#5,MFGR#53,MFGR#531,goldenrod,MEDIUM ANODIZED COPPER,5,JUMBO PACK
23043,5,11881,4108,1732,19930625,1URGENT,0,41,4149610,27381140,2,4066617,60726,6,19930920,AIR,19930625,June 25 1993,Saturday,June,1993,199306,Jun1993,7,25,176,6,26,Summer,1,1,0,0,11881,Customer#000011881,P9 KmmAd,i0b8k,EGYPT    9,EGYPT,MIDDLE EAST,14-917-595-8495,1732,Supplier#000001732,lPzhbeh5,CHINA    3,CHINA,ASIA,28-505-455-1597,4108,magenta pale,MFGR#1,MFGR#13,MFGR#1332,thistle,LARGE PLATED NICKEL,49,SM DRUM
2158049,1,22142,166085,1042,19950308,5LOW,0,50,5755400,30382235,10,5179860,69064,6,19950409,RAIL,19950308,March 8 1995,Thursday,March,1995,199503,Mar1995,5,8,67,3,10,Winter,0,1,0,1,22142,Customer#000022142,b1vNaQ5IKf,PERU     7,PERU,AMERICA,27-420-547-1296,FURNITURE,1042,Supplier#000001042,yGVScrb0jLR5Wjeh5X2i,INDONESIA6,INDONESIA,ASIA,19-215-652-3459,166085,orange tan,MFGR#4,MFGR#44,MFGR#4410,dim,LARGE PLATED NICKEL,28,JUMBO PKG
4233347,5,19061,180227,37,19970204,2HIGH,0,41,5359602,27361247,10,4823641,78433,3,19970411,MAIL,19970204,February 4 1997,Wednesday,February,1997,199702,Feb1997,4,4,35,2,6,Winter,0,1,0,1,19061,Customer#000019061,UNglVIhD,CHINA    2,CHINA,ASIA,28-288-671-6178,FURNITURE,37,Supplier#000000037,PAHtpW,ALGERIA  6,ALGERIA,AFRICA,10-385-235-7162,180227,tan thistle,MFGR#3,MFGR#34,MFGR#3428,lace,PROMO POLISHED NICKEL,45,LG JAR
2128709,1,15730,73334,356,19920903,3MEDIUM,0,38,4967854,23218731,6,4669782,78439,3,19921123,AIR,19920903,September 3 1992,Friday,September,1992,199209,Sep1992,6,3,247,9,36,Fall,0,1,0,1,15730,Customer#000015730,Bt7CLT9JoLHSB0Hq,KENYA    7,KENYA,AFRICA,24-800-173-4873,AUTOMOBILE,356,Supplier#000000356,gMLIUannywR53AwKFPex7,IRAQ     8,IRAQ,MIDDLE EAST,21-415-457-4421,73334,green lime,MFGR#3,MFGR#35,MFGR#3538,antique,STANDARD POLISHED COPPER,29,MED CAN
2321058,4,17779,1238,620,19960226,5LOW,0,35,3987305,16506394,8,3668320,68353,0,19960402,TRUCK,19960226,February 26 1996,Tuesday,February,1996,199602,Feb1996,3,26,57,2,9,Winter,0,1,0,1,17779,Customer#000017779,clAyO3HwUZS8hSL4bM,PERU     4,PERU,AMERICA,27-758-956-7361,FURNITURE,620,Supplier#000000620,WBNrkbYd7eYOYx9,UNITED ST3,UNITED STATES,AMERICA,34-466-916-8135,1238,lemon dodger,MFGR#1,MFGR#13,MFGR#134,forest,ECONOMY PLATED BRASS,13,MED CASE
1262566,3,1139,38843,158,19950728,5LOW,0,14,2494576,32146661,4,2394792,106910,2,19951016,MAIL,19950728,July 28 1995,Saturday,July,1995,199507,Jul1995,7,28,209,7,30,Summer,1,1,0,0,1139,Customer#000001139,7nkkUS 2K6lQtdGsRwltzN,RUSSIA   6,RUSSIA,EUROPE,32-806-400-3439,BUILDING,158,Supplier#000000158,sLGHPvT,GERMANY  2,GERMANY,EUROPE,17-383-680-1329,38843,navy cornsilk,MFGR#4,MFGR#44,MFGR#4418,indian,STANDARD BURNISHED NICKEL,8,SM BAG
4110275,2,27079,132272,569,19960823,2HIGH,0,40,5217080,24453011,7,4851884,78256,2,19961114,REG AIR,19960823,Augest 23 1996,Saturday,Augest,1996,199608,Aug1996,7,23,236,8,34,Summer,1,1,0,0,27079,Customer#000027079,Y3C0xcf2i,SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-582-895-8867,FURNITURE,569,Supplier#000000569,IHlH5pHgRZ,MOROCCO  4,MOROCCO,AFRICA,25-648-567-6776,132272,rosy moccasin,MFGR#1,MFGR#14,MFGR#1420,deep,LARGE BRUSHED NICKEL,6,JUMBO CAN
2240000,1,17035,182286,543,19970328,1URGENT,0,32,4378496,24798941,6,4115786,82096,8,19970428,TRUCK,19970328,March 28 1997,Saturday,March,1997,199703,Mar1997,7,28,87,3,13,Winter,1,1,0,0,17035,Customer#000017035,TuQqzNc0jsQr,GERMANY  6,GERMANY,EUROPE,17-282-256-8366,FURNITURE,543,Supplier#000000543,cZ FZrCrq0,MOROCCO  6,MOROCCO,AFRICA,25-972-408-3265,182286,tomato dodger,MFGR#4,MFGR#43,MFGR#4330,magenta,SMALL BURNISHED STEEL,30,WRAP BOX
48576,5,5983,62241,705,19930202,5LOW,0,15,1804860,18176851,10,1624374,72194,3,19930429,MAIL,19930202,February 2 1993,Wednesday,February,1993,199302,Feb1993,4,2,33,2,5,Winter,0,1,0,1,5983,Customer#000005983,samkVIRg8Qrgf2dcYxP,PERU     7,PERU,AMERICA,27-560-633-6363,BUILDING,705,Supplier#000000705,SxB01US765c BYaOxEq,MOROCCO  3,MOROCCO,AFRICA,25-991-405-7914,62241,cornsilk cyan,MFGR#2,MFGR#23,MFGR#2330,medium,PROMO PLATED COPPER,16,LG BOX
3156453,2,9620,130761,712,19930620,5LOW,0,19,3404344,28134912,9,3097953,107505,8,19930720,SHIP,19930620,June 20 1993,Monday,June,1993,199306,Jun1993,2,20,171,6,25,Summer,0,1,0,1,9620,Customer#000009620,JhMYk2N,JAPAN    4,JAPAN,ASIA,22-155-570-8252,FURNITURE,712,Supplier#000000712,y1slHAj,IRAN     0,IRAN,MIDDLE EAST,20-843-486-5087,130761,brown ghost,MFGR#4,MFGR#43,MFGR#4313,azure,SMALL BRUSHED STEEL,17,WRAP CASE
3919269,2,26644,121576,183,19970106,3MEDIUM,0,49,7828093,30745456,0,7828093,95854,8,19970301,SHIP,19970106,January 6 1997,Tuesday,January,1997,199701,Jan1997,3,6,6,1,1,Winter,0,1,0,1,26644,Customer#000026644,eOGCumw,ARGENTINA4,ARGENTINA,AMERICA,11-100-448-4964,BUILDING,183,Supplier#000000183,tqqiwVSpm3xFF,ALGERIA  3,ALGERIA,AFRICA,10-771-279-8154,121576,lavender grey,MFGR#2,MFGR#25,MFGR#254,frosted,LARGE PLATED STEEL,16,WRAP CASE
2691332,1,20000,190886,727,19970110,3MEDIUM,0,18,3558384,3755777,1,3522800,118612,2,19970220,FOB,19970110,January 10 1997,Saturday,January,1997,199701,Jan1997,7,10,10,1,2,Winter,1,1,0,0,20000,Customer#000020000,0US1OHnrXLe8GScfNYuLC kO,MOROCCO  5,MOROCCO,AFRICA,25-111-125-2799,BUILDING,727,Supplier#000000727,HOlDAVvCDTthJs3oYHW,BRAZIL   1,BRAZIL,AMERICA,12-815-316-3525,190886,cornsilk navy,MFGR#5,MFGR#51,MFGR#5136,orange,STANDARD BURNISHED COPPER,29,MED PKG
511168,4,7621,44842,404,19960930,2HIGH,0,24,4288416,18567059,8,3945342,107210,8,19961224,FOB,19960930,September 30 1996,Tuesday,September,1996,199609,Sep1996,3,30,274,9,40,Fall,0,0,0,1,7621,Customer#000007621,LZHKG,8kdXen7 cjSy9,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-878-790-3094,404,Supplier#000000404,aavubXyB8Ouzy2oBch,GERMANY  0,GERMANY,EUROPE,17-840-785-1776,44842,firebrick thistle,MFGR#2,MFGR#24,MFGR#2430,blue,PROMO POLISHED STEEL,48,WRAP CASE
1500806,3,2773,129435,293,19940222,1URGENT,0,14,2050202,10063244,4,1968193,87865,1,19940426,AIR,19940222,February 22 1994,Wednesday,February,1994,199402,Feb1994,4,22,53,2,8,Winter,0,1,0,1,2773,Customer#000002773,CwYLIY22,KENYA    8,KENYA,AFRICA,24-482-647-2376,BUILDING,293,Supplier#000000293,kYhD65wZ3X tiTJY,INDONESIA1,INDONESIA,ASIA,19-887-984-5485,129435,sandy brown,MFGR#3,MFGR#35,MFGR#3537,midnight,LARGE ANODIZED NICKEL,9,WRAP BOX
3031812,1,18088,67722,1017,19920412,4NOT SPECIFIED,0,45,7603740,18200481,2,7451665,101383,6,19920607,SHIP,19920412,April 12 1992,Monday,April,1992,199204,Apr1992,2,12,103,4,15,Spring,0,1,0,1,18088,Customer#000018088,Pg4zyShuPBtlCWtoOQ,ETHIOPIA 0,ETHIOPIA,AFRICA,15-665-228-8998,HOUSEHOLD,1017,Supplier#000001017,fCJnHuN4ib,BRAZIL   2,BRAZIL,AMERICA,12-593-941-5690,67722,rosy hot,MFGR#1,MFGR#11,MFGR#1135,deep,LARGE ANODIZED STEEL,30,WRAP PACK
783681,3,9449,135769,1176,19970114,4NOT SPECIFIED,0,24,4331424,23323723,4,4158167,108285,6,19970324,TRUCK,19970114,January 14 1997,Wednesday,January,1997,199701,Jan1997,4,14,14,1,3,Winter,0,1,0,1,9449,Customer#000009449,15h2awxZippeg,PERU     3,PERU,AMERICA,27-767-842-9965,MACHINERY,1176,Supplier#000001176,VBvXzpmAgz 7s0ov,RUSSIA   9,RUSSIA,EUROPE,32-141-903-5936,135769,plum aquamarine,MFGR#1,MFGR#15,MFGR#1516,slate,LARGE POLISHED COPPER,21,SM CASE
1388358,1,28334,71273,1310,19960416,1URGENT,0,23,2861821,16686551,10,2575638,74656,5,19960711,TRUCK,19960416,April 16 1996,Wednesday,April,1996,199604,Apr1996,4,16,107,4,16,Spring,0,1,0,1,28334,Customer#000028334,LvsbJocoDSFLsEREaM,JORDAN   7,JORDAN,MIDDLE EAST,23-325-524-7008,HOUSEHOLD,1310,Supplier#000001310,1 M7j9IGDullsIdetC,UNITED ST9,UNITED STATES,AMERICA,34-538-338-3378,71273,blanched cyan,MFGR#1,MFGR#12,MFGR#1232,magenta,STANDARD PLATED BRASS,48,MED PACK
1338306,5,26110,120154,1887,19940827,1URGENT,0,36,4226940,21832905,10,3804246,70449,1,19941122,REG AIR,19940827,Augest 27 1994,Sunday,Augest,1994,199408,Aug1994,1,27,239,8,35,Summer,0,1,0,0,26110,Customer#000026110,s YHQfzIsNEv1ZhRH,JAPAN    7,JAPAN,ASIA,22-622-915-1579,AUTOMOBILE,1887,Supplier#000001887,U1TV6WITffy3BSkQ3HFjXZzo,ALGERIA  8,ALGERIA,AFRICA,10-704-266-2935,120154,orange dark,MFGR#1,MFGR#13,MFGR#1311,red,ECONOMY BURNISHED STEEL,15,SM PACK
2112193,6,1846,172970,214,19971020,4NOT SPECIFIED,0,31,6333207,33608729,6,5953214,122578,3,19971230,AIR,19971020,Octorber 20 1997,Tuesday,Octorber,1997,199710,Oct1997,3,20,293,10,42,Fall,0,1,1,1,1846,Customer#000001846,x,JhoV FbpkN4q6lKTuE,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-158-424-4338,214,Supplier#000000214,qXxfguP0ruHLjP796pMUkv,KENYA    2,KENYA,AFRICA,24-180-678-6165,172970,orchid lace,MFGR#1,MFGR#14,MFGR#1427,puff,LARGE BURNISHED NICKEL,21,LG PACK
850754,4,1532,30516,966,19980521,2HIGH,0,1,144651,16044973,8,133078,86790,7,19980708,TRUCK,19980521,May 21 1998,Friday,May,1998,199805,May1998,6,21,141,5,21,Summer,0,1,0,1,1532,Customer#000001532,6jHymdZcvL,ARGENTINA9,ARGENTINA,AMERICA,11-659-773-4109,BUILDING,966,Supplier#000000966,m9Fh4uXYiU8zm,EGYPT    5,EGYPT,MIDDLE EAST,14-539-933-5176,30516,gainsboro turquoise,MFGR#2,MFGR#22,MFGR#225,saddle,MEDIUM BURNISHED COPPER,37,WRAP CAN
3327392,2,17572,151434,273,19951218,5LOW,0,31,4604833,6722399,4,4420639,89125,5,19960204,FOB,19951218,December 18 1995,Tuesday,December,1995,199512,Dec1995,3,18,352,12,51,Christmas,0,1,0,1,17572,Customer#000017572,WluxUZJgC5jCur9W1y4fS,ALGERIA  8,ALGERIA,AFRICA,10-898-827-3036,HOUSEHOLD,273,Supplier#000000273,d7tCb,MOROCCO  2,MOROCCO,AFRICA,25-197-772-5736,151434,khaki ivory,MFGR#4,MFGR#45,MFGR#4526,olive,ECONOMY PLATED NICKEL,43,JUMBO BOX
5747712,1,9271,80738,1438,19921109,3MEDIUM,0,18,3093714,20445688,2,3031839,103123,0,19930124,SHIP,19921109,November 9 1992,Tuesday,November,1992,199211,Nov1992,3,9,314,11,45,Christmas,0,1,0,1,9271,Customer#000009271,zkKj4u,ZK,IRAQ     2,IRAQ,MIDDLE EAST,21-564-251-1555,1438,Supplier#000001438,BHdIwgNVC1oe ZpeUYqY,JAPAN    4,JAPAN,ASIA,22-688-787-7928,80738,violet pink,MFGR#2,MFGR#25,MFGR#2540,drab,LARGE BURNISHED TIN,28,SM BAG
5725030,3,6067,162143,220,19951024,4NOT SPECIFIED,0,2,241028,13408689,3,233797,72308,5,19951211,RAIL,19951024,Octorber 24 1995,Wednesday,Octorber,1995,199510,Oct1995,4,24,297,10,43,Fall,0,1,0,1,6067,Customer#000006067,wGy3bvVf8fW18b,JNE2oQ,EGYPT    9,EGYPT,MIDDLE EAST,14-696-889-1555,220,Supplier#000000220,yw45wy2XyjPmY4X,ROMANIA  4,ROMANIA,EUROPE,29-201-301-7371,162143,ghost chartreuse,MFGR#2,MFGR#25,MFGR#252,saddle,MEDIUM PLATED STEEL,34,MED JAR
2524610,1,247,185019,255,19920718,4NOT SPECIFIED,0,16,1766416,14069725,4,1695759,66240,3,19920920,MAIL,19920718,July 18 1992,Sunday,July,1992,199207,Jul1992,1,18,200,7,29,Summer,0,1,0,0,247,Customer#000000247,eSAW4XaakYF,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-522-923-2583,HOUSEHOLD,255,Supplier#000000255,BuZU3uom6JScQv5Na4cF,CHINA    7,CHINA,ASIA,28-924-679-8287,185019,navajo blush,MFGR#5,MFGR#52,MFGR#5210,white,SMALL POLISHED NICKEL,48,WRAP PACK
