3996963,2,27761,120529,591,19950327,4NOT SPECIFIED,0,46,7127792,7743441,9,6486290,92971,8,19950621,MAIL,19950327,March 27 1995,Tuesday,March,1995,199503,Mar1995,3,27,86,3,13,Winter,0,1,0,1,27761,Customer#000027761,lzdXp1lUajXwZkiaiX,RUSSIA   4,RUSSIA,EUROPE,32-711-826-2688,BUILDING,591,Supplier#000000591,J3F5qS,UNITED ST1,UNITED STATES,AMERICA,34-584-309-7885,120529,steel peru,MFGR#2,MFGR#24,MFGR#242,cornsilk,STANDARD ANODIZED TIN,42,LG JAR
3881668,6,20389,185902,543,19960907,4NOT SPECIFIED,0,4,795160,24509367,0,795160,119274,0,19961130,AIR,19960907,September 7 1996,Sunday,September,1996,199609,Sep1996,1,7,251,9,36,Fall,0,1,0,0,20389,Customer#000020389,LqYj2,SWA7hkIeWTQBuj5IeF,KENYA    2,KENYA,AFRICA,24-205-239-3214,543,Supplier#000000543,cZ FZrCrq0,MOROCCO  6,MOROCCO,AFRICA,25-972-408-3265,185902,burnished indian,MFGR#5,MFGR#54,MFGR#5439,cornflower,SMALL PLATED COPPER,46,LG BAG
4012932,3,11722,80486,1194,19920516,5LOW,0,34,4986032,35017155,1,4936171,87988,8,19920814,SHIP,19920516,May 16 1992,Sunday,May,1992,199205,May1992,1,16,137,5,20,Summer,0,1,0,0,11722,Customer#000011722,5Imgdfno,MOROCCO  8,MOROCCO,AFRICA,25-975-265-4188,AUTOMOBILE,1194,Supplier#000001194,AqCpryvZkvb9c,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-155-275-3981,80486,cream cornflower,MFGR#1,MFGR#11,MFGR#114,white,LARGE BURNISHED TIN,31,WRAP CASE
3710117,1,29170,199723,997,19931124,4NOT SPECIFIED,0,3,546816,9165459,7,508538,109363,7,19940128,AIR,19931124,November 24 1993,Thursday,November,1993,199311,Nov1993,5,24,328,11,47,Christmas,0,1,0,1,29170,Customer#000029170,MwFYCRQ3CNKvNxK9hI,UNITED KI8,UNITED KINGDOM,EUROPE,33-336-626-2242,HOUSEHOLD,997,Supplier#000000997,UM64eAcogoCYh2Q UbWEg,CANADA   6,CANADA,AMERICA,13-218-645-5219,199723,sandy lace,MFGR#2,MFGR#21,MFGR#2134,rosy,SMALL BRUSHED BRASS,15,MED CAN
1762375,2,2606,98829,1684,19931009,5LOW,0,10,1827820,28507341,5,1736429,109669,6,19931231,FOB,19931009,Octorber 9 1993,Sunday,Octorber,1993,199310,Oct1993,1,9,282,10,41,Fall,0,1,0,0,2606,Customer#000002606,RZmv20shcUEXjS51,pn0,JAPAN    7,JAPAN,ASIA,22-535-668-9048,1684,Supplier#000001684,wjgacshMoE6t i,JAPAN    2,JAPAN,ASIA,22-197-588-1571,98829,pale aquamarine,MFGR#2,MFGR#21,MFGR#2117,papaya,STANDARD POLISHED COPPER,8,MED BOX
5069153,6,22591,22117,260,19950531,5LOW,0,27,2805597,21166660,2,2749485,62346,4,19950825,SHIP,19950531,May 31 1995,Thursday,May,1995,199505,May1995,5,31,151,5,22,Summer,0,0,0,1,22591,Customer#000022591,oMcV E YKKgL i,ALGERIA  2,ALGERIA,AFRICA,10-538-983-4898,MACHINERY,260,Supplier#000000260,8aku9ChMSEb9Ab3nie7EzyS,UNITED KI2,UNITED KINGDOM,EUROPE,33-708-529-9446,22117,spring beige,MFGR#5,MFGR#51,MFGR#5114,turquoise,MEDIUM ANODIZED STEEL,46,MED DRUM
4849824,5,17203,119096,647,19950802,2HIGH,0,45,5017905,18581739,10,4516114,66905,5,19950915,MAIL,19950802,Augest 2 1995,Thursday,Augest,1995,199508,Aug1995,5,2,214,8,31,Summer,0,1,0,1,17203,Customer#000017203,wug 6hRWyrbBFiOWWfL,JORDAN   6,JORDAN,MIDDLE EAST,23-417-855-4967,BUILDING,647,Supplier#000000647,vV6Teq1,UNITED KI5,UNITED KINGDOM,EUROPE,33-873-931-2886,119096,snow firebrick,MFGR#4,MFGR#41,MFGR#413,lawn,MEDIUM POLISHED COPPER,1,MED JAR
222373,3,14717,28969,729,19930913,1URGENT,0,8,1518368,4442117,3,1472816,113877,1,19931127,SHIP,19930913,September 13 1993,Tuesday,September,1993,199309,Sep1993,3,13,256,9,37,Fall,0,1,0,1,14717,Customer#000014717,DZPasaPFuv,GERMANY  5,GERMANY,EUROPE,17-280-470-3511,FURNITURE,729,Supplier#000000729,CAOGYCBtTVT7aB1p6qHb,CANADA   2,CANADA,AMERICA,13-900-572-2883,28969,burlywood light,MFGR#2,MFGR#22,MFGR#2220,chartreuse,STANDARD BURNISHED TIN,25,LG PACK
710146,6,29665,129668,1409,19920422,1URGENT,0,3,509298,21964897,2,499112,101859,8,19920707,RAIL,19920422,April 22 1992,Thursday,April,1992,199204,Apr1992,5,22,113,4,17,Spring,0,1,0,1,29665,Customer#000029665,pFu4Blpf,ALGERIA  7,ALGERIA,AFRICA,10-224-437-6049,FURNITURE,1409,Supplier#000001409,6LIupWGM0haU7TyETOw0lr,IRAQ     0,IRAQ,MIDDLE EAST,21-667-401-3780,129668,royal azure,MFGR#5,MFGR#53,MFGR#5328,plum,MEDIUM PLATED STEEL,39,SM CASE
178502,1,25669,152301,539,19950714,1URGENT,0,11,1488630,13584413,10,1339767,81198,2,19950924,FOB,19950714,July 14 1995,Saturday,July,1995,199507,Jul1995,7,14,195,7,28,Summer,1,1,0,0,25669,Customer#000025669,JxistrOl5LqtRwaqH YT,PERU     8,PERU,AMERICA,27-181-119-7857,AUTOMOBILE,539,Supplier#000000539,lkVdXliNdEF,ARGENTINA1,ARGENTINA,AMERICA,11-166-785-8571,152301,misty goldenrod,MFGR#3,MFGR#31,MFGR#3116,orchid,PROMO PLATED BRASS,18,SM BOX
530407,2,8807,186349,443,19980522,4NOT SPECIFIED,0,37,5310758,17339239,9,4832789,86120,4,19980721,RAIL,19980522,May 22 1998,Saturday,May,1998,199805,May1998,7,22,142,5,21,Summer,1,1,0,0,8807,Customer#000008807,ASQf9PGobvYCs,Bak1RvJinj,IRAN     7,IRAN,MIDDLE EAST,20-290-176-8484,443,Supplier#000000443,EPzROFD,IRAN     0,IRAN,MIDDLE EAST,20-241-131-1632,186349,antique chocolate,MFGR#5,MFGR#53,MFGR#5318,coral,PROMO POLISHED TIN,38,JUMBO CASE
4076067,4,20035,167506,1811,19960610,5LOW,0,28,4405800,19707183,5,4185510,94410,3,19960818,MAIL,19960610,June 10 1996,Tuesday,June,1996,199606,Jun1996,3,10,162,6,24,Summer,0,1,0,1,20035,Customer#000020035,TFucRk7f,PERU     2,PERU,AMERICA,27-196-104-4730,BUILDING,1811,Supplier#000001811,c4kumqpoCNAWS3EeR2las,ARGENTINA7,ARGENTINA,AMERICA,11-892-235-8707,167506,indian azure,MFGR#2,MFGR#23,MFGR#2325,orchid,SMALL BURNISHED STEEL,2,WRAP PACK
187430,2,1186,113246,1884,19931231,5LOW,0,34,4281416,22923085,8,3938902,75554,5,19940328,REG AIR,19931231,December 31 1993,Saturday,December,1993,199312,Dec1993,7,31,365,12,53,Christmas,1,0,0,0,1186,Customer#000001186,PHVmMgPhhUfbNtDtBC,UNITED KI5,UNITED KINGDOM,EUROPE,33-516-822-8384,BUILDING,1884,Supplier#000001884,SrnatE7ogdvZ0J7Jep,ARGENTINA3,ARGENTINA,AMERICA,11-570-500-9765,113246,metallic olive,MFGR#2,MFGR#22,MFGR#2233,green,SMALL BRUSHED BRASS,14,MED CASE
4872994,1,8675,59584,515,19920222,1URGENT,0,41,6328678,27632236,3,6138817,92614,5,19920416,RAIL,19920222,February 22 1992,Sunday,February,1992,199202,Feb1992,1,22,53,2,8,Winter,0,1,0,0,8675,Customer#000008675,Cm5ihe,"",UNITED KI4,UNITED KINGDOM,EUROPE,33-255-768-8091,515,Supplier#000000515,W7cx14qPRNMTEXpp4Yr7Nje,PERU     8,PERU,AMERICA,27-204-592-4731,59584,seashell lavender,MFGR#1,MFGR#13,MFGR#1337,magenta,MEDIUM BURNISHED TIN,21,MED JAR
5228103,1,6055,158387,384,19980723,4NOT SPECIFIED,0,23,3324374,27182127,7,3091667,86722,4,19980914,AIR,19980723,July 23 1998,Friday,July,1998,199807,Jul1998,6,23,204,7,30,Summer,0,1,0,1,6055,Customer#000006055,mDve5rStkx7r8K5,INDONESIA7,INDONESIA,ASIA,19-400-868-6699,FURNITURE,384,Supplier#000000384,te VZLyh,GERMANY  9,GERMANY,EUROPE,17-271-453-8361,158387,royal peru,MFGR#3,MFGR#32,MFGR#3228,peach,PROMO BRUSHED BRASS,17,SM PACK
3540451,4,25255,49318,119,19950221,4NOT SPECIFIED,0,9,1140579,13978459,7,1060738,76038,6,19950425,RAIL,19950221,February 21 1995,Wednesday,February,1995,199502,Feb1995,4,21,52,2,8,Winter,0,1,0,1,25255,Customer#000025255,XNYSdlae5 PqW9nv01jLiO,UNITED KI0,UNITED KINGDOM,EUROPE,33-964-804-9472,AUTOMOBILE,119,Supplier#000000119,Xoup fCWtzUf2lv1it1T,CHINA    8,CHINA,ASIA,28-697-919-8406,49318,dodger violet,MFGR#5,MFGR#51,MFGR#519,khaki,SMALL ANODIZED STEEL,22,JUMBO CASE
3499968,3,1720,105626,763,19921006,1URGENT,0,46,7505452,12335750,2,7355342,97897,5,19921127,SHIP,19921006,Octorber 6 1992,Wednesday,Octorber,1992,199210,Oct1992,4,6,280,10,41,Fall,0,1,0,1,1720,Customer#000001720,pi9wpznYB8iYP,GERMANY  6,GERMANY,EUROPE,17-645-887-3908,BUILDING,763,Supplier#000000763,AB19n1JV33cicMUQ,PERU     1,PERU,AMERICA,27-232-719-3610,105626,purple yellow,MFGR#4,MFGR#45,MFGR#4532,dim,MEDIUM PLATED NICKEL,23,LG CAN
4149543,7,19291,53482,93,19961207,1URGENT,0,9,1291932,25267763,6,1214416,86128,3,19970119,REG AIR,19961207,December 7 1996,Sunday,December,1996,199612,Dec1996,1,7,342,12,49,Christmas,0,1,0,0,19291,Customer#000019291,a6OgwAMoqr5C6,INDIA    9,INDIA,ASIA,18-557-878-4426,BUILDING,93,Supplier#000000093,wNZNHIg37,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-359-388-5266,53482,seashell burnished,MFGR#3,MFGR#31,MFGR#3118,black,ECONOMY BRUSHED TIN,29,MED JAR
3535047,2,20432,15514,1442,19950113,3MEDIUM,0,27,3859677,11367713,3,3743886,85770,6,19950223,SHIP,19950113,January 13 1995,Saturday,January,1995,199501,Jan1995,7,13,13,1,2,Winter,1,1,0,0,20432,Customer#000020432,ZhtgPjvtUd5j6KH8A,u4o,UNITED ST1,UNITED STATES,AMERICA,34-371-965-2770,1442,Supplier#000001442,IVYNPKG4yPqKVWvFp,EGYPT    7,EGYPT,MIDDLE EAST,14-677-746-7145,15514,lace rosy,MFGR#4,MFGR#41,MFGR#4119,metallic,MEDIUM POLISHED BRASS,2,SM BOX
5602272,4,29561,111376,1909,19980608,3MEDIUM,0,36,4994532,24144141,7,4644914,83242,4,19980813,TRUCK,19980608,June 8 1998,Tuesday,June,1998,199806,Jun1998,3,8,159,6,23,Summer,0,1,0,1,29561,Customer#000029561,CJLhf7zwj1X,FRANCE   0,FRANCE,EUROPE,16-387-349-1690,HOUSEHOLD,1909,Supplier#000001909,CzHqcyOYFRcpGcdoUznXN,INDONESIA0,INDONESIA,ASIA,19-108-892-4321,111376,gainsboro medium,MFGR#2,MFGR#23,MFGR#2334,puff,PROMO BURNISHED TIN,15,SM PACK
2455266,3,23026,7326,310,19970728,5LOW,0,18,2219976,29312887,4,2131176,73999,2,19971017,SHIP,19970728,July 28 1997,Tuesday,July,1997,199707,Jul1997,3,28,209,7,30,Summer,0,1,0,1,23026,Customer#000023026,NekAnawTz8,UNITED KI2,UNITED KINGDOM,EUROPE,33-476-506-7122,MACHINERY,310,Supplier#000000310,jVev0AkK4adl5,ALGERIA  4,ALGERIA,AFRICA,10-838-647-9285,7326,cornsilk sky,MFGR#4,MFGR#45,MFGR#4523,blush,ECONOMY ANODIZED TIN,2,MED CASE
2674336,1,6853,94858,214,19960130,5LOW,0,8,1482280,8581691,0,1482280,111171,1,19960416,TRUCK,19960130,January 30 1996,Wednesday,January,1996,199601,Jan1996,4,30,30,1,5,Winter,0,1,0,1,6853,Customer#000006853,rPB12BygUOW,IRAN     0,IRAN,MIDDLE EAST,20-907-351-5857,HOUSEHOLD,214,Supplier#000000214,qXxfguP0ruHLjP796pMUkv,KENYA    2,KENYA,AFRICA,24-180-678-6165,94858,chiffon khaki,MFGR#3,MFGR#35,MFGR#3532,beige,PROMO POLISHED STEEL,31,LG DRUM
230855,5,15955,42656,1471,19931112,4NOT SPECIFIED,0,46,7353790,10290872,8,6765486,95919,3,19940124,TRUCK,19931112,November 12 1993,Saturday,November,1993,199311,Nov1993,7,12,316,11,46,Christmas,1,1,0,0,15955,Customer#000015955,j1gw MN7fhx8,RUSSIA   2,RUSSIA,EUROPE,32-164-178-7709,HOUSEHOLD,1471,Supplier#000001471,YWEkXff3,BRAZIL   2,BRAZIL,AMERICA,12-230-827-4758,42656,chiffon black,MFGR#4,MFGR#43,MFGR#433,red,SMALL BURNISHED TIN,41,MED BOX
1552865,1,7324,169704,835,19980212,3MEDIUM,0,41,7272170,15293635,4,6981283,106422,0,19980511,TRUCK,19980212,February 12 1998,Friday,February,1998,199802,Feb1998,6,12,43,2,7,Winter,0,1,0,1,7324,Customer#000007324,n48mHjiPw,EGYPT    0,EGYPT,MIDDLE EAST,14-250-728-4375,FURNITURE,835,Supplier#000000835,RT1p SVUZDUojsvz LC,KENYA    0,KENYA,AFRICA,24-700-242-6347,169704,linen turquoise,MFGR#3,MFGR#32,MFGR#3213,almond,MEDIUM ANODIZED NICKEL,7,MED PKG
4055911,4,77,183331,1037,19960307,1URGENT,0,42,5940186,25524282,1,5880784,84859,8,19960414,MAIL,19960307,March 7 1996,Friday,March,1996,199603,Mar1996,6,7,67,3,10,Winter,0,1,0,1,77,Customer#000000077,XyqmVhNelkoWP,PERU     4,PERU,AMERICA,27-117-402-7946,BUILDING,1037,Supplier#000001037,b ng5Nius,INDIA    6,INDIA,ASIA,18-855-960-2989,183331,ivory powder,MFGR#3,MFGR#34,MFGR#3413,thistle,MEDIUM BURNISHED TIN,38,SM BAG
3349730,3,1703,167842,952,19971116,2HIGH,0,24,4583616,8435482,5,4354435,114590,5,19971231,SHIP,19971116,November 16 1997,Monday,November,1997,199711,Nov1997,2,16,320,11,46,Christmas,0,1,0,1,1703,Customer#000001703,UAhfrCjRk89,ROMANIA  8,ROMANIA,EUROPE,29-634-942-5988,BUILDING,952,Supplier#000000952,ES4UeQhNIJsoGJUwnw2ht,RUSSIA   5,RUSSIA,EUROPE,32-527-524-9172,167842,spring light,MFGR#2,MFGR#25,MFGR#2518,deep,LARGE BURNISHED COPPER,40,WRAP PKG
2104615,2,17905,133374,1969,19950328,5LOW,0,2,281474,21210640,6,264585,84442,2,19950621,TRUCK,19950328,March 28 1995,Wednesday,March,1995,199503,Mar1995,4,28,87,3,13,Winter,0,1,0,1,17905,Customer#000017905,vclr9eP1rDMuWUhBVcO3X,ALGERIA  5,ALGERIA,AFRICA,10-578-777-1374,AUTOMOBILE,1969,Supplier#000001969,8zQp9uwtYvRCVf5Zz,ALGERIA  6,ALGERIA,AFRICA,10-978-965-1419,133374,floral deep,MFGR#4,MFGR#44,MFGR#4418,bisque,STANDARD BURNISHED COPPER,21,JUMBO CAN
4760512,1,25168,176149,1737,19930923,5LOW,0,34,4165476,5538497,3,4040511,73508,8,19931111,MAIL,19930923,September 23 1993,Friday,September,1993,199309,Sep1993,6,23,266,9,39,Fall,0,1,0,1,25168,Customer#000025168,Izr7vgZYlo,gE5Mq,EGYPT    0,EGYPT,MIDDLE EAST,14-398-427-9260,1737,Supplier#000001737,c2EJ4kFpPIl2tmvaihzg,ETHIOPIA 9,ETHIOPIA,AFRICA,15-973-473-2767,176149,papaya black,MFGR#2,MFGR#24,MFGR#2437,maroon,PROMO BRUSHED NICKEL,6,SM DRUM
389122,4,25366,195040,1007,19921225,2HIGH,0,19,2156576,17244756,7,2005615,68102,0,19930222,FOB,19921225,December 25 1992,Saturday,December,1992,199212,Dec1992,7,25,360,12,52,Christmas,1,1,0,0,25366,Customer#000025366,y0ua,jyvemusFWSl0u7,IRAQ     3,IRAQ,MIDDLE EAST,21-208-794-5180,1007,Supplier#000001007,ORoDpY2xnYoyiCF3,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-790-843-5283,195040,chiffon azure,MFGR#4,MFGR#45,MFGR#4522,dim,ECONOMY PLATED BRASS,37,JUMBO PKG
4775685,4,6628,75334,1229,19951014,3MEDIUM,0,47,6153851,17994198,0,6153851,78559,4,19951214,FOB,19951014,Octorber 14 1995,Sunday,Octorber,1995,199510,Oct1995,1,14,287,10,42,Fall,0,1,0,0,6628,Customer#000006628,vbreeoqC3,INDONESIA6,INDONESIA,ASIA,19-864-227-2879,HOUSEHOLD,1229,Supplier#000001229,55bhM89 PkAZoSJstTCR,UNITED KI7,UNITED KINGDOM,EUROPE,33-313-452-6076,75334,moccasin dim,MFGR#4,MFGR#42,MFGR#4223,metallic,ECONOMY ANODIZED STEEL,24,SM CASE
1909382,4,10420,171514,1717,19921125,2HIGH,0,13,2061163,28326741,9,1875658,95130,4,19930104,FOB,19921125,November 25 1992,Thursday,November,1992,199211,Nov1992,5,25,330,11,48,Christmas,0,1,0,1,10420,Customer#000010420,oSBAMnAp1bDhy,JORDAN   3,JORDAN,MIDDLE EAST,23-262-708-8823,MACHINERY,1717,Supplier#000001717,JfcTUMKQnjVnlzpMPU1eEcgT,ALGERIA  4,ALGERIA,AFRICA,10-450-115-4347,171514,saddle beige,MFGR#5,MFGR#53,MFGR#5315,lace,SMALL BURNISHED STEEL,46,JUMBO PACK
4145472,1,19396,138178,1684,19920831,4NOT SPECIFIED,0,10,1216170,21697670,0,1216170,72970,4,19921116,MAIL,19920831,Augest 31 1992,Tuesday,Augest,1992,199208,Aug1992,3,31,244,8,35,Summer,0,0,0,1,19396,Customer#000019396,s4D3uJiB,MOROCCO  8,MOROCCO,AFRICA,25-343-478-9332,BUILDING,1684,Supplier#000001684,wjgacshMoE6t i,JAPAN    2,JAPAN,ASIA,22-197-588-1571,138178,medium spring,MFGR#2,MFGR#23,MFGR#2326,orange,MEDIUM POLISHED NICKEL,49,SM PACK
2759015,2,5522,58674,359,19951222,2HIGH,0,9,1469403,8869474,8,1351850,97960,1,19960212,FOB,19951222,December 22 1995,Saturday,December,1995,199512,Dec1995,7,22,356,12,51,Christmas,1,1,0,0,5522,Customer#000005522,BSOxmGdfX8RHh,ALGERIA  6,ALGERIA,AFRICA,10-287-528-8205,MACHINERY,359,Supplier#000000359,iVjAb2DLfOmey,UNITED ST3,UNITED STATES,AMERICA,34-608-547-4751,58674,pink mint,MFGR#5,MFGR#52,MFGR#5237,navajo,ECONOMY PLATED TIN,42,WRAP DRUM
2646565,6,25577,158847,1720,19920321,3MEDIUM,0,5,952920,16663046,2,933861,114350,1,19920618,MAIL,19920321,March 21 1992,Sunday,March,1992,199203,Mar1992,1,21,81,3,12,Winter,0,1,0,0,25577,Customer#000025577,favNj2lWkKC jDw04RGTBj,CHINA    5,CHINA,ASIA,28-574-560-3283,BUILDING,1720,Supplier#000001720,27n9UMmWj,ALGERIA  8,ALGERIA,AFRICA,10-681-485-3576,158847,tan dark,MFGR#3,MFGR#31,MFGR#314,tomato,SMALL BURNISHED TIN,19,WRAP PKG
4599009,1,10039,155602,1467,19971112,4NOT SPECIFIED,0,8,1326080,13211155,4,1273036,99456,2,19980204,REG AIR,19971112,November 12 1997,Thursday,November,1997,199711,Nov1997,5,12,316,11,46,Christmas,0,1,0,1,10039,Customer#000010039,ogGNb7Fr,BRAZIL   4,BRAZIL,AMERICA,12-847-644-6960,MACHINERY,1467,Supplier#000001467,PeBMccnZJPOZVrFBBQuayP,PERU     4,PERU,AMERICA,27-941-824-8063,155602,antique misty,MFGR#2,MFGR#23,MFGR#2332,beige,PROMO PLATED TIN,31,MED BOX
4163171,1,1714,41247,1258,19930114,1URGENT,0,41,4871784,22491740,2,4774348,71294,7,19930309,AIR,19930114,January 14 1993,Friday,January,1993,199301,Jan1993,6,14,14,1,3,Winter,0,1,0,1,1714,Customer#000001714,VuiFfuMNrFlkuNDNIKSuO,UNITED KI6,UNITED KINGDOM,EUROPE,33-955-656-9067,BUILDING,1258,Supplier#000001258,iketXj2PquidanjsDUBw,INDONESIA3,INDONESIA,ASIA,19-727-588-7092,41247,azure blue,MFGR#4,MFGR#44,MFGR#4411,linen,ECONOMY POLISHED STEEL,37,MED DRUM
4646146,2,1078,98245,342,19950317,4NOT SPECIFIED,0,12,1491888,19793887,5,1417293,74594,8,19950514,REG AIR,19950317,March 17 1995,Saturday,March,1995,199503,Mar1995,7,17,76,3,11,Winter,1,1,0,0,1078,Customer#000001078,2H9sqtSaPmNi,ROMANIA  4,ROMANIA,EUROPE,29-616-559-8342,MACHINERY,342,Supplier#000000342,3KOqf2c,BRAZIL   7,BRAZIL,AMERICA,12-690-119-9571,98245,metallic azure,MFGR#2,MFGR#24,MFGR#244,cornflower,LARGE PLATED BRASS,46,SM JAR
2269697,6,22864,120108,1150,19960509,2HIGH,0,36,4061160,23374882,0,4061160,67686,2,19960712,AIR,19960509,May 9 1996,Friday,May,1996,199605,May1996,6,9,130,5,19,Summer,0,1,0,1,22864,Customer#000022864,g6mh6Cw32Q eFCJAKn2M9,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-760-811-5047,FURNITURE,1150,Supplier#000001150,nQVJSn,MOROCCO  9,MOROCCO,AFRICA,25-236-665-8430,120108,cornflower blue,MFGR#5,MFGR#52,MFGR#5235,deep,MEDIUM PLATED BRASS,39,MED BAG
2512803,2,27115,195095,1251,19970104,5LOW,0,8,952072,3326285,2,933030,71405,2,19970224,REG AIR,19970104,January 4 1997,Sunday,January,1997,199701,Jan1997,1,4,4,1,1,Winter,0,1,0,0,27115,Customer#000027115,ieQAaHJUWk4,ETHIOPIA 4,ETHIOPIA,AFRICA,15-531-468-3551,MACHINERY,1251,Supplier#000001251,Vw2Vgl5iFU64SNe0ykqeSeK,SAUDI ARA6,SAUDI ARABIA,MIDDLE EAST,30-741-256-6399,195095,smoke orchid,MFGR#2,MFGR#21,MFGR#2115,dim,PROMO POLISHED NICKEL,8,JUMBO PACK
3611905,5,25291,16022,843,19930718,2HIGH,0,39,3658278,18633431,1,3621695,56281,4,19930820,TRUCK,19930718,July 18 1993,Monday,July,1993,199307,Jul1993,2,18,199,7,29,Summer,0,1,0,1,25291,Customer#000025291,V5tI,35XNU,GERMANY  6,GERMANY,EUROPE,17-289-691-7946,843,Supplier#000000843,JKxjiAZV26gR9eEkT6X,CHINA    3,CHINA,ASIA,28-979-584-7928,16022,black drab,MFGR#1,MFGR#11,MFGR#115,purple,SMALL ANODIZED TIN,31,JUMBO CAN
3344163,2,16087,146577,1708,19920418,5LOW,0,4,649428,9778077,8,597473,97414,1,19920620,FOB,19920418,April 18 1992,Sunday,April,1992,199204,Apr1992,1,18,109,4,16,Spring,0,1,0,0,16087,Customer#000016087,Rzk6e8,SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-526-790-3326,BUILDING,1708,Supplier#000001708,7R7LvqEjsmTovGzD,EGYPT    5,EGYPT,MIDDLE EAST,14-857-766-2851,146577,magenta blanched,MFGR#1,MFGR#12,MFGR#129,burlywood,ECONOMY BRUSHED BRASS,31,SM CAN
4271366,4,11333,91747,1639,19920827,5LOW,0,5,869370,25756910,9,791126,104324,8,19921116,MAIL,19920827,Augest 27 1992,Friday,Augest,1992,199208,Aug1992,6,27,240,8,35,Summer,0,1,0,1,11333,Customer#000011333,w5Py8lGisJ5SMH,CANADA   6,CANADA,AMERICA,13-553-100-2691,AUTOMOBILE,1639,Supplier#000001639,PxkjmscXOGXBC4,MOROCCO  1,MOROCCO,AFRICA,25-304-833-1391,91747,honeydew medium,MFGR#5,MFGR#52,MFGR#5216,antique,PROMO BRUSHED BRASS,31,MED BOX
3446756,2,18514,59933,178,19960524,1URGENT,0,40,7571720,13215808,5,7193134,113575,4,19960808,TRUCK,19960524,May 24 1996,Saturday,May,1996,199605,May1996,7,24,145,5,21,Summer,1,1,0,0,18514,Customer#000018514,KNRhTqb9cpxcjZ3,JAPAN    2,JAPAN,ASIA,22-909-994-4918,AUTOMOBILE,178,Supplier#000000178,6hRniEC,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-436-268-6327,59933,blush tan,MFGR#1,MFGR#15,MFGR#1531,saddle,STANDARD PLATED NICKEL,19,MED JAR
3945031,2,12730,162454,1781,19920402,5LOW,0,15,2274675,30136867,6,2138194,90987,0,19920519,SHIP,19920402,April 2 1992,Friday,April,1992,199204,Apr1992,6,2,93,4,14,Spring,0,1,0,1,12730,Customer#000012730,Ki7yAE1aEx0WQ7,wZqx rg,GERMANY  0,GERMANY,EUROPE,17-163-670-1962,1781,Supplier#000001781,pzRXGpk9qUkFd51IK,KENYA    9,KENYA,AFRICA,24-350-885-2317,162454,navy deep,MFGR#2,MFGR#25,MFGR#2520,peru,ECONOMY PLATED BRASS,9,LG BOX
203170,3,28808,187700,706,19931122,4NOT SPECIFIED,0,32,5720640,17492654,2,5606227,107262,8,19940130,REG AIR,19931122,November 22 1993,Tuesday,November,1993,199311,Nov1993,3,22,326,11,47,Christmas,0,1,0,1,28808,Customer#000028808,TIf1a,"",GERMANY  6,GERMANY,EUROPE,17-146-967-2208,706,Supplier#000000706,D3lW3K8Imhfi,IRAQ     1,IRAQ,MIDDLE EAST,21-468-275-6045,187700,smoke goldenrod,MFGR#5,MFGR#51,MFGR#5116,floral,SMALL BRUSHED COPPER,21,MED CASE
1034211,1,4484,21874,1893,19980317,5LOW,0,35,6285545,11984719,4,6034123,107752,4,19980530,AIR,19980317,March 17 1998,Wednesday,March,1998,199803,Mar1998,4,17,76,3,11,Winter,0,1,0,1,4484,Customer#000004484,GjNPdSwe7x,ARGENTINA8,ARGENTINA,AMERICA,11-467-401-7503,HOUSEHOLD,1893,Supplier#000001893,OddrBVqzGNktLybba zkTTG,KENYA    4,KENYA,AFRICA,24-796-419-9244,21874,purple black,MFGR#2,MFGR#23,MFGR#2319,blush,PROMO PLATED COPPER,42,MED DRUM
205764,6,338,109252,34,19940718,4NOT SPECIFIED,0,46,5801750,26250897,7,5395627,75675,8,19940828,MAIL,19940718,July 18 1994,Tuesday,July,1994,199407,Jul1994,3,18,199,7,29,Summer,0,1,0,1,338,Customer#000000338,sQI2qN4Ki,DGk8hxTcKwhAe,UNITED KI6,UNITED KINGDOM,EUROPE,33-100-683-7268,34,Supplier#000000034,F29MXhwqYcXFfWjKungGH,IRAN     6,IRAN,MIDDLE EAST,20-344-968-5422,109252,blush dodger,MFGR#1,MFGR#13,MFGR#1322,lavender,ECONOMY BURNISHED STEEL,31,MED DRUM
1093380,1,27347,181957,355,19921031,1URGENT,0,32,6524640,10064365,6,6133161,122337,2,19930108,TRUCK,19921031,Octorber 31 1992,Sunday,Octorber,1992,199210,Oct1992,1,31,305,10,44,Fall,0,0,0,0,27347,Customer#000027347,SEDy0WJ,ARGENTINA3,ARGENTINA,AMERICA,11-976-563-8360,FURNITURE,355,Supplier#000000355,oxoaD1TAIZhfrQRSE7483W1,MOZAMBIQU6,MOZAMBIQUE,AFRICA,26-656-787-6091,181957,steel goldenrod,MFGR#4,MFGR#41,MFGR#414,antique,SMALL PLATED NICKEL,12,WRAP BOX
