4399940,4,2413,120412,152,19950903,5LOW,0,19,2721579,26789282,2,2667147,85944,4,19951028,FOB,19950903,September 3 1995,Monday,September,1995,199509,Sep1995,2,3,246,9,36,Fall,0,1,0,1,2413,Customer#000002413,5OA4b40b,IRAQ     5,IRAQ,MIDDLE EAST,21-376-391-1579,MACHINERY,152,Supplier#000000152,I71tScHfhAMfuKjFT0LnDh,UNITED ST4,UNITED STATES,AMERICA,34-585-850-3926,120412,puff thistle,MFGR#1,MFGR#15,MFGR#159,coral,ECONOMY ANODIZED BRASS,5,LG CASE
4824450,1,21200,47934,1334,19970427,1URGENT,0,41,7715913,9744452,7,7175799,112915,2,19970601,FOB,19970427,April 27 1997,Monday,April,1997,199704,Apr1997,2,27,117,4,17,Spring,0,1,0,1,21200,Customer#000021200,0wAuWltV9tCMHmmDBo8zsq,CANADA   7,CANADA,AMERICA,13-361-301-1965,FURNITURE,1334,Supplier#000001334,yXFEjl,MOROCCO  4,MOROCCO,AFRICA,25-493-800-1041,47934,medium hot,MFGR#2,MFGR#25,MFGR#2523,mint,PROMO ANODIZED TIN,24,LG JAR
420608,2,23899,111867,357,19960705,4NOT SPECIFIED,0,19,3569834,7727814,10,3212850,112731,0,19960915,REG AIR,19960705,July 5 1996,Saturday,July,1996,199607,Jul1996,7,5,187,7,27,Summer,1,1,0,0,23899,Customer#000023899,7NpJ03h,ALGERIA  0,ALGERIA,AFRICA,10-666-190-8684,FURNITURE,357,Supplier#000000357,6LTjIWnxs1V9h0E,SAUDI ARA1,SAUDI ARABIA,MIDDLE EAST,30-452-965-8560,111867,frosted green,MFGR#5,MFGR#51,MFGR#5123,grey,ECONOMY PLATED TIN,36,MED DRUM
353602,2,10049,166078,72,19920418,2HIGH,0,10,1144070,15782383,9,1041103,68644,6,19920711,AIR,19920418,April 18 1992,Sunday,April,1992,199204,Apr1992,1,18,109,4,16,Spring,0,1,0,0,10049,Customer#000010049,PIxuNfq7D,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-223-412-5392,BUILDING,72,Supplier#000000072,FgBqhDHyQvHYQFA6Wr1mQhXb,CHINA    7,CHINA,ASIA,28-759-144-9689,166078,salmon almond,MFGR#2,MFGR#25,MFGR#2538,frosted,ECONOMY PLATED NICKEL,6,LG PACK
3456960,6,23395,12483,517,19940309,4NOT SPECIFIED,0,7,976836,27795519,3,947530,83728,5,19940420,REG AIR,19940309,March 9 1994,Thursday,March,1994,199403,Mar1994,5,9,68,3,10,Winter,0,1,0,1,23395,Customer#000023395,gtptK7Rh8hIer6l1V,CANADA   2,CANADA,AMERICA,13-769-179-1384,HOUSEHOLD,517,Supplier#000000517,eG9a2gMRNSxm3dcsgg,INDIA    9,INDIA,ASIA,18-475-741-4234,12483,medium olive,MFGR#3,MFGR#35,MFGR#3525,mint,SMALL BRUSHED NICKEL,11,WRAP DRUM
5314982,2,5359,115316,303,19951104,1URGENT,0,26,3461406,21328102,0,3461406,79878,6,19960106,TRUCK,19951104,November 4 1995,Sunday,November,1995,199511,Nov1995,1,4,308,11,45,Christmas,0,1,0,0,5359,Customer#000005359,iFCdGWTjF5,RUSSIA   5,RUSSIA,EUROPE,32-782-946-2599,FURNITURE,303,Supplier#000000303,folG5hjWcSlH0EYQzXPOi,INDIA    6,INDIA,ASIA,18-184-254-6407,115316,cornsilk blue,MFGR#1,MFGR#12,MFGR#1223,medium,SMALL BURNISHED STEEL,16,JUMBO BOX
945125,2,25322,182219,1410,19971207,3MEDIUM,0,7,910847,14102865,5,865304,78072,8,19980306,AIR,19971207,December 7 1997,Monday,December,1997,199712,Dec1997,2,7,341,12,49,Christmas,0,1,0,1,25322,Customer#000025322,nxQP5hJdjRLxNTKOE0t,JAPAN    8,JAPAN,ASIA,22-626-726-8502,HOUSEHOLD,1410,Supplier#000001410,cgqzDw,INDONESIA3,INDONESIA,ASIA,19-358-270-1819,182219,moccasin midnight,MFGR#3,MFGR#31,MFGR#3127,magenta,SMALL ANODIZED COPPER,23,MED DRUM
1912773,2,17392,65533,266,19971028,4NOT SPECIFIED,0,41,6143973,29935327,4,5898214,89911,4,19980108,TRUCK,19971028,Octorber 28 1997,Wednesday,Octorber,1997,199710,Oct1997,4,28,301,10,44,Fall,0,1,0,1,17392,Customer#000017392,ECWD4w,KENYA    0,KENYA,AFRICA,24-376-401-2541,HOUSEHOLD,266,Supplier#000000266,gk4uW4OAk,UNITED KI3,UNITED KINGDOM,EUROPE,33-474-243-3974,65533,spring purple,MFGR#2,MFGR#23,MFGR#232,dodger,MEDIUM BURNISHED BRASS,20,LG PACK
2062276,2,22831,104448,215,19930105,2HIGH,0,41,5955004,12861080,3,5776353,87146,5,19930317,RAIL,19930105,January 5 1993,Wednesday,January,1993,199301,Jan1993,4,5,5,1,1,Winter,0,1,0,1,22831,Customer#000022831,MG,c1kjZ,UNITED ST1,UNITED STATES,AMERICA,34-803-197-3145,215,Supplier#000000215,3E1aw6o5,JAPAN    1,JAPAN,ASIA,22-564-446-4758,104448,green firebrick,MFGR#2,MFGR#21,MFGR#2119,coral,STANDARD ANODIZED STEEL,20,WRAP JAR
4435652,1,19742,62228,482,19950817,1URGENT,0,21,2499462,9475464,3,2424478,71413,2,19951106,SHIP,19950817,Augest 17 1995,Friday,Augest,1995,199508,Aug1995,6,17,229,8,33,Summer,0,1,0,1,19742,Customer#000019742,VLgAZKftlGzogOfKKujt4vc,IRAQ     1,IRAQ,MIDDLE EAST,21-517-216-3922,MACHINERY,482,Supplier#000000482,gG5 QXC,KENYA    1,KENYA,AFRICA,24-732-448-1610,62228,indian seashell,MFGR#2,MFGR#24,MFGR#2428,burlywood,LARGE POLISHED NICKEL,26,LG PKG
1841828,4,24569,122525,1461,19921012,1URGENT,0,47,7273344,28616577,10,6546009,92851,0,19921228,SHIP,19921012,Octorber 12 1992,Tuesday,Octorber,1992,199210,Oct1992,3,12,286,10,41,Fall,0,1,0,1,24569,Customer#000024569,UJssc nwY2kT,ROMANIA  9,ROMANIA,EUROPE,29-139-750-1910,FURNITURE,1461,Supplier#000001461,HSSI6Uk3GT0U RMhlRhOSf,JAPAN    8,JAPAN,ASIA,22-393-444-1533,122525,lavender maroon,MFGR#1,MFGR#15,MFGR#1513,slate,STANDARD BRUSHED TIN,49,MED PACK
696224,4,14125,173983,586,19950402,4NOT SPECIFIED,0,17,3496866,14208107,7,3252085,123418,5,19950628,REG AIR,19950402,April 2 1995,Monday,April,1995,199504,Apr1995,2,2,92,4,14,Spring,0,1,0,1,14125,Customer#000014125,gtiSTq9,ETHIOPIA 0,ETHIOPIA,AFRICA,15-280-161-3923,MACHINERY,586,Supplier#000000586,SyLjv3tlMYzY0UBr5BG6a3,BRAZIL   3,BRAZIL,AMERICA,12-239-369-7791,173983,dodger ghost,MFGR#3,MFGR#35,MFGR#3536,cyan,LARGE POLISHED TIN,42,LG BOX
5496290,1,10429,51817,568,19930812,4NOT SPECIFIED,0,30,5306430,25286295,4,5094172,106128,5,19931019,REG AIR,19930812,Augest 12 1993,Friday,Augest,1993,199308,Aug1993,6,12,224,8,33,Summer,0,1,0,1,10429,Customer#000010429,agaa0JQq,CHINA    2,CHINA,ASIA,28-993-473-5149,BUILDING,568,Supplier#000000568,tTjHTA5,IRAN     0,IRAN,MIDDLE EAST,20-603-795-8611,51817,chiffon firebrick,MFGR#3,MFGR#33,MFGR#332,spring,STANDARD ANODIZED TIN,48,JUMBO PACK
3603623,3,22921,118445,1044,19940708,4NOT SPECIFIED,0,9,1317096,19597831,8,1211728,87806,7,19940921,AIR,19940708,July 8 1994,Saturday,July,1994,199407,Jul1994,7,8,189,7,28,Summer,1,1,0,0,22921,Customer#000022921,Zl9pZNcF YNs46B,JAPAN    2,JAPAN,ASIA,22-777-846-8399,BUILDING,1044,Supplier#000001044,JEjjs6EMdi1cvCvMu,KENYA    5,KENYA,AFRICA,24-451-459-9620,118445,steel brown,MFGR#1,MFGR#14,MFGR#1433,white,MEDIUM PLATED BRASS,34,LG DRUM
2580192,2,20198,28551,751,19950204,2HIGH,0,35,5178425,22799226,4,4971288,88773,4,19950416,SHIP,19950204,February 4 1995,Sunday,February,1995,199502,Feb1995,1,4,35,2,6,Winter,0,1,0,0,20198,Customer#000020198,4eoBnaLnyvNiD,UNITED ST4,UNITED STATES,AMERICA,34-954-603-9061,MACHINERY,751,Supplier#000000751,ZGmCP6KXRJQER7sms,ETHIOPIA 1,ETHIOPIA,AFRICA,15-658-550-2257,28551,lime turquoise,MFGR#4,MFGR#41,MFGR#4128,wheat,MEDIUM ANODIZED TIN,30,SM PKG
3277348,1,230,53348,1904,19940629,2HIGH,0,2,260268,23352963,2,255062,78080,3,19940917,SHIP,19940629,June 29 1994,Thursday,June,1994,199406,Jun1994,5,29,180,6,26,Summer,0,1,0,1,230,Customer#000000230,pD9SuzXe2Aj,VIETNAM  2,VIETNAM,ASIA,31-253-371-2838,MACHINERY,1904,Supplier#000001904,nnIMxCxk05lm8enKnyNwV8,GERMANY  3,GERMANY,EUROPE,17-565-694-9621,53348,honeydew midnight,MFGR#5,MFGR#54,MFGR#5410,burnished,LARGE PLATED COPPER,37,WRAP CASE
1119488,4,17188,116118,1236,19951102,4NOT SPECIFIED,0,29,3288919,25357349,5,3124473,68046,7,19960125,AIR,19951102,November 2 1995,Friday,November,1995,199511,Nov1995,6,2,306,11,44,Christmas,0,1,0,1,17188,Customer#000017188,H0P35cIwfH55XltfwqkHn,INDONESIA7,INDONESIA,ASIA,19-980-784-3987,HOUSEHOLD,1236,Supplier#000001236,BB2wKaEbSRI,IRAN     3,IRAN,MIDDLE EAST,20-699-526-9355,116118,medium navajo,MFGR#5,MFGR#52,MFGR#5240,antique,ECONOMY POLISHED TIN,21,LG BAG
2606565,2,24961,22231,921,19960726,5LOW,0,19,2191137,23272530,6,2059668,69193,2,19960924,FOB,19960726,July 26 1996,Saturday,July,1996,199607,Jul1996,7,26,208,7,30,Summer,1,1,0,0,24961,Customer#000024961,v7ZKQacxx8TF1jqohA,IRAN     4,IRAN,MIDDLE EAST,20-504-128-6076,HOUSEHOLD,921,Supplier#000000921,ZNzgS,BRAZIL   7,BRAZIL,AMERICA,12-765-936-2316,22231,thistle chocolate,MFGR#5,MFGR#52,MFGR#5239,deep,PROMO POLISHED TIN,21,WRAP PKG
5122404,2,3949,188223,1295,19970817,3MEDIUM,0,21,2753562,20802602,9,2505741,78673,7,19971017,REG AIR,19970817,Augest 17 1997,Monday,Augest,1997,199708,Aug1997,2,17,229,8,33,Summer,0,1,0,1,3949,Customer#000003949,j3rOyZU,4JCFjFybNtikDj,ROMANIA  7,ROMANIA,EUROPE,29-860-413-3128,1295,Supplier#000001295,6NTmCIpJpGthxDLLYMU,EGYPT    4,EGYPT,MIDDLE EAST,14-259-484-2624,188223,peru red,MFGR#4,MFGR#41,MFGR#4136,rose,LARGE BURNISHED STEEL,29,MED PKG
4110306,1,18946,192965,1487,19930614,4NOT SPECIFIED,0,32,6585472,21585543,3,6387907,123477,5,19930823,RAIL,19930614,June 14 1993,Tuesday,June,1993,199306,Jun1993,3,14,165,6,24,Summer,0,1,0,1,18946,Customer#000018946,YjBy1lW1W zj4S,KENYA    9,KENYA,AFRICA,24-241-827-5584,AUTOMOBILE,1487,Supplier#000001487,0j8QPohSlHUj,CHINA    6,CHINA,ASIA,28-197-562-5547,192965,sandy spring,MFGR#2,MFGR#22,MFGR#2232,indian,LARGE PLATED TIN,43,LG CAN
1040167,1,13309,181388,559,19930910,1URGENT,0,47,6906086,20987229,5,6560781,88162,0,19931206,AIR,19930910,September 10 1993,Saturday,September,1993,199309,Sep1993,7,10,253,9,37,Fall,1,1,0,0,13309,Customer#000013309,PHSdUo4tuEI,PERU     7,PERU,AMERICA,27-201-281-9168,HOUSEHOLD,559,Supplier#000000559,9Gg7JpFPG,IRAQ     1,IRAQ,MIDDLE EAST,21-395-429-6655,181388,rose sienna,MFGR#1,MFGR#15,MFGR#157,tan,STANDARD ANODIZED NICKEL,14,MED JAR
5895683,5,2201,14545,897,19920323,5LOW,0,34,4962436,13178482,2,4863187,87572,0,19920621,MAIL,19920323,March 23 1992,Tuesday,March,1992,199203,Mar1992,3,23,83,3,12,Winter,0,1,0,1,2201,Customer#000002201,5,5rBbcW0l,INDIA    9,INDIA,ASIA,18-288-478-9980,897,Supplier#000000897,SjC88w ibeTKMUR4fnSZq,IRAN     0,IRAN,MIDDLE EAST,20-988-776-4568,14545,blush brown,MFGR#4,MFGR#42,MFGR#4235,ghost,SMALL BRUSHED COPPER,32,WRAP CAN
5392772,1,15817,77966,1808,19950521,2HIGH,0,44,8553424,18091521,8,7869150,116637,2,19950817,MAIL,19950521,May 21 1995,Monday,May,1995,199505,May1995,2,21,141,5,21,Summer,0,1,0,1,15817,Customer#000015817,mMEcSYXwIr1LCDdTQP,EGYPT    8,EGYPT,MIDDLE EAST,14-517-332-5445,BUILDING,1808,Supplier#000001808,WpBgXTjAlGlO9,FRANCE   3,FRANCE,EUROPE,16-507-149-7712,77966,blush deep,MFGR#2,MFGR#24,MFGR#246,dodger,ECONOMY ANODIZED BRASS,39,LG JAR
411943,2,17104,27184,1351,19930728,4NOT SPECIFIED,0,1,111118,13637750,0,111118,66670,6,19931010,SHIP,19930728,July 28 1993,Thursday,July,1993,199307,Jul1993,5,28,209,7,30,Summer,0,1,0,1,17104,Customer#000017104,WK13Lxhh0GE,EGYPT    7,EGYPT,MIDDLE EAST,14-715-626-3199,AUTOMOBILE,1351,Supplier#000001351,t3NCpfEE9uvcnTlgCjjqy,VIETNAM  7,VIETNAM,ASIA,31-916-210-6616,27184,salmon lavender,MFGR#2,MFGR#25,MFGR#2512,cornflower,LARGE ANODIZED NICKEL,19,MED BOX
387395,2,12305,195980,1660,19940609,2HIGH,0,30,6227940,8536110,2,6103381,124558,7,19940723,REG AIR,19940609,June 9 1994,Friday,June,1994,199406,Jun1994,6,9,160,6,23,Summer,0,1,0,1,12305,Customer#000012305,7S7bIXGqY3,"",VIETNAM  0,VIETNAM,ASIA,31-638-805-7912,1660,Supplier#000001660,UpaMt78ozp,ARGENTINA0,ARGENTINA,AMERICA,11-870-788-5315,195980,cream mint,MFGR#4,MFGR#45,MFGR#4536,midnight,SMALL PLATED TIN,48,SM CASE
39940,4,20089,24276,875,19930226,2HIGH,0,23,2760621,9709901,2,2705408,72016,4,19930505,MAIL,19930226,February 26 1993,Saturday,February,1993,199302,Feb1993,7,26,57,2,9,Winter,1,1,0,0,20089,Customer#000020089,geLHDgvKG09,IRAQ     9,IRAQ,MIDDLE EAST,21-607-581-7658,AUTOMOBILE,875,Supplier#000000875,CpHwOsVVGevLaXKz,JORDAN   5,JORDAN,MIDDLE EAST,23-146-810-5423,24276,beige cornsilk,MFGR#1,MFGR#14,MFGR#1427,red,LARGE BURNISHED STEEL,15,JUMBO PACK
667556,4,10996,65995,54,19920519,5LOW,0,17,3333683,29765901,0,3333683,117659,4,19920812,TRUCK,19920519,May 19 1992,Wednesday,May,1992,199205,May1992,4,19,140,5,21,Summer,0,1,0,1,10996,Customer#000010996,HPriK8OH8ioyDHFxCu9K,ETHIOPIA 1,ETHIOPIA,AFRICA,15-198-478-7442,AUTOMOBILE,54,Supplier#000000054,iZz04v,JAPAN    8,JAPAN,ASIA,22-776-370-4745,65995,cream misty,MFGR#3,MFGR#32,MFGR#3213,blush,LARGE ANODIZED TIN,11,MED PKG
855651,1,23057,74673,1443,19941103,4NOT SPECIFIED,0,9,1482903,29546906,1,1468073,98860,8,19950130,AIR,19941103,November 3 1994,Friday,November,1994,199411,Nov1994,6,3,307,11,44,Christmas,0,1,0,1,23057,Customer#000023057,e2xapaueEoE6inNCzhj,PERU     1,PERU,AMERICA,27-106-340-5451,AUTOMOBILE,1443,Supplier#000001443,F9lkv9TtZjMK4oU yt6x9zyS,MOROCCO  8,MOROCCO,AFRICA,25-959-383-4792,74673,medium deep,MFGR#1,MFGR#13,MFGR#1313,lawn,PROMO BURNISHED NICKEL,4,MED CASE
3501888,4,24329,50640,904,19940829,3MEDIUM,0,42,6680688,23412945,10,6012619,95438,7,19941002,TRUCK,19940829,Augest 29 1994,Tuesday,Augest,1994,199408,Aug1994,3,29,241,8,35,Summer,0,1,0,1,24329,Customer#000024329,NBAAjY,IROzmSEBWj5,CHINA    3,CHINA,ASIA,28-297-682-5475,904,Supplier#000000904,5MwW9JKVpG5Naizr7BdT5V,MOROCCO  9,MOROCCO,AFRICA,25-940-929-4572,50640,deep chocolate,MFGR#4,MFGR#45,MFGR#4511,firebrick,MEDIUM PLATED BRASS,29,JUMBO DRUM
5188838,3,22864,195532,1929,19951124,2HIGH,0,5,813765,6002292,0,813765,97651,5,19960206,REG AIR,19951124,November 24 1995,Saturday,November,1995,199511,Nov1995,7,24,328,11,47,Christmas,1,1,0,0,22864,Customer#000022864,g6mh6Cw32Q eFCJAKn2M9,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-760-811-5047,FURNITURE,1929,Supplier#000001929,Sj8wM4RoBHfOw6lKmMf,RUSSIA   3,RUSSIA,EUROPE,32-949-561-2278,195532,ivory grey,MFGR#2,MFGR#24,MFGR#2410,metallic,SMALL ANODIZED NICKEL,19,SM DRUM
173505,1,21718,82184,254,19951027,5LOW,0,15,1749270,14834915,8,1609328,69970,0,19960104,TRUCK,19951027,Octorber 27 1995,Saturday,Octorber,1995,199510,Oct1995,7,27,300,10,43,Fall,1,1,0,0,21718,Customer#000021718,3eT7mdzMXJzenTprZIrw,B,VIETNAM  8,VIETNAM,ASIA,31-407-654-3885,254,Supplier#000000254,PUJWEJsh,GERMANY  4,GERMANY,EUROPE,17-451-622-6325,82184,deep cornflower,MFGR#3,MFGR#32,MFGR#3224,blush,ECONOMY POLISHED BRASS,12,SM BOX
3824128,1,16942,144167,1343,19940411,1URGENT,0,28,3391248,4098942,4,3255598,72669,8,19940707,TRUCK,19940411,April 11 1994,Tuesday,April,1994,199404,Apr1994,3,11,101,4,15,Spring,0,1,0,1,16942,Customer#000016942,RJt2Hg1VdWf,UNITED ST1,UNITED STATES,AMERICA,34-648-195-3649,BUILDING,1343,Supplier#000001343,NXdgxHNlEYmOOTJxiPGWg,UNITED ST9,UNITED STATES,AMERICA,34-393-594-5247,144167,blanched white,MFGR#4,MFGR#42,MFGR#4228,bisque,STANDARD BRUSHED BRASS,5,LG BOX
2502690,4,9223,154698,1860,19940507,3MEDIUM,0,16,2804304,9919262,1,2776260,105161,7,19940623,SHIP,19940507,May 7 1994,Sunday,May,1994,199405,May1994,1,7,127,5,19,Summer,0,1,0,0,9223,Customer#000009223,POzPNg8,C8KRhOXGL0,ALGERIA  5,ALGERIA,AFRICA,10-244-725-6621,1860,Supplier#000001860,zvRvVErqv2pPim7CzZ,CHINA    0,CHINA,ASIA,28-432-186-2226,154698,khaki maroon,MFGR#1,MFGR#12,MFGR#129,burlywood,ECONOMY BRUSHED NICKEL,46,LG PACK
265221,5,11584,51994,1581,19970510,4NOT SPECIFIED,0,28,5448772,23873166,2,5339796,116759,8,19970724,TRUCK,19970510,May 10 1997,Sunday,May,1997,199705,May1997,1,10,130,5,19,Summer,0,1,0,0,11584,Customer#000011584,CJhk,F5EWAJEf,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-493-891-2102,1581,Supplier#000001581,fQtJSuD8sbLQWu9IzwPq,JORDAN   0,JORDAN,MIDDLE EAST,23-603-456-1171,51994,deep indian,MFGR#2,MFGR#24,MFGR#2435,salmon,ECONOMY BURNISHED TIN,18,WRAP DRUM
5565891,5,25405,183325,1129,19960910,4NOT SPECIFIED,0,15,2112480,22356896,5,2006856,84499,4,19961112,SHIP,19960910,September 10 1996,Wednesday,September,1996,199609,Sep1996,4,10,254,9,37,Fall,0,1,0,1,25405,Customer#000025405,UFIILZ5uPPscQa,"",RUSSIA   3,RUSSIA,EUROPE,32-589-862-3514,1129,Supplier#000001129,o5WLO8f4,IRAQ     0,IRAQ,MIDDLE EAST,21-313-585-9420,183325,beige dim,MFGR#2,MFGR#24,MFGR#2437,dodger,PROMO BRUSHED COPPER,16,WRAP CAN
2166658,4,27313,165967,1998,19950128,5LOW,0,48,9758208,28926173,10,8782387,121977,4,19950227,MAIL,19950128,January 28 1995,Sunday,January,1995,199501,Jan1995,1,28,28,1,5,Winter,0,1,0,0,27313,Customer#000027313,9ntWAjaErxa8gmy,MOROCCO  3,MOROCCO,AFRICA,25-426-942-6412,MACHINERY,1998,Supplier#000001998,bvvptk1Rrhgil7CjWJ,UNITED KI9,UNITED KINGDOM,EUROPE,33-529-154-9925,165967,dodger plum,MFGR#3,MFGR#31,MFGR#3113,bisque,MEDIUM PLATED BRASS,11,WRAP JAR
3725217,7,28465,24906,1248,19950516,1URGENT,0,14,2563260,29716677,6,2409464,109854,4,19950812,TRUCK,19950516,May 16 1995,Wednesday,May,1995,199505,May1995,4,16,136,5,20,Summer,0,1,0,1,28465,Customer#000028465,f3X1b4NS0FXh,TaUU,"",INDIA    4,INDIA,ASIA,1248,Supplier#000001248,gpenWyNa5g0zukY7mYxcZxUP,EGYPT    3,EGYPT,MIDDLE EAST,14-692-669-1536,24906,cornsilk aquamarine,MFGR#1,MFGR#14,MFGR#1420,azure,ECONOMY ANODIZED COPPER,29,LG BAG
669027,4,6103,108555,1389,19960530,3MEDIUM,0,3,469065,18983540,10,422158,93813,7,19960817,SHIP,19960530,May 30 1996,Friday,May,1996,199605,May1996,6,30,151,5,22,Summer,0,1,0,1,6103,Customer#000006103,328RrYqiSyHgA6A,EGYPT    3,EGYPT,MIDDLE EAST,14-819-761-9421,HOUSEHOLD,1389,Supplier#000001389,1WUkzpfXR6jXI56,UNITED ST5,UNITED STATES,AMERICA,34-865-304-6982,108555,bisque slate,MFGR#5,MFGR#54,MFGR#5421,green,STANDARD BRUSHED TIN,47,JUMBO DRUM
2014599,7,16171,66684,656,19961021,1URGENT,0,21,3466428,20157581,5,3293106,99040,1,19961211,AIR,19961021,Octorber 21 1996,Tuesday,Octorber,1996,199610,Oct1996,3,21,295,10,43,Fall,0,1,0,1,16171,Customer#000016171,qkR9XgOFnZIJVDUG,KENYA    5,KENYA,AFRICA,24-447-252-3234,FURNITURE,656,Supplier#000000656,Fa3A9fK,ROMANIA  4,ROMANIA,EUROPE,29-379-993-4446,66684,blue chartreuse,MFGR#1,MFGR#12,MFGR#1226,peru,SMALL PLATED COPPER,31,WRAP CASE
2494657,2,15350,132255,466,19930719,4NOT SPECIFIED,0,31,3990475,20874792,8,3671237,77235,7,19930820,FOB,19930719,July 19 1993,Tuesday,July,1993,199307,Jul1993,3,19,200,7,29,Summer,0,1,0,1,15350,Customer#000015350,c lnhXJiw7Yt nM,EGYPT    1,EGYPT,MIDDLE EAST,14-827-980-3999,AUTOMOBILE,466,Supplier#000000466,km4Xnjf0,RUSSIA   3,RUSSIA,EUROPE,32-280-738-3240,132255,lawn medium,MFGR#4,MFGR#43,MFGR#4325,red,MEDIUM POLISHED BRASS,49,WRAP CAN
4339521,1,23444,133531,205,19920616,1URGENT,0,29,4537137,4529877,4,4355651,93871,4,19920721,RAIL,19920616,June 16 1992,Wednesday,June,1992,199206,Jun1992,4,16,168,6,25,Summer,0,1,0,1,23444,Customer#000023444,f3FxVdgUEs04hVYk,UNITED KI3,UNITED KINGDOM,EUROPE,33-996-756-7596,AUTOMOBILE,205,Supplier#000000205,Alrx5TN,CANADA   7,CANADA,AMERICA,13-356-437-1311,133531,slate antique,MFGR#1,MFGR#14,MFGR#1431,mint,ECONOMY ANODIZED NICKEL,13,WRAP CAN
4278945,2,2551,30215,446,19970808,3MEDIUM,0,5,572605,2730734,4,549700,68712,2,19971006,REG AIR,19970808,Augest 8 1997,Saturday,Augest,1997,199708,Aug1997,7,8,220,8,32,Summer,1,1,0,0,2551,Customer#000002551,xd4mzWwXGScoGwQ,SAUDI ARA4,SAUDI ARABIA,MIDDLE EAST,30-335-156-5324,BUILDING,446,Supplier#000000446,EQrf3XG,INDIA    8,INDIA,ASIA,18-321-168-5681,30215,dodger antique,MFGR#3,MFGR#35,MFGR#3523,goldenrod,STANDARD PLATED NICKEL,47,WRAP BAG
4506054,1,11047,1062,244,19980109,4NOT SPECIFIED,0,10,963060,9161567,9,876384,57783,1,19980301,REG AIR,19980109,January 9 1998,Saturday,January,1998,199801,Jan1998,7,9,9,1,2,Winter,1,1,0,0,11047,Customer#000011047,6T6Lqy,UNITED KI9,UNITED KINGDOM,EUROPE,33-965-212-5348,AUTOMOBILE,244,Supplier#000000244,sOULpeRQrUncOpZ2HPiEfpq,ARGENTINA2,ARGENTINA,AMERICA,11-621-225-8173,1062,antique navy,MFGR#4,MFGR#41,MFGR#4112,floral,LARGE POLISHED TIN,12,JUMBO DRUM
2375488,3,10273,110599,1833,19921206,4NOT SPECIFIED,0,28,4506852,16612889,8,4146303,96575,1,19930130,SHIP,19921206,December 6 1992,Monday,December,1992,199212,Dec1992,2,6,341,12,49,Christmas,0,1,0,1,10273,Customer#000010273,wSHxYJN dthd6Unos6dj,JAPAN    6,JAPAN,ASIA,22-615-815-1605,HOUSEHOLD,1833,Supplier#000001833,Whvha5uKSLVv4jGYp,MOZAMBIQU0,MOZAMBIQUE,AFRICA,26-425-435-3864,110599,white antique,MFGR#2,MFGR#24,MFGR#246,maroon,ECONOMY ANODIZED TIN,44,LG CAN
788839,4,7391,71507,119,19960202,1URGENT,0,19,2809150,24335400,0,2809150,88710,1,19960309,TRUCK,19960202,February 2 1996,Saturday,February,1996,199602,Feb1996,7,2,33,2,5,Winter,1,1,0,0,7391,Customer#000007391,RTQXp9yzGTMts0R,JORDAN   3,JORDAN,MIDDLE EAST,23-955-506-7294,MACHINERY,119,Supplier#000000119,Xoup fCWtzUf2lv1it1T,CHINA    8,CHINA,ASIA,28-697-919-8406,71507,blush brown,MFGR#3,MFGR#32,MFGR#327,bisque,MEDIUM POLISHED STEEL,33,WRAP JAR
3668645,1,21454,35273,1151,19920425,5LOW,0,32,3866464,10187657,7,3595811,72496,4,19920714,SHIP,19920425,April 25 1992,Sunday,April,1992,199204,Apr1992,1,25,116,4,17,Spring,0,1,0,0,21454,Customer#000021454,KN5aMvUfSgNx3LsLf,IRAN     1,IRAN,MIDDLE EAST,20-716-967-5333,MACHINERY,1151,Supplier#000001151,q8AoPCi6yRa4dDoYX,IRAN     5,IRAN,MIDDLE EAST,20-948-135-2667,35273,linen maroon,MFGR#1,MFGR#13,MFGR#131,drab,LARGE PLATED COPPER,8,JUMBO PKG
1294979,1,17632,13851,127,19971025,2HIGH,0,19,3353215,16923946,3,3252618,105891,2,19980122,REG AIR,19971025,Octorber 25 1997,Sunday,Octorber,1997,199710,Oct1997,1,25,298,10,43,Fall,0,1,0,0,17632,Customer#000017632,0dF5OPzYdj7,INDONESIA5,INDONESIA,ASIA,19-631-505-3549,AUTOMOBILE,127,Supplier#000000127,6mACXk1h0LKOQuxA1D4U9AT,ARGENTINA2,ARGENTINA,AMERICA,11-101-672-2951,13851,pink frosted,MFGR#5,MFGR#52,MFGR#522,puff,SMALL POLISHED STEEL,3,WRAP PKG
2909444,1,27226,9474,808,19940319,2HIGH,0,10,1383470,4367921,1,1369635,83008,5,19940426,MAIL,19940319,March 19 1994,Sunday,March,1994,199403,Mar1994,1,19,78,3,12,Winter,0,1,0,0,27226,Customer#000027226,jWoCp8KX2SOeYr,UNITED KI9,UNITED KINGDOM,EUROPE,33-675-885-2024,MACHINERY,808,Supplier#000000808,qXsFkfVWmo7GVeKa,MOROCCO  5,MOROCCO,AFRICA,25-531-319-7726,9474,pink midnight,MFGR#5,MFGR#53,MFGR#5330,plum,ECONOMY ANODIZED NICKEL,34,SM PKG
