5093252,2,2488,130867,720,19940804,3MEDIUM,0,16,3036576,22695646,2,2975844,113871,8,19941008,TRUCK,19940804,Augest 4 1994,Friday,Augest,1994,199408,Aug1994,6,4,216,8,31,Summer,0,1,0,1,2488,Customer#000002488,zHSVIQ,IRAQ     5,IRAQ,MIDDLE EAST,21-548-566-6190,MACHINERY,720,Supplier#000000720,TYrzkBFo5BiKqggD4,PERU     6,PERU,AMERICA,27-575-838-4260,130867,saddle burnished,MFGR#4,MFGR#42,MFGR#4236,navy,ECONOMY BRUSHED TIN,6,MED CASE
3394977,1,8009,33430,746,19950526,4NOT SPECIFIED,0,7,954401,13236954,10,858960,81805,5,19950801,TRUCK,19950526,May 26 1995,Saturday,May,1995,199505,May1995,7,26,146,5,21,Summer,1,1,0,0,8009,Customer#000008009,ZAl9KwtC5Y,KENYA    4,KENYA,AFRICA,24-485-980-9051,FURNITURE,746,Supplier#000000746,oiWxbhPmoVsnWfiwv8Kk2S,RUSSIA   5,RUSSIA,EUROPE,32-154-354-9928,33430,ivory maroon,MFGR#5,MFGR#52,MFGR#5211,blush,LARGE PLATED TIN,44,MED DRUM
938946,2,16327,144256,489,19970414,1URGENT,0,18,2340450,11655685,5,2223427,78015,8,19970620,SHIP,19970414,April 14 1997,Tuesday,April,1997,199704,Apr1997,3,14,104,4,15,Spring,0,1,0,1,16327,Customer#000016327,W,0m7K,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-795-184-4660,489,Supplier#000000489,uRdeC3kun6cL pZlvH,IRAN     3,IRAN,MIDDLE EAST,20-916-241-6195,144256,red aquamarine,MFGR#2,MFGR#24,MFGR#2422,peru,STANDARD BURNISHED NICKEL,3,MED JAR
1531296,4,19052,19042,362,19940815,3MEDIUM,0,16,1537664,26630839,9,1399274,57662,0,19941002,RAIL,19940815,Augest 15 1994,Tuesday,Augest,1994,199408,Aug1994,3,15,227,8,33,Summer,0,1,0,1,19052,Customer#000019052,3UxcJBxdosG,O7q6JoCUSvN,GERMANY  6,GERMANY,EUROPE,17-513-594-7786,362,Supplier#000000362,4Nyd7V,UNITED KI6,UNITED KINGDOM,EUROPE,33-651-653-4122,19042,blanched moccasin,MFGR#5,MFGR#51,MFGR#517,azure,LARGE POLISHED NICKEL,47,MED PACK
4124132,4,17266,134695,675,19940330,3MEDIUM,0,24,4151256,20634527,8,3819155,103781,0,19940627,TRUCK,19940330,March 30 1994,Thursday,March,1994,199403,Mar1994,5,30,89,3,13,Winter,0,1,0,1,17266,Customer#000017266,xBHAh2UTzib5aM8,JAPAN    4,JAPAN,ASIA,22-918-301-7489,MACHINERY,675,Supplier#000000675,CPnv9f1UDd7,MOROCCO  1,MOROCCO,AFRICA,25-299-640-9565,134695,mint white,MFGR#5,MFGR#54,MFGR#5438,chocolate,ECONOMY POLISHED COPPER,30,WRAP DRUM
3125639,2,29296,149903,314,19940530,3MEDIUM,0,15,2929350,18747175,3,2841469,117174,6,19940823,RAIL,19940530,May 30 1994,Tuesday,May,1994,199405,May1994,3,30,150,5,22,Summer,0,1,0,1,29296,Customer#000029296,Yz46Q6l,ndpUZSmu,CHINA    7,CHINA,ASIA,28-475-188-4718,314,Supplier#000000314,p4Ux3MbN,RUSSIA   3,RUSSIA,EUROPE,32-366-243-4713,149903,pink rosy,MFGR#2,MFGR#23,MFGR#2318,navajo,SMALL BURNISHED STEEL,3,SM BOX
2111968,1,19135,196503,1782,19931124,4NOT SPECIFIED,0,24,3838800,16226617,1,3800412,95970,3,19931230,MAIL,19931124,November 24 1993,Thursday,November,1993,199311,Nov1993,5,24,328,11,47,Christmas,0,1,0,1,19135,Customer#000019135,mOZVFMMw2CYaJI4RyZS2OoL9,PERU     2,PERU,AMERICA,27-225-513-8669,HOUSEHOLD,1782,Supplier#000001782,gaANVnDDXTR 0iWxqdlRT2N,KENYA    8,KENYA,AFRICA,24-246-927-6074,196503,hot plum,MFGR#4,MFGR#43,MFGR#4335,dim,STANDARD PLATED STEEL,17,WRAP JAR
85250,2,15949,8890,124,19941002,2HIGH,0,23,4137447,13455182,7,3847825,107933,1,19941129,TRUCK,19941002,Octorber 2 1994,Monday,Octorber,1994,199410,Oct1994,2,2,275,10,40,Fall,0,1,0,1,15949,Customer#000015949,SSIb59nDW73gn,PERU     8,PERU,AMERICA,27-278-806-6999,AUTOMOBILE,124,Supplier#000000124,xE5QNp1rujcPaaqZLfu VS7Z,INDIA    2,INDIA,ASIA,18-183-750-7809,8890,chiffon navajo,MFGR#1,MFGR#11,MFGR#1121,mint,STANDARD POLISHED STEEL,19,WRAP JAR
2505472,2,16963,181504,1264,19950710,1URGENT,0,29,4597950,16164531,5,4368052,95130,8,19951005,TRUCK,19950710,July 10 1995,Tuesday,July,1995,199507,Jul1995,3,10,191,7,28,Summer,0,1,0,1,16963,Customer#000016963,hDjgMILRi,JORDAN   0,JORDAN,MIDDLE EAST,23-773-905-4323,MACHINERY,1264,Supplier#000001264,loLI r18XGBOJuV8TLls,IRAN     4,IRAN,MIDDLE EAST,20-617-707-6647,181504,light lace,MFGR#4,MFGR#42,MFGR#4217,brown,MEDIUM BURNISHED TIN,5,JUMBO DRUM
4061859,5,21634,171130,400,19940715,1URGENT,0,39,4684407,34173996,6,4403342,72067,2,19941009,MAIL,19940715,July 15 1994,Saturday,July,1994,199407,Jul1994,7,15,196,7,29,Summer,1,1,0,0,21634,Customer#000021634,SxKI3sYBsxG8hWv0p,g56t0S,JORDAN   2,JORDAN,MIDDLE EAST,23-241-454-5965,400,Supplier#000000400,bqouSxL2sb 1joMzY2,VIETNAM  0,VIETNAM,ASIA,31-522-746-1247,171130,burnished saddle,MFGR#5,MFGR#55,MFGR#5530,lawn,SMALL BRUSHED NICKEL,17,SM PACK
4213766,5,16318,26501,315,19940310,5LOW,0,19,2712250,23688316,0,2712250,85650,3,19940525,MAIL,19940310,March 10 1994,Friday,March,1994,199403,Mar1994,6,10,69,3,10,Winter,0,1,0,1,16318,Customer#000016318,vYyHTdc2hVtxkmftEvCJCx2D,ARGENTINA6,ARGENTINA,AMERICA,11-951-180-2679,MACHINERY,315,Supplier#000000315,k9fJuxApb0M,BRAZIL   2,BRAZIL,AMERICA,12-442-286-3594,26501,snow red,MFGR#2,MFGR#24,MFGR#2422,aquamarine,ECONOMY BURNISHED BRASS,44,MED DRUM
1745634,2,18050,36680,894,19920624,1URGENT,0,36,5820048,9105268,4,5587246,97000,1,19920809,FOB,19920624,June 24 1992,Thursday,June,1992,199206,Jun1992,5,24,176,6,26,Summer,0,1,0,1,18050,Customer#000018050,"",RwEbiN7P,JAPAN    8,JAPAN,ASIA,22-881-787-1734,894,Supplier#000000894,80RgAk1slFm5wMzOts,INDONESIA4,INDONESIA,ASIA,19-844-679-1540,36680,floral navajo,MFGR#5,MFGR#54,MFGR#5425,pink,PROMO BURNISHED COPPER,42,WRAP PKG
1842340,3,1933,13548,1934,19960518,3MEDIUM,0,31,4530774,13735586,8,4168312,87692,0,19960808,MAIL,19960518,May 18 1996,Sunday,May,1996,199605,May1996,1,18,139,5,20,Summer,0,1,0,0,1933,Customer#000001933,ikM17Hk7ZxwP,ALGERIA  2,ALGERIA,AFRICA,10-979-805-2648,HOUSEHOLD,1934,Supplier#000001934,BQYYTl69,UNITED KI3,UNITED KINGDOM,EUROPE,33-656-890-6862,13548,mint azure,MFGR#1,MFGR#15,MFGR#1527,metallic,PROMO BURNISHED STEEL,38,MED BAG
2844166,2,2554,58686,210,19920521,3MEDIUM,0,38,6249784,10840672,1,6187286,98680,5,19920721,AIR,19920521,May 21 1992,Friday,May,1992,199205,May1992,6,21,142,5,21,Summer,0,1,0,1,2554,Customer#000002554,vFZCdQe7UYA2bqx57j,UNITED ST3,UNITED STATES,AMERICA,34-694-267-7200,BUILDING,210,Supplier#000000210,NoVrMUn32p5IS3FElypum0,BRAZIL   2,BRAZIL,AMERICA,12-876-248-9750,58686,salmon forest,MFGR#1,MFGR#11,MFGR#1123,black,ECONOMY PLATED BRASS,39,SM JAR
285926,3,23231,103055,801,19970413,5LOW,0,12,1269660,8986150,7,1180783,63483,8,19970712,RAIL,19970413,April 13 1997,Monday,April,1997,199704,Apr1997,2,13,103,4,15,Spring,0,1,0,1,23231,Customer#000023231,7WOeM jGADwEx,PERU     3,PERU,AMERICA,27-655-878-3460,MACHINERY,801,Supplier#000000801,tCJ5lXrWkjdhB4tSGNt,ARGENTINA7,ARGENTINA,AMERICA,11-439-495-8236,103055,lawn sandy,MFGR#1,MFGR#12,MFGR#128,lime,MEDIUM PLATED STEEL,41,JUMBO DRUM
4933123,3,16430,187181,1233,19970425,1URGENT,0,31,3931358,13560474,4,3774103,76090,5,19970722,SHIP,19970425,April 25 1997,Saturday,April,1997,199704,Apr1997,7,25,115,4,17,Spring,1,1,0,0,16430,Customer#000016430,kxiploVHe g2pPgztwqJR,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-883-197-9078,BUILDING,1233,Supplier#000001233,s5YUJiswoQNGBKR5,IRAN     4,IRAN,MIDDLE EAST,20-522-912-6255,187181,olive brown,MFGR#4,MFGR#43,MFGR#4326,snow,MEDIUM PLATED BRASS,4,LG DRUM
2728035,4,16771,61196,847,19940602,4NOT SPECIFIED,0,12,1388628,9039807,0,1388628,69431,3,19940823,SHIP,19940602,June 2 1994,Friday,June,1994,199406,Jun1994,6,2,153,6,22,Summer,0,1,0,1,16771,Customer#000016771,uVaTNF42VXzJmRGi,MOROCCO  2,MOROCCO,AFRICA,25-466-492-2890,AUTOMOBILE,847,Supplier#000000847,weIMOJvX,MOROCCO  1,MOROCCO,AFRICA,25-645-447-3944,61196,magenta coral,MFGR#2,MFGR#24,MFGR#2425,dark,MEDIUM PLATED TIN,45,LG BAG
4495686,3,10190,941,1728,19930910,3MEDIUM,0,44,8104536,38498663,2,7942445,110516,8,19931120,TRUCK,19930910,September 10 1993,Saturday,September,1993,199309,Sep1993,7,10,253,9,37,Fall,1,1,0,0,10190,Customer#000010190,U5e5AO,JORDAN   3,JORDAN,MIDDLE EAST,23-547-677-3289,HOUSEHOLD,1728,Supplier#000001728,0rj306t,GERMANY  3,GERMANY,EUROPE,17-560-950-6812,941,cornflower pink,MFGR#5,MFGR#54,MFGR#5436,smoke,MEDIUM PLATED NICKEL,8,LG PKG
5580640,5,6808,148484,1320,19950401,4NOT SPECIFIED,0,8,1225984,16826542,6,1152424,91948,4,19950502,AIR,19950401,April 1 1995,Sunday,April,1995,199504,Apr1995,1,1,91,4,14,Spring,0,1,0,0,6808,Customer#000006808,ACpuKgaHpoPxTr2GzSpDp,GERMANY  4,GERMANY,EUROPE,17-924-518-5793,MACHINERY,1320,Supplier#000001320,bCyeWxRwzCgAd8vVfPBAO,INDIA    2,INDIA,ASIA,18-116-108-3791,148484,grey dodger,MFGR#2,MFGR#22,MFGR#2219,bisque,STANDARD BURNISHED TIN,45,WRAP PACK
1098306,2,2807,92821,322,19950330,4NOT SPECIFIED,0,38,6892516,21864675,1,6823590,108829,0,19950519,RAIL,19950330,March 30 1995,Friday,March,1995,199503,Mar1995,6,30,89,3,13,Winter,0,1,0,1,2807,Customer#000002807,v3UThUE4f,IRAQ     0,IRAQ,MIDDLE EAST,21-630-551-4752,HOUSEHOLD,322,Supplier#000000322,GpYAOmo v,FRANCE   6,FRANCE,EUROPE,16-660-202-7517,92821,cornflower dodger,MFGR#5,MFGR#53,MFGR#5326,blue,SMALL BRUSHED BRASS,34,MED BOX
1749792,4,9580,115986,1414,19960806,2HIGH,0,30,6005940,18309883,3,5825761,120118,0,19960912,FOB,19960806,Augest 6 1996,Wednesday,Augest,1996,199608,Aug1996,4,6,219,8,32,Summer,0,1,0,1,9580,Customer#000009580,4rfZ89de4hOsvJGNJ,FRANCE   0,FRANCE,EUROPE,16-611-950-3630,BUILDING,1414,Supplier#000001414,FcjgwMGxxob3Ikcms2hmto,INDIA    1,INDIA,ASIA,18-323-797-7514,115986,cyan seashell,MFGR#3,MFGR#33,MFGR#3330,chocolate,STANDARD ANODIZED STEEL,14,JUMBO BOX
2122368,7,4762,88062,1398,19961210,3MEDIUM,0,21,2205126,28953510,6,2072818,63003,3,19970305,FOB,19961210,December 10 1996,Wednesday,December,1996,199612,Dec1996,4,10,345,12,50,Christmas,0,1,0,1,4762,Customer#000004762,ehE1xAVG,INDIA    6,INDIA,ASIA,18-388-163-7393,BUILDING,1398,Supplier#000001398,kZFYRXBjwY3oqYJbsyp,FRANCE   9,FRANCE,EUROPE,16-377-181-4654,88062,blush burlywood,MFGR#2,MFGR#25,MFGR#2533,snow,LARGE PLATED TIN,46,JUMBO DRUM
5510593,1,7228,134096,587,19961117,3MEDIUM,0,36,4068324,5284288,0,4068324,67805,8,19970123,MAIL,19961117,November 17 1996,Monday,November,1996,199611,Nov1996,2,17,322,11,47,Christmas,0,1,0,1,7228,Customer#000007228,WaEEWD9SVPgn4EdK6,MOROCCO  8,MOROCCO,AFRICA,25-955-691-2916,BUILDING,587,Supplier#000000587,WS0KPsmxeBN eoKZFwr,GERMANY  5,GERMANY,EUROPE,17-585-233-5906,134096,frosted gainsboro,MFGR#5,MFGR#55,MFGR#5528,burnished,LARGE ANODIZED TIN,24,WRAP PKG
4424673,5,10796,169641,1792,19960918,5LOW,0,21,3592344,21746827,9,3269033,102638,2,19961113,MAIL,19960918,September 18 1996,Thursday,September,1996,199609,Sep1996,5,18,262,9,38,Fall,0,1,0,1,10796,Customer#000010796,UnrYFSh,JORDAN   2,JORDAN,MIDDLE EAST,23-603-523-1119,HOUSEHOLD,1792,Supplier#000001792,3PhTpWPWdaV67qh,ETHIOPIA 1,ETHIOPIA,AFRICA,15-561-103-5122,169641,lavender puff,MFGR#2,MFGR#24,MFGR#2424,lace,ECONOMY ANODIZED COPPER,23,SM JAR
2437602,7,3844,13584,1694,19960915,2HIGH,0,37,5541046,25915367,2,5430225,89854,3,19961109,FOB,19960915,September 15 1996,Monday,September,1996,199609,Sep1996,2,15,259,9,38,Fall,0,1,0,1,3844,Customer#000003844,szILYMcSa3FxWAppk,ARGENTINA2,ARGENTINA,AMERICA,11-540-450-6778,BUILDING,1694,Supplier#000001694,Ds8WlFXnCrg,INDIA    8,INDIA,ASIA,18-609-696-9902,13584,moccasin honeydew,MFGR#2,MFGR#22,MFGR#2210,cyan,LARGE BURNISHED TIN,13,WRAP CAN
3038976,3,13706,45848,758,19940102,2HIGH,0,3,538152,13438319,1,532770,107630,1,19940203,SHIP,19940102,January 2 1994,Monday,January,1994,199401,Jan1994,2,2,2,1,1,Winter,0,1,0,1,13706,Customer#000013706,TwyJjBVCEyfodMwGhqLq6F,RUSSIA   8,RUSSIA,EUROPE,32-665-365-9506,HOUSEHOLD,758,Supplier#000000758,oGCSHG7Mk2hQn,PERU     4,PERU,AMERICA,27-175-799-9168,45848,cream powder,MFGR#3,MFGR#35,MFGR#3533,black,LARGE PLATED COPPER,13,SM JAR
2486977,2,27112,153314,487,19930109,5LOW,0,13,1777503,7209626,0,1777503,82038,5,19930221,REG AIR,19930109,January 9 1993,Sunday,January,1993,199301,Jan1993,1,9,9,1,2,Winter,0,1,0,0,27112,Customer#000027112,Eg13w24X,T,ETHIOPIA 5,ETHIOPIA,AFRICA,15-568-908-6743,487,Supplier#000000487,qwnpOiQ0,ETHIOPIA 9,ETHIOPIA,AFRICA,15-111-401-4259,153314,violet frosted,MFGR#4,MFGR#41,MFGR#417,plum,MEDIUM BURNISHED TIN,11,MED PACK
251361,2,13057,43219,771,19951217,4NOT SPECIFIED,0,36,4183956,9835848,4,4016597,69732,8,19960216,REG AIR,19951217,December 17 1995,Monday,December,1995,199512,Dec1995,2,17,351,12,51,Christmas,0,1,0,1,13057,Customer#000013057,bYC7qi9Nd88F,JAPAN    7,JAPAN,ASIA,22-542-909-8036,FURNITURE,771,Supplier#000000771,Gv1riV ARH,ROMANIA  3,ROMANIA,EUROPE,29-761-371-4753,43219,frosted wheat,MFGR#3,MFGR#35,MFGR#3540,sandy,STANDARD POLISHED COPPER,15,JUMBO BAG
5341445,1,7543,172838,1539,19960219,1URGENT,0,23,4394909,18084851,3,4263061,114649,7,19960417,RAIL,19960219,February 19 1996,Tuesday,February,1996,199602,Feb1996,3,19,50,2,8,Winter,0,1,0,1,7543,Customer#000007543,PjQpZ10FZM9,KENYA    8,KENYA,AFRICA,24-363-137-9479,FURNITURE,1539,Supplier#000001539,zQzBCTe6,JAPAN    8,JAPAN,ASIA,22-544-403-7594,172838,medium cream,MFGR#1,MFGR#12,MFGR#1212,magenta,LARGE ANODIZED BRASS,22,SM CAN
369153,2,6898,140781,216,19960509,4NOT SPECIFIED,0,20,3643560,30144304,10,3279204,109306,0,19960621,MAIL,19960509,May 9 1996,Friday,May,1996,199605,May1996,6,9,130,5,19,Summer,0,1,0,1,6898,Customer#000006898,jxr5o,Q5ZUkFALw,SAUDI ARA6,SAUDI ARABIA,MIDDLE EAST,30-105-988-6276,216,Supplier#000000216,hSXeTJ4n,KENYA    4,KENYA,AFRICA,24-296-111-5448,140781,violet plum,MFGR#5,MFGR#55,MFGR#5517,white,SMALL ANODIZED STEEL,27,MED CASE
5931684,2,21622,43739,802,19970217,4NOT SPECIFIED,0,29,4879917,14862636,5,4635921,100963,7,19970407,SHIP,19970217,February 17 1997,Tuesday,February,1997,199702,Feb1997,3,17,48,2,7,Winter,0,1,0,1,21622,Customer#000021622,SrxoFMyuPdxh,JORDAN   5,JORDAN,MIDDLE EAST,23-177-961-7922,BUILDING,802,Supplier#000000802,1Uj23QWxQjj7Ey,ROMANIA  8,ROMANIA,EUROPE,29-606-236-5778,43739,chiffon peach,MFGR#3,MFGR#34,MFGR#346,antique,PROMO POLISHED NICKEL,6,MED BOX
3410695,3,7700,1673,1297,19921226,3MEDIUM,0,47,7400949,18736549,6,6956892,94480,4,19930322,SHIP,19921226,December 26 1992,Sunday,December,1992,199212,Dec1992,1,26,361,12,52,Christmas,0,1,0,0,7700,Customer#000007700,9YYxXZ57lXzoNUb3GeuPuccv,IRAQ     7,IRAQ,MIDDLE EAST,21-480-782-8464,HOUSEHOLD,1297,Supplier#000001297,HJwtLyb8Zl6ZemJK,KENYA    5,KENYA,AFRICA,24-579-682-9907,1673,dodger burnished,MFGR#5,MFGR#54,MFGR#5413,orange,MEDIUM ANODIZED TIN,7,MED PACK
5375013,5,28951,9629,77,19960714,4NOT SPECIFIED,0,28,4308136,23620068,8,3963485,92317,7,19960826,RAIL,19960714,July 14 1996,Monday,July,1996,199607,Jul1996,2,14,196,7,29,Summer,0,1,0,1,28951,Customer#000028951,QVb31sR5KG6guEr,ALGERIA  2,ALGERIA,AFRICA,10-884-890-6907,MACHINERY,77,Supplier#000000077,w5yO 0yjXou 8I4ffzADqR8,GERMANY  5,GERMANY,EUROPE,17-269-357-4674,9629,gainsboro violet,MFGR#2,MFGR#23,MFGR#237,lime,MEDIUM BURNISHED BRASS,18,JUMBO PKG
4449408,3,5428,53956,27,19970204,1URGENT,0,3,572985,5636864,9,521416,114597,8,19970316,FOB,19970204,February 4 1997,Wednesday,February,1997,199702,Feb1997,4,4,35,2,6,Winter,0,1,0,1,5428,Customer#000005428,IN9E5,iyaV1pGP t UJ5,ETHIOPIA 6,ETHIOPIA,AFRICA,15-666-942-5200,27,Supplier#000000027,GoWoHhvdj6AUfWujBs,CHINA    5,CHINA,ASIA,28-137-193-2709,53956,azure light,MFGR#2,MFGR#24,MFGR#245,coral,SMALL POLISHED STEEL,48,SM PACK
1614693,2,3493,37223,160,19961119,2HIGH,0,10,1160220,16150512,10,1044198,69613,7,19970101,REG AIR,19961119,November 19 1996,Wednesday,November,1996,199611,Nov1996,4,19,324,11,47,Christmas,0,1,0,1,3493,Customer#000003493,iJ7FwZWbils,IRAQ     7,IRAQ,MIDDLE EAST,21-728-610-3811,AUTOMOBILE,160,Supplier#000000160,gkU5eYlSeJlDEC17BtA,EGYPT    7,EGYPT,MIDDLE EAST,14-428-666-4806,37223,lace cream,MFGR#3,MFGR#34,MFGR#3421,chartreuse,SMALL BURNISHED COPPER,13,SM DRUM
1659975,1,445,40187,1711,19940720,3MEDIUM,0,29,3268822,15657943,1,3236133,67630,6,19940915,TRUCK,19940720,July 20 1994,Thursday,July,1994,199407,Jul1994,5,20,201,7,29,Summer,0,1,1,1,445,Customer#000000445,f3Z6q0h6hsjkt4esBYJPgKV,SAUDI ARA6,SAUDI ARABIA,MIDDLE EAST,30-135-123-2990,FURNITURE,1711,Supplier#000001711,iu0xImBh3SmcJ2YEyILl,JORDAN   2,JORDAN,MIDDLE EAST,23-302-946-6337,40187,drab firebrick,MFGR#3,MFGR#33,MFGR#335,ivory,STANDARD ANODIZED NICKEL,36,LG CASE
3527296,1,6740,52677,507,19971220,4NOT SPECIFIED,0,48,7822416,19685279,5,7431295,97780,8,19980217,AIR,19971220,December 20 1997,Sunday,December,1997,199712,Dec1997,1,20,354,12,51,Christmas,0,1,0,0,6740,Customer#000006740,61iIXwexmnIDEKqBW2v,IRAQ     4,IRAQ,MIDDLE EAST,21-564-495-2767,MACHINERY,507,Supplier#000000507,RlYvWilSA5sQQAqC2As,INDONESIA0,INDONESIA,ASIA,19-158-185-4455,52677,saddle green,MFGR#3,MFGR#31,MFGR#316,floral,PROMO POLISHED TIN,42,MED PACK
2954439,2,25726,89427,748,19960719,1URGENT,0,20,2832840,19184981,4,2719526,84985,5,19960922,SHIP,19960719,July 19 1996,Saturday,July,1996,199607,Jul1996,7,19,201,7,29,Summer,1,1,0,0,25726,Customer#000025726,iKQsGqXm y4qk5VB7,MOZAMBIQU0,MOZAMBIQUE,AFRICA,26-719-977-8971,AUTOMOBILE,748,Supplier#000000748,vX4AZAPGQVgpZ6DlesGK,ARGENTINA1,ARGENTINA,AMERICA,11-403-226-2580,89427,antique cornsilk,MFGR#1,MFGR#12,MFGR#1232,maroon,PROMO PLATED TIN,25,LG PACK
5529025,3,29522,1313,823,19980518,3MEDIUM,0,19,2307189,29439483,1,2284117,72858,8,19980807,MAIL,19980518,May 18 1998,Tuesday,May,1998,199805,May1998,3,18,138,5,20,Summer,0,1,0,1,29522,Customer#000029522,q3kGRkk,KENYA    6,KENYA,AFRICA,24-409-694-8860,BUILDING,823,Supplier#000000823,sKonAmkV61wSRXMBXDHs,VIETNAM  8,VIETNAM,ASIA,31-109-430-5638,1313,tan navajo,MFGR#3,MFGR#33,MFGR#3321,cornflower,ECONOMY POLISHED TIN,45,LG BAG
3496166,2,20929,69102,908,19931212,4NOT SPECIFIED,0,41,4391510,30381706,1,4347594,64266,2,19940221,TRUCK,19931212,December 12 1993,Monday,December,1993,199312,Dec1993,2,12,346,12,50,Christmas,0,1,0,1,20929,Customer#000020929,EnK,6ExGLc,KENYA    1,KENYA,AFRICA,24-697-885-1423,908,Supplier#000000908,0W2COcFnLiNr8lsU,EGYPT    6,EGYPT,MIDDLE EAST,14-814-669-9320,69102,rosy grey,MFGR#2,MFGR#23,MFGR#2330,mint,SMALL POLISHED TIN,26,MED PKG
2808325,1,6838,141219,1916,19941009,4NOT SPECIFIED,0,14,1764294,24315831,5,1676079,75612,1,19941127,SHIP,19941009,Octorber 9 1994,Monday,Octorber,1994,199410,Oct1994,2,9,282,10,41,Fall,0,1,0,1,6838,Customer#000006838,qi7Q2YNPca66MX,UNITED KI0,UNITED KINGDOM,EUROPE,33-843-171-7035,FURNITURE,1916,Supplier#000001916,Ixo0WNH,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-662-459-4512,141219,midnight grey,MFGR#4,MFGR#42,MFGR#424,firebrick,PROMO PLATED COPPER,30,JUMBO PKG
3835331,2,29992,197094,962,19950306,3MEDIUM,0,11,1310199,24634472,2,1283995,71465,8,19950514,SHIP,19950306,March 6 1995,Tuesday,March,1995,199503,Mar1995,3,6,65,3,10,Winter,0,1,0,1,29992,Customer#000029992,0RRP4d7xJkshGU3nrNivxTMT,IRAQ     3,IRAQ,MIDDLE EAST,21-515-550-4744,FURNITURE,962,Supplier#000000962,0yN4B7XMOwX3efJm5JQ,CHINA    6,CHINA,ASIA,28-792-232-1645,197094,powder firebrick,MFGR#4,MFGR#41,MFGR#415,ghost,ECONOMY POLISHED TIN,37,JUMBO CASE
5673511,2,16633,195003,1816,19930220,3MEDIUM,0,32,3513600,13681806,7,3267648,65880,1,19930516,RAIL,19930220,February 20 1993,Sunday,February,1993,199302,Feb1993,1,20,51,2,8,Winter,0,1,1,0,16633,Customer#000016633,jR7TWJQ7l,UNITED ST4,UNITED STATES,AMERICA,34-865-839-9695,MACHINERY,1816,Supplier#000001816,NTwQPSZwfhc4uu1EMv,FRANCE   0,FRANCE,EUROPE,16-307-306-8692,195003,saddle almond,MFGR#2,MFGR#22,MFGR#2234,pink,LARGE ANODIZED COPPER,15,LG JAR
3534242,3,23899,94719,1149,19931114,4NOT SPECIFIED,0,6,1028226,14384990,9,935685,102822,2,19940128,FOB,19931114,November 14 1993,Monday,November,1993,199311,Nov1993,2,14,318,11,46,Christmas,0,1,0,1,23899,Customer#000023899,7NpJ03h,ALGERIA  0,ALGERIA,AFRICA,10-666-190-8684,FURNITURE,1149,Supplier#000001149,exDCXUvI1,VIETNAM  4,VIETNAM,ASIA,31-254-242-3889,94719,papaya firebrick,MFGR#3,MFGR#35,MFGR#3518,frosted,SMALL POLISHED TIN,29,LG BAG
159584,4,9721,178696,11,19980728,5LOW,0,50,8873450,16158028,9,8074839,106481,8,19980924,RAIL,19980728,July 28 1998,Wednesday,July,1998,199807,Jul1998,4,28,209,7,30,Summer,0,1,0,1,9721,Customer#000009721,63lL0wx,KENYA    2,KENYA,AFRICA,24-789-913-8085,MACHINERY,11,Supplier#000000011,iLv7z1f1 5,CHINA    8,CHINA,ASIA,28-464-151-3439,178696,salmon white,MFGR#5,MFGR#54,MFGR#5416,antique,SMALL ANODIZED BRASS,28,SM BAG
5026375,3,2176,34240,1134,19940513,5LOW,0,47,5518928,19751867,8,5077413,70454,1,19940808,MAIL,19940513,May 13 1994,Saturday,May,1994,199405,May1994,7,13,133,5,20,Summer,1,1,0,0,2176,Customer#000002176,QRNlFuNvu1jCZIKNj5mjan,BRAZIL   1,BRAZIL,AMERICA,12-922-384-1751,BUILDING,1134,Supplier#000001134,5G9HebcgwHkWKW9 l1,EGYPT    1,EGYPT,MIDDLE EAST,14-832-924-7391,34240,lace lemon,MFGR#3,MFGR#33,MFGR#334,lime,SMALL POLISHED COPPER,41,SM PACK
4327335,5,18194,20301,1671,19970414,1URGENT,0,13,1587690,12931518,2,1555936,73278,1,19970526,AIR,19970414,April 14 1997,Tuesday,April,1997,199704,Apr1997,3,14,104,4,15,Spring,0,1,0,1,18194,Customer#000018194,h43qt,borzopR,JAPAN    4,JAPAN,ASIA,22-506-798-6469,1671,Supplier#000001671,5CA6w,UNITED KI1,UNITED KINGDOM,EUROPE,33-269-842-9419,20301,sienna cream,MFGR#1,MFGR#12,MFGR#1230,linen,LARGE PLATED COPPER,25,JUMBO PACK
3323812,2,280,112055,1720,19931001,2HIGH,0,27,2881035,17765600,6,2708172,64023,5,19931130,RAIL,19931001,Octorber 1 1993,Saturday,Octorber,1993,199310,Oct1993,7,1,274,10,40,Fall,1,1,0,0,280,Customer#000000280,YLnIkFdU,IRAQ     1,IRAQ,MIDDLE EAST,21-965-569-6796,BUILDING,1720,Supplier#000001720,27n9UMmWj,ALGERIA  8,ALGERIA,AFRICA,10-681-485-3576,112055,midnight slate,MFGR#5,MFGR#51,MFGR#5132,turquoise,LARGE PLATED TIN,24,SM PKG
