2303426,3,18928,29457,577,19980728,5LOW,0,48,6654960,27333339,4,6388761,83187,2,19980915,TRUCK,19980728,July 28 1998,Wednesday,July,1998,199807,Jul1998,4,28,209,7,30,Summer,0,1,0,1,18928,Customer#000018928,I  iHi0 21qX7Y7a,MOROCCO  3,MOROCCO,AFRICA,25-582-311-4979,FURNITURE,577,Supplier#000000577,HDVCkrDlnZpaHMyTQv4CAo,JORDAN   6,JORDAN,MIDDLE EAST,23-662-826-1317,29457,wheat cornflower,MFGR#4,MFGR#41,MFGR#418,navajo,MEDIUM BRUSHED STEEL,21,LG BAG
2742533,4,7909,153891,549,19930707,3MEDIUM,0,31,6029159,23425157,5,5727701,116693,3,19930904,FOB,19930707,July 7 1993,Thursday,July,1993,199307,Jul1993,5,7,188,7,27,Summer,0,1,0,1,7909,Customer#000007909,yx39ZwFuX,ALGERIA  4,ALGERIA,AFRICA,10-828-202-2699,FURNITURE,549,Supplier#000000549,DtSREg96,ALGERIA  1,ALGERIA,AFRICA,10-825-998-8579,153891,navajo red,MFGR#1,MFGR#12,MFGR#122,tomato,STANDARD ANODIZED STEEL,49,MED PACK
5961765,1,7670,80452,101,19960701,4NOT SPECIFIED,0,46,6589270,19388248,8,6062128,85947,4,19960912,MAIL,19960701,July 1 1996,Tuesday,July,1996,199607,Jul1996,3,1,183,7,27,Summer,0,1,0,1,7670,Customer#000007670,7H5obBU,JORDAN   5,JORDAN,MIDDLE EAST,23-707-381-3725,AUTOMOBILE,101,Supplier#000000101,Tg67s6vXYbwXbnTsJ02h,IRAQ     6,IRAQ,MIDDLE EAST,21-514-298-3699,80452,snow green,MFGR#3,MFGR#31,MFGR#3134,dim,PROMO BURNISHED BRASS,15,SM BAG
5998821,3,2257,96789,1525,19921118,4NOT SPECIFIED,0,43,7678854,30410372,6,7218122,107146,2,19930117,AIR,19921118,November 18 1992,Thursday,November,1992,199211,Nov1992,5,18,323,11,47,Christmas,0,1,0,1,2257,Customer#000002257,qq847EOgYdCLE8jlXue5x,ROMANIA  2,ROMANIA,EUROPE,29-879-627-2594,MACHINERY,1525,Supplier#000001525,ujRhwOLQbK,INDONESIA3,INDONESIA,ASIA,19-178-851-9228,96789,drab tomato,MFGR#3,MFGR#34,MFGR#3414,peach,PROMO BRUSHED TIN,5,WRAP CASE
267782,6,24226,83711,775,19960130,2HIGH,0,21,3558891,38099513,9,3238590,101682,8,19960306,AIR,19960130,January 30 1996,Wednesday,January,1996,199601,Jan1996,4,30,30,1,5,Winter,0,1,0,1,24226,Customer#000024226,abav9z2T,JAPAN    1,JAPAN,ASIA,22-416-220-7992,AUTOMOBILE,775,Supplier#000000775,zEJ47Q,BRAZIL   5,BRAZIL,AMERICA,12-903-936-7924,83711,cornsilk khaki,MFGR#1,MFGR#12,MFGR#1214,chiffon,STANDARD POLISHED COPPER,11,MED PACK
3939045,5,6649,124708,396,19920402,4NOT SPECIFIED,0,47,8143690,24415234,4,7817942,103962,1,19920515,MAIL,19920402,April 2 1992,Friday,April,1992,199204,Apr1992,6,2,93,4,14,Spring,0,1,0,1,6649,Customer#000006649,BTMyV Z8q3fFCG5,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-868-618-2377,BUILDING,396,Supplier#000000396,5eyE3yavpgn87,IRAN     0,IRAN,MIDDLE EAST,20-902-936-4845,124708,mint papaya,MFGR#1,MFGR#14,MFGR#1412,maroon,MEDIUM BURNISHED BRASS,17,LG PACK
861703,3,27646,152235,245,19970622,3MEDIUM,0,21,2703183,6189364,0,2703183,77233,2,19970910,SHIP,19970622,June 22 1997,Monday,June,1997,199706,Jun1997,2,22,173,6,25,Summer,0,1,0,1,27646,Customer#000027646,mc5SziNK,GERMANY  4,GERMANY,EUROPE,17-856-675-1962,AUTOMOBILE,245,Supplier#000000245,TA6OMBZ78zeQ7CFY6FU7o,INDIA    7,INDIA,ASIA,18-952-232-2729,152235,aquamarine coral,MFGR#2,MFGR#22,MFGR#2228,dodger,ECONOMY ANODIZED COPPER,3,JUMBO CASE
3445956,1,4423,23954,535,19980404,1URGENT,0,34,6385030,33728615,9,5810377,112677,4,19980518,SHIP,19980404,April 4 1998,Sunday,April,1998,199804,Apr1998,1,4,94,4,14,Spring,0,1,0,0,4423,Customer#000004423,3SUEwTaEs35Z,JORDAN   2,JORDAN,MIDDLE EAST,23-421-996-4033,AUTOMOBILE,535,Supplier#000000535,RIARjDDFF VJ,IRAN     0,IRAN,MIDDLE EAST,20-787-866-1808,23954,cornsilk forest,MFGR#5,MFGR#54,MFGR#548,lemon,MEDIUM PLATED STEEL,22,MED PKG
3638469,3,4801,177190,1477,19940315,2HIGH,0,7,887033,13710440,2,869292,76031,8,19940420,REG AIR,19940315,March 15 1994,Wednesday,March,1994,199403,Mar1994,4,15,74,3,11,Winter,0,1,0,1,4801,Customer#000004801,bj6uby8n8dYR3OeQJ,IRAQ     9,IRAQ,MIDDLE EAST,21-563-914-8922,MACHINERY,1477,Supplier#000001477,K7zZkZQ6,BRAZIL   3,BRAZIL,AMERICA,12-407-756-8079,177190,tomato steel,MFGR#5,MFGR#53,MFGR#5310,white,STANDARD PLATED COPPER,13,JUMBO PKG
3152997,2,11623,33351,1683,19970223,2HIGH,0,17,2183395,6854062,7,2030557,77061,7,19970407,RAIL,19970223,February 23 1997,Monday,February,1997,199702,Feb1997,2,23,54,2,8,Winter,0,1,0,1,11623,Customer#000011623,HGRuPvrcFibg6B6e61P,RUSSIA   5,RUSSIA,EUROPE,32-697-329-7411,AUTOMOBILE,1683,Supplier#000001683,NqEgW8BLIQrNKPwCGAMy,BRAZIL   2,BRAZIL,AMERICA,12-209-661-3831,33351,rose peach,MFGR#1,MFGR#14,MFGR#148,orchid,STANDARD BRUSHED STEEL,45,LG PKG
4574628,6,5890,156015,1116,19950520,2HIGH,0,25,2677525,30498313,10,2409772,64260,2,19950815,REG AIR,19950520,May 20 1995,Sunday,May,1995,199505,May1995,1,20,140,5,21,Summer,0,1,1,0,5890,Customer#000005890,WqQRk3FO6cF,CHINA    8,CHINA,ASIA,28-899-742-5870,AUTOMOBILE,1116,Supplier#000001116,0D UVQg,EGYPT    6,EGYPT,MIDDLE EAST,14-116-214-4051,156015,magenta honeydew,MFGR#2,MFGR#25,MFGR#2535,wheat,STANDARD ANODIZED TIN,5,LG JAR
5763399,3,29629,64057,1386,19960118,1URGENT,0,22,2246310,18560970,4,2156457,61263,5,19960302,REG AIR,19960118,January 18 1996,Friday,January,1996,199601,Jan1996,6,18,18,1,3,Winter,0,1,0,1,29629,Customer#000029629,7P8L8eHHqpG4heN,IRAN     0,IRAN,MIDDLE EAST,20-768-112-3335,AUTOMOBILE,1386,Supplier#000001386,Jdutux,ETHIOPIA 7,ETHIOPIA,AFRICA,15-450-191-9064,64057,tomato blanched,MFGR#1,MFGR#13,MFGR#135,purple,STANDARD POLISHED COPPER,29,LG PACK
1632135,2,20336,189,285,19950315,5LOW,0,18,1960524,15029145,4,1882103,65350,0,19950522,MAIL,19950315,March 15 1995,Thursday,March,1995,199503,Mar1995,5,15,74,3,11,Winter,0,1,0,1,20336,Customer#000020336,ggIh,r,FRANCE   6,FRANCE,EUROPE,16-189-142-5908,285,Supplier#000000285,q TMZEDyZtv vUiFK,CANADA   1,CANADA,AMERICA,13-235-130-1313,189,misty yellow,MFGR#4,MFGR#43,MFGR#4312,dodger,MEDIUM BRUSHED BRASS,13,WRAP DRUM
3069091,1,3280,69624,1323,19950821,5LOW,0,19,3027878,3056339,2,2967320,95617,3,19951103,MAIL,19950821,Augest 21 1995,Tuesday,Augest,1995,199508,Aug1995,3,21,233,8,34,Summer,0,1,0,1,3280,Customer#000003280,k5eHJiFoBuKr8mN,EGYPT    9,EGYPT,MIDDLE EAST,14-582-248-5051,MACHINERY,1323,Supplier#000001323,cqJVYm4xM,GERMANY  2,GERMANY,EUROPE,17-476-768-7390,69624,coral ghost,MFGR#4,MFGR#41,MFGR#418,deep,LARGE BRUSHED STEEL,25,LG CAN
5447200,5,518,98963,400,19940320,2HIGH,0,24,4708704,24368593,8,4332007,117717,4,19940516,AIR,19940320,March 20 1994,Monday,March,1994,199403,Mar1994,2,20,79,3,12,Winter,0,1,0,1,518,Customer#000000518,nzo yXOJG0Yi9iswe,PERU     1,PERU,AMERICA,27-790-528-2781,BUILDING,400,Supplier#000000400,bqouSxL2sb 1joMzY2,VIETNAM  0,VIETNAM,ASIA,31-522-746-1247,98963,pale chiffon,MFGR#2,MFGR#21,MFGR#217,lime,ECONOMY POLISHED TIN,27,WRAP PKG
1191940,2,15313,140809,21,19940609,4NOT SPECIFIED,0,12,2219760,15886577,9,2019981,110988,2,19940728,REG AIR,19940609,June 9 1994,Friday,June,1994,199406,Jun1994,6,9,160,6,23,Summer,0,1,0,1,15313,Customer#000015313,ltIRxzZOr,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-217-403-2912,BUILDING,21,Supplier#000000021,TZoQwNFFO ibaXpbpin02,BRAZIL   4,BRAZIL,AMERICA,12-902-614-8344,140809,lavender antique,MFGR#3,MFGR#35,MFGR#3518,deep,ECONOMY BRUSHED TIN,14,SM BOX
2747041,5,28189,58056,449,19940522,4NOT SPECIFIED,0,5,507025,14256535,10,456322,60843,0,19940731,MAIL,19940522,May 22 1994,Monday,May,1994,199405,May1994,2,22,142,5,21,Summer,0,1,0,1,28189,Customer#000028189,FrAxJml5IQANEjiqWz3CZT6g,CANADA   5,CANADA,AMERICA,13-337-511-5997,AUTOMOBILE,449,Supplier#000000449,Hc2f2pWhaVzp5FxGZVKND,IRAN     6,IRAN,MIDDLE EAST,20-893-381-6454,58056,lime burnished,MFGR#3,MFGR#32,MFGR#3231,light,MEDIUM BURNISHED NICKEL,30,LG CAN
5590565,3,3631,11475,988,19921004,4NOT SPECIFIED,0,25,3466175,22927931,6,3258204,83188,2,19921214,SHIP,19921004,Octorber 4 1992,Monday,Octorber,1992,199210,Oct1992,2,4,278,10,40,Fall,0,1,0,1,3631,Customer#000003631,JBLucDj8JxSQs7p2N4COqoNo,CHINA    5,CHINA,ASIA,28-285-179-6438,HOUSEHOLD,988,Supplier#000000988,OlyTXi4e2z9u9X,ALGERIA  9,ALGERIA,AFRICA,10-862-722-3298,11475,cream moccasin,MFGR#2,MFGR#25,MFGR#2527,bisque,LARGE BURNISHED TIN,29,WRAP PACK
2773825,7,10294,159804,1770,19951221,3MEDIUM,0,17,3168460,49339718,10,2851614,111828,5,19960302,AIR,19951221,December 21 1995,Friday,December,1995,199512,Dec1995,6,21,355,12,51,Christmas,0,1,0,1,10294,Customer#000010294,3TLwFmRh32Vio,GERMANY  7,GERMANY,EUROPE,17-921-335-1518,MACHINERY,1770,Supplier#000001770,9yvCPKo2aK,EGYPT    9,EGYPT,MIDDLE EAST,14-976-259-9388,159804,midnight indian,MFGR#1,MFGR#14,MFGR#147,sandy,LARGE BURNISHED COPPER,40,JUMBO PACK
4272960,4,15019,70823,1945,19960828,3MEDIUM,0,36,6457752,12688443,5,6134864,107629,5,19961017,AIR,19960828,Augest 28 1996,Thursday,Augest,1996,199608,Aug1996,5,28,241,8,35,Summer,0,1,0,1,15019,Customer#000015019,qCiw4oEHTWNrEkBpU1dTy,GERMANY  7,GERMANY,EUROPE,17-426-457-5589,MACHINERY,1945,Supplier#000001945,NNi00NGn7doNFs,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-470-267-5365,70823,puff pink,MFGR#4,MFGR#44,MFGR#4426,goldenrod,PROMO PLATED BRASS,4,MED PKG
4909702,2,26932,31074,945,19951021,1URGENT,0,45,4522815,20846215,1,4477586,60304,3,19951229,FOB,19951021,Octorber 21 1995,Sunday,Octorber,1995,199510,Oct1995,1,21,294,10,43,Fall,0,1,0,0,26932,Customer#000026932,0EDAFGpFj1cMYzip,INDONESIA3,INDONESIA,ASIA,19-616-606-4367,FURNITURE,945,Supplier#000000945,uSfmdF2LwdC2cDjlW3Nugak,ARGENTINA4,ARGENTINA,AMERICA,11-542-662-1673,31074,puff midnight,MFGR#3,MFGR#34,MFGR#3428,burnished,SMALL PLATED STEEL,20,JUMBO CASE
2106114,6,22484,82567,250,19950504,5LOW,0,46,7127976,26102762,10,6415178,92973,1,19950724,SHIP,19950504,May 4 1995,Friday,May,1995,199505,May1995,6,4,124,5,18,Summer,0,1,0,1,22484,Customer#000022484,0o82GA3qA,FRANCE   4,FRANCE,EUROPE,16-218-240-6677,FURNITURE,250,Supplier#000000250,iGscwk9I,INDONESIA8,INDONESIA,ASIA,19-464-852-1461,82567,firebrick almond,MFGR#2,MFGR#23,MFGR#2311,lace,PROMO PLATED TIN,43,WRAP JAR
905635,5,19537,51433,844,19970427,3MEDIUM,0,42,5814606,23742197,6,5465729,83065,7,19970613,RAIL,19970427,April 27 1997,Monday,April,1997,199704,Apr1997,2,27,117,4,17,Spring,0,1,0,1,19537,Customer#000019537,kT9RR10Cs7TlQ5FNZ6,KENYA    1,KENYA,AFRICA,24-443-883-7459,MACHINERY,844,Supplier#000000844,pcPV Z4zwh0tLrVTyhhf,UNITED ST0,UNITED STATES,AMERICA,34-285-410-4046,51433,gainsboro chartreuse,MFGR#3,MFGR#33,MFGR#3326,navy,ECONOMY BRUSHED TIN,28,JUMBO BOX
1514790,1,13960,187240,1759,19940329,5LOW,0,46,6105304,28092533,5,5800038,79634,2,19940625,SHIP,19940329,March 29 1994,Wednesday,March,1994,199403,Mar1994,4,29,88,3,13,Winter,0,1,0,1,13960,Customer#000013960,smMgs2dXfTWZ5by4ZfgfJGO,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-887-621-7642,FURNITURE,1759,Supplier#000001759,je6GTRjmKY 8Sbt7AHW,ETHIOPIA 0,ETHIOPIA,AFRICA,15-176-851-5565,187240,purple floral,MFGR#3,MFGR#32,MFGR#3229,blue,MEDIUM POLISHED STEEL,45,LG JAR
4826758,6,13525,145544,55,19951123,1URGENT,0,5,794770,19793085,0,794770,95372,1,19960130,TRUCK,19951123,November 23 1995,Friday,November,1995,199511,Nov1995,6,23,327,11,47,Christmas,0,1,0,1,13525,Customer#000013525,fufQJxo,VIETNAM  5,VIETNAM,ASIA,31-785-523-1629,FURNITURE,55,Supplier#000000055,dAN28JcaMkX,UNITED ST4,UNITED STATES,AMERICA,34-180-440-8525,145544,khaki ivory,MFGR#2,MFGR#25,MFGR#2539,peru,MEDIUM POLISHED NICKEL,32,SM PACK
3344672,6,25483,151501,1366,19980428,3MEDIUM,0,44,6831000,27422642,4,6557760,93150,8,19980724,SHIP,19980428,April 28 1998,Wednesday,April,1998,199804,Apr1998,4,28,118,4,17,Spring,0,1,0,1,25483,Customer#000025483,rwqSXkfVhXacfl3ew38Zi,"",MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-987-882-8352,1366,Supplier#000001366,zEVM6OE4p,UNITED KI2,UNITED KINGDOM,EUROPE,33-193-707-6924,151501,sky cornsilk,MFGR#4,MFGR#44,MFGR#4410,burlywood,ECONOMY PLATED STEEL,32,SM PKG
1380741,6,10556,137733,962,19950326,1URGENT,0,24,4249752,11067352,0,4249752,106243,5,19950426,AIR,19950326,March 26 1995,Monday,March,1995,199503,Mar1995,2,26,85,3,13,Winter,0,1,0,1,10556,Customer#000010556,aGYfDZ jdT69jgJzAViVW1,BRAZIL   4,BRAZIL,AMERICA,12-462-744-9077,FURNITURE,962,Supplier#000000962,0yN4B7XMOwX3efJm5JQ,CHINA    6,CHINA,ASIA,28-792-232-1645,137733,drab sienna,MFGR#4,MFGR#41,MFGR#4131,ghost,PROMO PLATED BRASS,44,LG BOX
3474343,5,6508,87847,616,19930603,3MEDIUM,0,37,6788908,28735048,4,6517351,110090,2,19930725,REG AIR,19930603,June 3 1993,Friday,June,1993,199306,Jun1993,6,3,154,6,23,Summer,0,1,0,1,6508,Customer#000006508,9vE0OswPeKYUOZsW0WLNqM,CHINA    4,CHINA,ASIA,28-648-116-9799,FURNITURE,616,Supplier#000000616,hyQCrlqXrVHTCl0wGntJ,FRANCE   8,FRANCE,EUROPE,16-275-121-4443,87847,lawn puff,MFGR#5,MFGR#52,MFGR#5210,dodger,MEDIUM PLATED COPPER,40,SM DRUM
2558469,4,17245,102886,444,19950928,2HIGH,0,21,3966648,18660762,6,3728649,113332,2,19951102,FOB,19950928,September 28 1995,Friday,September,1995,199509,Sep1995,6,28,271,9,39,Fall,0,1,0,1,17245,Customer#000017245,SsBYUKEDXvbSDnH28,INDONESIA3,INDONESIA,ASIA,19-992-841-9301,BUILDING,444,Supplier#000000444,Fj Y5P6B9GxtaR IgeQbH,VIETNAM  2,VIETNAM,ASIA,31-402-300-1949,102886,white steel,MFGR#2,MFGR#22,MFGR#2238,rose,STANDARD BRUSHED COPPER,42,LG JAR
5414471,5,10105,131071,571,19921112,5LOW,0,22,2424554,21193969,10,2182098,66124,3,19930106,RAIL,19921112,November 12 1992,Friday,November,1992,199211,Nov1992,6,12,317,11,46,Christmas,0,1,0,1,10105,Customer#000010105,F5XcsLlPS9,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-604-373-4564,AUTOMOBILE,571,Supplier#000000571,leILEM,INDONESIA9,INDONESIA,ASIA,19-115-414-4819,131071,almond orange,MFGR#1,MFGR#14,MFGR#1434,lemon,STANDARD ANODIZED NICKEL,34,WRAP CAN
74757,3,20368,107304,1248,19930907,5LOW,0,33,4327290,22716609,6,4067652,78678,4,19931024,FOB,19930907,September 7 1993,Wednesday,September,1993,199309,Sep1993,4,7,250,9,36,Fall,0,1,0,1,20368,Customer#000020368,DZMT8VfScSBUO0jahqY,ROMANIA  8,ROMANIA,EUROPE,29-824-172-2100,BUILDING,1248,Supplier#000001248,gpenWyNa5g0zukY7mYxcZxUP,EGYPT    3,EGYPT,MIDDLE EAST,14-692-669-1536,107304,lavender azure,MFGR#2,MFGR#22,MFGR#224,metallic,ECONOMY ANODIZED TIN,48,JUMBO PACK
5891398,2,18031,176651,1674,19940924,5LOW,0,8,1382120,19193018,9,1257729,103659,3,19941026,SHIP,19940924,September 24 1994,Sunday,September,1994,199409,Sep1994,1,24,267,9,39,Fall,0,1,0,0,18031,Customer#000018031,qBbY1RUiMEVHnrg3liI3re,INDONESIA7,INDONESIA,ASIA,19-292-142-2296,AUTOMOBILE,1674,Supplier#000001674,EMBETdVS,CHINA    4,CHINA,ASIA,28-396-137-7834,176651,deep metallic,MFGR#4,MFGR#41,MFGR#4122,gainsboro,PROMO BRUSHED TIN,6,JUMBO PACK
1413377,4,2821,25158,252,19980731,2HIGH,0,50,5415750,32760826,9,4928332,64989,3,19980913,AIR,19980731,July 31 1998,Saturday,July,1998,199807,Jul1998,7,31,212,7,31,Summer,1,0,0,0,2821,Customer#000002821,Y48dQlse4aszMHrcak9b,GERMANY  7,GERMANY,EUROPE,17-987-839-9220,MACHINERY,252,Supplier#000000252,vOQgKR,IRAQ     9,IRAQ,MIDDLE EAST,21-330-347-9201,25158,peru mint,MFGR#3,MFGR#35,MFGR#3520,purple,LARGE BRUSHED COPPER,36,JUMBO CAN
193122,6,12562,69299,160,19951028,1URGENT,0,26,3297554,16899661,7,3066725,76097,5,19951213,FOB,19951028,Octorber 28 1995,Sunday,Octorber,1995,199510,Oct1995,1,28,301,10,44,Fall,0,1,0,0,12562,Customer#000012562,NEc2JeGO83YKqVYv,EGYPT    5,EGYPT,MIDDLE EAST,14-858-742-8453,FURNITURE,160,Supplier#000000160,gkU5eYlSeJlDEC17BtA,EGYPT    7,EGYPT,MIDDLE EAST,14-428-666-4806,69299,pale smoke,MFGR#3,MFGR#34,MFGR#344,cornsilk,STANDARD BURNISHED BRASS,17,WRAP PKG
5565575,3,21085,77985,1033,19941207,2HIGH,0,31,6085238,14477267,1,6024385,117778,2,19950306,FOB,19941207,December 7 1994,Thursday,December,1994,199412,Dec1994,5,7,341,12,49,Christmas,0,1,0,1,21085,Customer#000021085,SxVuxdSisYZP,CANADA   1,CANADA,AMERICA,13-285-843-6631,BUILDING,1033,Supplier#000001033,rUuZb1VUz5kGPWnB,CANADA   4,CANADA,AMERICA,13-470-380-2978,77985,cornflower orchid,MFGR#3,MFGR#34,MFGR#3419,honeydew,PROMO BURNISHED COPPER,5,LG CASE
2982981,3,19312,83250,228,19930605,3MEDIUM,0,22,2713150,21705898,0,2713150,73995,3,19930709,SHIP,19930605,June 5 1993,Sunday,June,1993,199306,Jun1993,1,5,156,6,23,Summer,0,1,0,0,19312,Customer#000019312,dbjo0H3zjI4Tw,EGYPT    0,EGYPT,MIDDLE EAST,14-802-339-9749,BUILDING,228,Supplier#000000228,Ct72ryCOQ8Rzi6F,KENYA    1,KENYA,AFRICA,24-435-915-1603,83250,orchid beige,MFGR#3,MFGR#32,MFGR#3232,linen,MEDIUM ANODIZED NICKEL,34,JUMBO CAN
2424064,3,20500,148261,1836,19940606,2HIGH,0,48,6284448,19891340,5,5970225,78555,4,19940815,AIR,19940606,June 6 1994,Tuesday,June,1994,199406,Jun1994,3,6,157,6,23,Summer,0,1,0,1,20500,Customer#000020500,MJYmfnA4InXJMeYvfxBO,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-501-738-9558,HOUSEHOLD,1836,Supplier#000001836,H48yLoy8RhyPYWuvfMCl,ALGERIA  4,ALGERIA,AFRICA,10-927-450-7081,148261,seashell sienna,MFGR#1,MFGR#14,MFGR#1431,blush,STANDARD BURNISHED COPPER,6,WRAP CASE
5266880,2,3557,59996,1983,19960630,4NOT SPECIFIED,0,26,5085574,24779466,1,5034718,117359,2,19960802,AIR,19960630,June 30 1996,Monday,June,1996,199606,Jun1996,2,30,182,6,27,Summer,0,0,0,1,3557,Customer#000003557,dSwDkz 3e,ROMANIA  4,ROMANIA,EUROPE,29-438-686-6060,AUTOMOBILE,1983,Supplier#000001983,knV5q1Z2y6k9JUmbig5gHCk,ROMANIA  9,ROMANIA,EUROPE,29-305-434-9284,59996,sienna maroon,MFGR#5,MFGR#54,MFGR#5412,green,ECONOMY POLISHED TIN,3,MED CASE
5874241,2,29630,102034,1898,19960505,4NOT SPECIFIED,0,10,1036030,20796975,3,1004949,62161,3,19960626,MAIL,19960505,May 5 1996,Monday,May,1996,199605,May1996,2,5,126,5,19,Summer,0,1,0,1,29630,Customer#000029630,s53TxS4cN5Gmi1,OV3WF8,62,UNITED KI5,UNITED KINGDOM,EUROPE,1898,Supplier#000001898,H1r4PDPplQ6AeL7StM4,INDONESIA5,INDONESIA,ASIA,19-214-695-2065,102034,grey cream,MFGR#4,MFGR#43,MFGR#4332,burnished,STANDARD ANODIZED NICKEL,29,WRAP PKG
780005,1,10220,50979,1570,19930305,2HIGH,0,1,192997,11672739,2,189137,115798,6,19930525,TRUCK,19930305,March 5 1993,Saturday,March,1993,199303,Mar1993,7,5,64,3,10,Winter,1,1,0,0,10220,Customer#000010220,FGHWv6 YiRmmlAIecy9,SAUDI ARA2,SAUDI ARABIA,MIDDLE EAST,30-353-440-6952,FURNITURE,1570,Supplier#000001570,blY3Jdq4vhNKYZQxAi9FT,JAPAN    2,JAPAN,ASIA,22-319-685-6601,50979,indian cornflower,MFGR#3,MFGR#35,MFGR#3511,misty,STANDARD ANODIZED NICKEL,29,JUMBO BOX
4974916,2,1304,197531,1279,19940208,3MEDIUM,0,28,4559884,9811671,5,4331889,97711,4,19940501,SHIP,19940208,February 8 1994,Wednesday,February,1994,199402,Feb1994,4,8,39,2,6,Winter,0,1,0,1,1304,Customer#000001304,"",z3yCO9ylwq,IRAQ     5,IRAQ,MIDDLE EAST,21-461-139-2481,1279,Supplier#000001279,Sy3FRE9U8u7KloMT9PJbG,IRAN     9,IRAN,MIDDLE EAST,20-742-587-6985,197531,tomato honeydew,MFGR#4,MFGR#43,MFGR#4331,misty,ECONOMY BRUSHED TIN,32,MED CASE
5457443,3,4930,113549,992,19940806,5LOW,0,48,7500192,14476450,4,7200184,93752,5,19940905,RAIL,19940806,Augest 6 1994,Sunday,Augest,1994,199408,Aug1994,1,6,218,8,32,Summer,0,1,0,0,4930,Customer#000004930,3uRZ7dRci,CHINA    8,CHINA,ASIA,28-832-212-8391,HOUSEHOLD,992,Supplier#000000992,J1bqFlMO5y6,BRAZIL   6,BRAZIL,AMERICA,12-262-535-3924,113549,wheat tomato,MFGR#1,MFGR#15,MFGR#1518,royal,ECONOMY ANODIZED TIN,32,MED CASE
3397287,1,14468,69895,1754,19931026,3MEDIUM,0,49,9137961,9211064,4,8772442,111893,5,19940115,MAIL,19931026,Octorber 26 1993,Wednesday,Octorber,1993,199310,Oct1993,4,26,299,10,43,Fall,0,1,0,1,14468,Customer#000014468,CBzBJGJOffN0Dp,UNITED ST5,UNITED STATES,AMERICA,34-204-682-4281,FURNITURE,1754,Supplier#000001754,sO3biEBWjm4az9cn,INDIA    2,INDIA,ASIA,18-154-971-3056,69895,azure cream,MFGR#3,MFGR#32,MFGR#3223,misty,MEDIUM POLISHED STEEL,22,MED BOX
4616898,3,22990,100022,1507,19960812,4NOT SPECIFIED,0,20,2044040,19665087,10,1839636,61321,3,19960916,MAIL,19960812,Augest 12 1996,Tuesday,Augest,1996,199608,Aug1996,3,12,225,8,33,Summer,0,1,0,1,22990,Customer#000022990,sfEjAVhoO9tF6Ij6eSLElvnQ,FRANCE   6,FRANCE,EUROPE,16-880-649-1596,MACHINERY,1507,Supplier#000001507,iDACQh,INDIA    4,INDIA,ASIA,18-694-294-7077,100022,beige mint,MFGR#5,MFGR#53,MFGR#5339,blush,MEDIUM BURNISHED TIN,20,LG BOX
4602592,1,10939,177552,1029,19970210,1URGENT,0,41,6681155,9787843,7,6213474,97773,6,19970322,FOB,19970210,February 10 1997,Tuesday,February,1997,199702,Feb1997,3,10,41,2,6,Winter,0,1,0,1,10939,Customer#000010939,t9,Ot8ve,ROMANIA  0,ROMANIA,EUROPE,29-583-841-8601,1029,Supplier#000001029,VAxQvYBH8,ETHIOPIA 7,ETHIOPIA,AFRICA,15-602-810-8723,177552,wheat papaya,MFGR#3,MFGR#35,MFGR#3531,peru,PROMO BRUSHED STEEL,28,SM JAR
5719590,1,28921,140191,1976,19980109,1URGENT,0,14,1723666,27891728,10,1551299,73871,3,19980217,MAIL,19980109,January 9 1998,Saturday,January,1998,199801,Jan1998,7,9,9,1,2,Winter,1,1,0,0,28921,Customer#000028921,EgHcCpf,UNITED ST8,UNITED STATES,AMERICA,34-898-836-2912,BUILDING,1976,Supplier#000001976,GPDmE2txVSfJiCExVHAd,CHINA    6,CHINA,ASIA,28-703-881-1012,140191,slate powder,MFGR#3,MFGR#31,MFGR#3132,salmon,LARGE PLATED STEEL,6,SM DRUM
3354053,1,13630,133884,482,19920713,3MEDIUM,0,33,6329004,10739735,5,6012553,115072,7,19920902,AIR,19920713,July 13 1992,Tuesday,July,1992,199207,Jul1992,3,13,195,7,28,Summer,0,1,0,1,13630,Customer#000013630,zMWSaXSiNB8YwVxL8n dpkY,UNITED KI3,UNITED KINGDOM,EUROPE,33-424-637-9455,BUILDING,482,Supplier#000000482,gG5 QXC,KENYA    1,KENYA,AFRICA,24-732-448-1610,133884,olive green,MFGR#4,MFGR#42,MFGR#4221,lime,STANDARD PLATED BRASS,38,MED BOX
132131,5,24524,169941,1088,19960828,1URGENT,0,21,4222974,16513392,4,4054055,120656,5,19961002,AIR,19960828,Augest 28 1996,Thursday,Augest,1996,199608,Aug1996,5,28,241,8,35,Summer,0,1,0,1,24524,Customer#000024524,qG9VYaWE3NNAKR,FRANCE   2,FRANCE,EUROPE,16-158-929-4447,FURNITURE,1088,Supplier#000001088,Xkqzs9jMmnpgqH,ETHIOPIA 5,ETHIOPIA,AFRICA,15-324-225-2635,169941,peru white,MFGR#5,MFGR#53,MFGR#5316,dark,MEDIUM BURNISHED STEEL,38,MED DRUM
