2124228,4,20414,36984,1670,19960203,5LOW,0,5,960490,28982723,2,941280,115258,8,19960417,RAIL,19960203,February 3 1996,Sunday,February,1996,199602,Feb1996,1,3,34,2,5,Winter,0,1,0,0,20414,Customer#000020414,Gle qI5uMuzGHkhb,ARGENTINA4,ARGENTINA,AMERICA,11-110-751-9812,FURNITURE,1670,Supplier#000001670,FaIPPY7b1,KENYA    8,KENYA,AFRICA,24-571-377-3401,36984,bisque peach,MFGR#2,MFGR#25,MFGR#255,purple,PROMO POLISHED NICKEL,30,MED BOX
971269,2,26194,35423,903,19940121,3MEDIUM,0,13,1765946,16618604,9,1607010,81505,7,19940304,RAIL,19940121,January 21 1994,Saturday,January,1994,199401,Jan1994,7,21,21,1,4,Winter,1,1,0,0,26194,Customer#000026194,13GuF4mDVsLKVTDsYkbWuY,INDONESIA6,INDONESIA,ASIA,19-621-490-2910,MACHINERY,903,Supplier#000000903,Ma5PqS0fUyqRIl pLGW2,RUSSIA   0,RUSSIA,EUROPE,32-706-779-2078,35423,turquoise green,MFGR#1,MFGR#14,MFGR#1424,sienna,MEDIUM BURNISHED BRASS,27,LG PACK
2580930,5,6893,108585,1218,19970718,3MEDIUM,0,35,5577530,35863619,9,5075552,95614,1,19970921,RAIL,19970718,July 18 1997,Saturday,July,1997,199707,Jul1997,7,18,199,7,29,Summer,1,1,0,0,6893,Customer#000006893,jaggyad34q NPAtE8b,CANADA   6,CANADA,AMERICA,13-888-554-5726,AUTOMOBILE,1218,Supplier#000001218,rrPHMqQeXLzBJrpPDfG0,JAPAN    0,JAPAN,ASIA,22-299-871-1751,108585,cornflower saddle,MFGR#4,MFGR#42,MFGR#4237,ivory,ECONOMY POLISHED STEEL,31,LG PKG
3266562,1,5410,71949,859,19950918,5LOW,0,12,2305128,15299208,3,2235974,115256,2,19951128,AIR,19950918,September 18 1995,Tuesday,September,1995,199509,Sep1995,3,18,261,9,38,Fall,0,1,0,1,5410,Customer#000005410,6ccYlHDXbTp,MOROCCO  4,MOROCCO,AFRICA,25-643-943-9570,HOUSEHOLD,859,Supplier#000000859,dhT  YSJPgpF18a3gCHC,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-379-135-4463,71949,khaki beige,MFGR#5,MFGR#51,MFGR#5123,blush,MEDIUM BRUSHED TIN,40,JUMBO DRUM
358340,4,4444,113991,1310,19960820,1URGENT,0,11,2205489,11512555,4,2117269,120299,1,19960930,REG AIR,19960820,Augest 20 1996,Wednesday,Augest,1996,199608,Aug1996,4,20,233,8,34,Summer,0,1,1,1,4444,Customer#000004444,zBuxSfzu,EGYPT    0,EGYPT,MIDDLE EAST,14-268-268-9763,MACHINERY,1310,Supplier#000001310,1 M7j9IGDullsIdetC,UNITED ST9,UNITED STATES,AMERICA,34-538-338-3378,113991,ghost linen,MFGR#2,MFGR#22,MFGR#2225,metallic,SMALL ANODIZED TIN,46,JUMBO DRUM
4727458,3,23729,113362,489,19940610,5LOW,0,25,3438400,16424205,6,3232096,82521,7,19940716,REG AIR,19940610,June 10 1994,Saturday,June,1994,199406,Jun1994,7,10,161,6,24,Summer,1,1,0,0,23729,Customer#000023729,m DXe4Hw,ROMANIA  8,ROMANIA,EUROPE,29-131-684-3145,BUILDING,489,Supplier#000000489,uRdeC3kun6cL pZlvH,IRAN     3,IRAN,MIDDLE EAST,20-916-241-6195,113362,chartreuse deep,MFGR#5,MFGR#53,MFGR#5339,indian,PROMO ANODIZED STEEL,21,MED PKG
5822370,4,1585,37705,1697,19971006,3MEDIUM,0,27,4435290,13571705,10,3991761,98562,7,19971219,MAIL,19971006,Octorber 6 1997,Tuesday,Octorber,1997,199710,Oct1997,3,6,279,10,40,Fall,0,1,0,1,1585,Customer#000001585,Hensdpwioj,HTzfCSK,ompSO,RUSSIA   4,RUSSIA,EUROPE,1697,Supplier#000001697,YTDErdn7Mjuu475M,IRAQ     8,IRAQ,MIDDLE EAST,21-288-313-5272,37705,bisque white,MFGR#3,MFGR#34,MFGR#3415,firebrick,SMALL BURNISHED TIN,16,JUMBO PKG
1674146,1,19603,66292,1679,19960728,5LOW,0,31,3900699,5444487,4,3744671,75497,4,19960903,AIR,19960728,July 28 1996,Monday,July,1996,199607,Jul1996,2,28,210,7,31,Summer,0,1,0,1,19603,Customer#000019603,hCQPC4OrG HF,g,ETHIOPIA 2,ETHIOPIA,AFRICA,15-823-818-9055,1679,Supplier#000001679,tdSK0wKbpuzfDs1mHcc,IRAQ     7,IRAQ,MIDDLE EAST,21-730-907-3502,66292,navy black,MFGR#3,MFGR#35,MFGR#3519,aquamarine,SMALL BURNISHED STEEL,38,LG BOX
1254087,1,1411,153354,160,19941203,2HIGH,0,24,3377640,7060779,3,3276310,84441,2,19950128,TRUCK,19941203,December 3 1994,Sunday,December,1994,199412,Dec1994,1,3,337,12,49,Christmas,0,1,0,0,1411,Customer#000001411,XIf5gz8,VIETNAM  5,VIETNAM,ASIA,31-780-227-2143,AUTOMOBILE,160,Supplier#000000160,gkU5eYlSeJlDEC17BtA,EGYPT    7,EGYPT,MIDDLE EAST,14-428-666-4806,153354,blush drab,MFGR#2,MFGR#21,MFGR#2120,dark,MEDIUM BRUSHED COPPER,22,JUMBO BOX
4228103,1,18337,16485,1626,19940703,4NOT SPECIFIED,0,25,3503700,20827350,8,3223404,84088,4,19940822,TRUCK,19940703,July 3 1994,Monday,July,1994,199407,Jul1994,2,3,184,7,27,Summer,0,1,0,1,18337,Customer#000018337,LjUWIv0O6c2E6YcOB1r23w,MOROCCO  8,MOROCCO,AFRICA,25-162-486-1166,HOUSEHOLD,1626,Supplier#000001626,7Jud9t6xZ,CANADA   5,CANADA,AMERICA,13-751-259-8740,16485,burlywood steel,MFGR#3,MFGR#33,MFGR#337,mint,PROMO ANODIZED STEEL,35,JUMBO JAR
505127,1,19531,190354,748,19970707,4NOT SPECIFIED,0,45,6499575,12333580,8,5979609,86661,5,19970828,RAIL,19970707,July 7 1997,Tuesday,July,1997,199707,Jul1997,3,7,188,7,27,Summer,0,1,0,1,19531,Customer#000019531,IpGmNJvHvx3,PERU     4,PERU,AMERICA,27-268-547-3852,AUTOMOBILE,748,Supplier#000000748,vX4AZAPGQVgpZ6DlesGK,ARGENTINA1,ARGENTINA,AMERICA,11-403-226-2580,190354,slate cream,MFGR#4,MFGR#45,MFGR#4534,almond,ECONOMY POLISHED BRASS,9,WRAP BOX
742433,1,29881,168216,1845,19980618,2HIGH,0,26,3338946,11777533,0,3338946,77052,2,19980831,REG AIR,19980618,June 18 1998,Friday,June,1998,199806,Jun1998,6,18,169,6,25,Summer,0,1,0,1,29881,Customer#000029881,IBWWL8rPxauC,dS DnYWX0,GERMANY  0,GERMANY,EUROPE,17-797-184-8921,1845,Supplier#000001845,buuSpMf6zSP,FRANCE   4,FRANCE,EUROPE,16-777-704-2095,168216,cornsilk firebrick,MFGR#5,MFGR#54,MFGR#548,indian,LARGE PLATED BRASS,23,WRAP PACK
2718210,1,6847,55243,1733,19961105,3MEDIUM,0,43,5152432,9360019,2,5049383,71894,2,19970129,AIR,19961105,November 5 1996,Wednesday,November,1996,199611,Nov1996,4,5,310,11,45,Christmas,0,1,0,1,6847,Customer#000006847,mKop0xZV,MOZAMBIQU0,MOZAMBIQUE,AFRICA,26-799-796-4125,AUTOMOBILE,1733,Supplier#000001733,HJwFkwi,ROMANIA  9,ROMANIA,EUROPE,29-150-385-3780,55243,magenta lime,MFGR#4,MFGR#42,MFGR#4215,sky,LARGE PLATED COPPER,17,MED BOX
4261061,3,13871,198949,705,19960213,3MEDIUM,0,42,8601348,27357405,2,8429321,122876,0,19960412,TRUCK,19960213,February 13 1996,Wednesday,February,1996,199602,Feb1996,4,13,44,2,7,Winter,0,1,0,1,13871,Customer#000013871,u 9RZx6cbZF35nHVD6M,VIETNAM  4,VIETNAM,ASIA,31-123-973-2944,MACHINERY,705,Supplier#000000705,SxB01US765c BYaOxEq,MOROCCO  3,MOROCCO,AFRICA,25-991-405-7914,198949,cornsilk drab,MFGR#5,MFGR#51,MFGR#5136,grey,ECONOMY ANODIZED TIN,32,LG BAG
2080835,2,14662,113286,1341,19921227,3MEDIUM,0,46,5976688,29017246,2,5857154,77956,8,19930313,SHIP,19921227,December 27 1992,Monday,December,1992,199212,Dec1992,2,27,362,12,52,Christmas,0,1,0,1,14662,Customer#000014662,Yu2MxLIh3ls36x,IRAN     4,IRAN,MIDDLE EAST,20-562-902-3752,FURNITURE,1341,Supplier#000001341,uwYdiFbqjg2 G0pQ,RUSSIA   3,RUSSIA,EUROPE,32-701-221-9569,113286,black metallic,MFGR#1,MFGR#11,MFGR#1138,lime,STANDARD BURNISHED BRASS,4,LG DRUM
4664549,4,2473,197223,1254,19921203,2HIGH,0,19,2508418,29315386,7,2332828,79213,8,19930214,MAIL,19921203,December 3 1992,Friday,December,1992,199212,Dec1992,6,3,338,12,49,Christmas,0,1,0,1,2473,Customer#000002473,ZtgsKqEM,VIETNAM  1,VIETNAM,ASIA,31-439-290-7808,AUTOMOBILE,1254,Supplier#000001254,ejdo7ZjPcB9dE,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-832-851-4673,197223,frosted pink,MFGR#2,MFGR#23,MFGR#2337,forest,SMALL BRUSHED BRASS,32,SM CASE
4895968,1,19679,109887,1640,19970803,2HIGH,0,25,4742200,23733346,4,4552512,113812,6,19971023,MAIL,19970803,Augest 3 1997,Monday,Augest,1997,199708,Aug1997,2,3,215,8,31,Summer,0,1,0,1,19679,Customer#000019679,i6GlW0u2ETw9,VIETNAM  5,VIETNAM,ASIA,31-877-784-1167,FURNITURE,1640,Supplier#000001640,YSoNj4wgylWE,JORDAN   8,JORDAN,MIDDLE EAST,23-270-772-6060,109887,rose aquamarine,MFGR#1,MFGR#11,MFGR#1135,puff,PROMO BRUSHED COPPER,9,JUMBO CASE
1895461,1,15028,158762,235,19961225,2HIGH,0,36,6554736,6339740,7,6095904,109245,4,19970209,TRUCK,19961225,December 25 1996,Thursday,December,1996,199612,Dec1996,5,25,360,12,52,Christmas,0,1,0,1,15028,Customer#000015028,FfA3SzfPE,ETHIOPIA 5,ETHIOPIA,AFRICA,15-788-147-8651,FURNITURE,235,Supplier#000000235,5SRHHL,INDIA    4,INDIA,ASIA,18-350-790-6416,158762,khaki chocolate,MFGR#3,MFGR#32,MFGR#329,hot,MEDIUM PLATED COPPER,29,MED DRUM
4002247,1,24169,101327,103,19950612,5LOW,0,21,2789472,10633935,6,2622103,79699,7,19950821,AIR,19950612,June 12 1995,Tuesday,June,1995,199506,Jun1995,3,12,163,6,24,Summer,0,1,0,1,24169,Customer#000024169,CQiyjRXX0jVKe6vsG9bte5Mq,ETHIOPIA 6,ETHIOPIA,AFRICA,15-339-431-8691,HOUSEHOLD,103,Supplier#000000103,KpBaWl2PFsCjg7K,BRAZIL   9,BRAZIL,AMERICA,12-216-107-2107,101327,chocolate spring,MFGR#3,MFGR#35,MFGR#353,honeydew,PROMO ANODIZED NICKEL,5,JUMBO JAR
744033,4,14905,134510,1649,19971207,1URGENT,0,31,4787981,14777603,0,4787981,92670,4,19980128,RAIL,19971207,December 7 1997,Monday,December,1997,199712,Dec1997,2,7,341,12,49,Christmas,0,1,0,1,14905,Customer#000014905,VFFi2mIG3PdnibOV,c3p2f,INDONESIA9,INDONESIA,ASIA,19-608-945-7383,1649,Supplier#000001649,1BEpTk4,INDONESIA4,INDONESIA,ASIA,19-308-532-5953,134510,steel salmon,MFGR#3,MFGR#35,MFGR#3535,light,STANDARD POLISHED NICKEL,10,SM CASE
2374023,3,7211,187711,1576,19920722,3MEDIUM,0,14,2518194,13102469,9,2291556,107922,3,19920925,MAIL,19920722,July 22 1992,Thursday,July,1992,199207,Jul1992,5,22,204,7,30,Summer,0,1,0,1,7211,Customer#000007211,Zl9tfNKF0KenIp,ROMANIA  0,ROMANIA,EUROPE,29-669-594-7749,AUTOMOBILE,1576,Supplier#000001576,YNHWL lVLdbYPCC,FRANCE   0,FRANCE,EUROPE,16-430-540-7796,187711,hot linen,MFGR#1,MFGR#15,MFGR#156,turquoise,PROMO POLISHED BRASS,3,WRAP CASE
2638661,7,20075,172477,1630,19970905,1URGENT,0,28,4338516,35316331,4,4164975,92968,8,19971128,RAIL,19970905,September 5 1997,Saturday,September,1997,199709,Sep1997,7,5,248,9,36,Fall,1,1,0,0,20075,Customer#000020075,gJfLYsFXL8m,EGYPT    2,EGYPT,MIDDLE EAST,14-230-795-6205,MACHINERY,1630,Supplier#000001630,uqUt3H6,IRAN     5,IRAN,MIDDLE EAST,20-375-163-1478,172477,chartreuse purple,MFGR#4,MFGR#41,MFGR#417,yellow,LARGE ANODIZED NICKEL,46,WRAP BOX
5823878,6,15449,77041,1449,19940720,2HIGH,0,22,2239688,27799831,5,2127703,61082,7,19940926,TRUCK,19940720,July 20 1994,Thursday,July,1994,199407,Jul1994,5,20,201,7,29,Summer,0,1,1,1,15449,Customer#000015449,XvL0HRvk0WhqV6h,CHINA    7,CHINA,ASIA,28-266-789-6762,AUTOMOBILE,1449,Supplier#000001449,elasfwNctH0g,IRAQ     0,IRAQ,MIDDLE EAST,21-827-813-3340,77041,linen khaki,MFGR#1,MFGR#15,MFGR#1527,white,LARGE PLATED COPPER,37,MED CAN
4562309,2,17876,130387,521,19931104,1URGENT,0,23,3259974,12822225,8,2999176,85042,7,19940112,REG AIR,19931104,November 4 1993,Friday,November,1993,199311,Nov1993,6,4,308,11,45,Christmas,0,1,0,1,17876,Customer#000017876,EZXLanqDt,GERMANY  3,GERMANY,EUROPE,17-987-898-7849,MACHINERY,521,Supplier#000000521,IaUWSvAIxhRj,ARGENTINA7,ARGENTINA,AMERICA,11-539-480-8897,130387,dodger navajo,MFGR#3,MFGR#35,MFGR#3537,cream,ECONOMY POLISHED BRASS,47,WRAP JAR
5085986,3,20467,20635,376,19940209,5LOW,0,22,3422386,30791228,10,3080147,93337,2,19940314,AIR,19940209,February 9 1994,Thursday,February,1994,199402,Feb1994,5,9,40,2,6,Winter,0,1,0,1,20467,Customer#000020467,CELxfCw,JFKXfDq kp,KENYA    1,KENYA,AFRICA,24-955-159-7409,376,Supplier#000000376,gSc4fYH3,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-437-952-8986,20635,plum spring,MFGR#2,MFGR#22,MFGR#2225,salmon,STANDARD PLATED COPPER,27,SM CAN
5248256,3,15775,55040,999,19930110,2HIGH,0,13,1293552,21913426,1,1280616,59702,1,19930405,SHIP,19930110,January 10 1993,Monday,January,1993,199301,Jan1993,2,10,10,1,2,Winter,0,1,0,1,15775,Customer#000015775,lzXCHmWye,ARGENTINA2,ARGENTINA,AMERICA,11-986-468-7110,BUILDING,999,Supplier#000000999,4iqRxcx0Ln27co0jyckg3d,BRAZIL   9,BRAZIL,AMERICA,12-876-956-1302,55040,black blush,MFGR#5,MFGR#52,MFGR#5218,salmon,MEDIUM POLISHED NICKEL,33,SM BOX
4615589,6,23737,19655,1877,19930402,3MEDIUM,0,32,5038880,26345942,7,4686158,94479,5,19930516,REG AIR,19930402,April 2 1993,Saturday,April,1993,199304,Apr1993,7,2,92,4,14,Spring,1,1,0,0,23737,Customer#000023737,Hmw21XZAZTt,JORDAN   3,JORDAN,MIDDLE EAST,23-413-479-9674,FURNITURE,1877,Supplier#000001877,3N8X640fBq0hqIJQRCc,INDIA    7,INDIA,ASIA,18-986-738-5501,19655,khaki blush,MFGR#1,MFGR#12,MFGR#1229,misty,ECONOMY BURNISHED NICKEL,39,MED BOX
5327300,3,28052,13171,774,19940328,1URGENT,0,46,4987182,24539088,9,4538335,65050,2,19940611,REG AIR,19940328,March 28 1994,Tuesday,March,1994,199403,Mar1994,3,28,87,3,13,Winter,0,1,0,1,28052,Customer#000028052,Sr5nEntokIjz9z3Spkx3K,INDIA    4,INDIA,ASIA,18-158-268-2131,AUTOMOBILE,774,Supplier#000000774,452MIlW0pCCot2qbvFNW,ALGERIA  8,ALGERIA,AFRICA,10-463-652-6686,13171,frosted burlywood,MFGR#3,MFGR#33,MFGR#3314,blue,LARGE ANODIZED TIN,41,JUMBO CAN
3111014,2,29416,7885,186,19940808,3MEDIUM,0,20,3585760,7674786,8,3298899,107572,2,19941005,AIR,19940808,Augest 8 1994,Tuesday,Augest,1994,199408,Aug1994,3,8,220,8,32,Summer,0,1,0,1,29416,Customer#000029416,ZzAPYVL,GERMANY  9,GERMANY,EUROPE,17-166-623-4422,AUTOMOBILE,186,Supplier#000000186,LrJxkn4VD,ARGENTINA7,ARGENTINA,AMERICA,11-518-743-2576,7885,tan burnished,MFGR#4,MFGR#42,MFGR#4223,olive,ECONOMY POLISHED COPPER,26,SM PKG
1371107,2,25052,52848,334,19960508,3MEDIUM,0,20,3601680,30006794,10,3241512,108050,8,19960630,REG AIR,19960508,May 8 1996,Thursday,May,1996,199605,May1996,5,8,129,5,19,Summer,0,1,0,1,25052,Customer#000025052,qdzrI34nWteIDAfPqY  JodY,IRAN     4,IRAN,MIDDLE EAST,20-726-789-9359,MACHINERY,334,Supplier#000000334,ejek3DbrSO5zd3w6WUqG,JORDAN   2,JORDAN,MIDDLE EAST,23-947-291-5002,52848,cornsilk ivory,MFGR#4,MFGR#41,MFGR#4130,smoke,MEDIUM ANODIZED BRASS,16,MED CAN
3011522,1,28282,77681,253,19931115,5LOW,0,30,4976040,19185802,5,4727238,99520,8,19931216,REG AIR,19931115,November 15 1993,Tuesday,November,1993,199311,Nov1993,3,15,319,11,46,Christmas,0,1,0,1,28282,Customer#000028282,g5KqzJ,UNITED ST7,UNITED STATES,AMERICA,34-473-551-1295,FURNITURE,253,Supplier#000000253,oP tJgIUKoxSqrbSlGHd,VIETNAM  3,VIETNAM,ASIA,31-461-140-9884,77681,brown honeydew,MFGR#1,MFGR#11,MFGR#1122,goldenrod,SMALL BURNISHED STEEL,5,SM CASE
3481796,3,28834,80659,223,19951028,2HIGH,0,30,4918950,23403558,8,4525434,98379,5,19960101,FOB,19951028,Octorber 28 1995,Sunday,Octorber,1995,199510,Oct1995,1,28,301,10,44,Fall,0,1,0,0,28834,Customer#000028834,3hj2kfn hDMRi txVH,JAPAN    4,JAPAN,ASIA,22-398-281-5622,FURNITURE,223,Supplier#000000223,fo8Xrt4lXbuS61gsbjN,BRAZIL   4,BRAZIL,AMERICA,12-193-643-1517,80659,wheat black,MFGR#2,MFGR#25,MFGR#257,linen,PROMO PLATED BRASS,31,MED CAN
528449,3,23249,97762,590,19960907,5LOW,0,17,2991592,31793576,7,2782180,105585,1,19961026,REG AIR,19960907,September 7 1996,Sunday,September,1996,199609,Sep1996,1,7,251,9,36,Fall,0,1,0,0,23249,Customer#000023249,VOmrDAqs3D10brw,ALGERIA  0,ALGERIA,AFRICA,10-655-758-2976,FURNITURE,590,Supplier#000000590,hJ9yzgWlCtPBYJ6wK,INDONESIA9,INDONESIA,ASIA,19-734-215-6394,97762,orchid green,MFGR#4,MFGR#43,MFGR#4316,dark,ECONOMY BRUSHED TIN,42,SM PACK
3079652,2,3673,196924,1220,19930709,5LOW,0,16,3233472,22949382,7,3007128,121255,6,19930920,RAIL,19930709,July 9 1993,Saturday,July,1993,199307,Jul1993,7,9,190,7,28,Summer,1,1,0,0,3673,Customer#000003673,oWZe9 JqKYBJWjKxxcF,BRAZIL   4,BRAZIL,AMERICA,12-737-218-4038,FURNITURE,1220,Supplier#000001220,27PRhR2zJhAq2Qmopid2tQ,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-379-869-1009,196924,hot cream,MFGR#3,MFGR#32,MFGR#3220,sandy,ECONOMY ANODIZED COPPER,35,LG DRUM
2629379,2,22873,57072,1806,19921109,5LOW,0,14,1440698,9357224,9,1311035,61744,8,19921226,AIR,19921109,November 9 1992,Tuesday,November,1992,199211,Nov1992,3,9,314,11,45,Christmas,0,1,0,1,22873,Customer#000022873,60wnaWXTkxkJ7TPZ,VIETNAM  8,VIETNAM,ASIA,31-707-460-7016,FURNITURE,1806,Supplier#000001806,fRXWLy,CANADA   5,CANADA,AMERICA,13-872-322-3433,57072,dodger lawn,MFGR#1,MFGR#14,MFGR#142,midnight,SMALL PLATED COPPER,4,SM JAR
2817573,6,11887,113554,1081,19950724,3MEDIUM,0,11,1724305,16733001,9,1569117,94053,3,19950921,AIR,19950724,July 24 1995,Tuesday,July,1995,199507,Jul1995,3,24,205,7,30,Summer,0,1,0,1,11887,Customer#000011887,oJMmLQ3bsIxLrs1oLzYhujQT,JORDAN   1,JORDAN,MIDDLE EAST,23-726-652-8392,BUILDING,1081,Supplier#000001081,8D2iQvYVKkL5G PqKRKacJ,MOROCCO  1,MOROCCO,AFRICA,25-866-942-1021,113554,puff frosted,MFGR#5,MFGR#53,MFGR#5324,green,MEDIUM PLATED TIN,39,SM DRUM
2461285,5,616,78349,1620,19970625,1URGENT,0,33,4380222,27446069,0,4380222,79640,2,19970825,AIR,19970625,June 25 1997,Thursday,June,1997,199706,Jun1997,5,25,176,6,26,Summer,0,1,0,1,616,Customer#000000616,uw6mTbtX6PVxk,ARGENTINA8,ARGENTINA,AMERICA,11-390-463-5774,FURNITURE,1620,Supplier#000001620,unePL,UNITED ST1,UNITED STATES,AMERICA,34-151-404-4005,78349,papaya burlywood,MFGR#5,MFGR#51,MFGR#5114,brown,LARGE BRUSHED COPPER,29,MED CAN
3601157,5,6868,1980,1100,19950623,5LOW,0,29,5457742,23026319,0,5457742,112918,3,19950801,MAIL,19950623,June 23 1995,Saturday,June,1995,199506,Jun1995,7,23,174,6,25,Summer,1,1,0,0,6868,Customer#000006868,aZX0UnHF,UNITED KI6,UNITED KINGDOM,EUROPE,33-962-683-6338,MACHINERY,1100,Supplier#000001100,53wywOo9e425h3v,JORDAN   5,JORDAN,MIDDLE EAST,23-880-206-7392,1980,thistle burnished,MFGR#5,MFGR#52,MFGR#5228,frosted,ECONOMY BRUSHED BRASS,13,WRAP PACK
2326054,3,18781,88052,288,19931021,3MEDIUM,0,4,416020,13781670,5,395219,62403,8,19931209,MAIL,19931021,Octorber 21 1993,Friday,Octorber,1993,199310,Oct1993,6,21,294,10,43,Fall,0,1,0,1,18781,Customer#000018781,od4R,CsmbfU OO,ALGERIA  0,ALGERIA,AFRICA,10-989-200-6418,288,Supplier#000000288,TL6hJm g,IRAN     0,IRAN,MIDDLE EAST,20-674-136-5397,88052,tan honeydew,MFGR#1,MFGR#14,MFGR#143,coral,PROMO POLISHED NICKEL,31,JUMBO CAN
1965027,1,28069,146494,1605,19950303,4NOT SPECIFIED,0,11,1694539,11335513,6,1592866,92429,0,19950515,REG AIR,19950303,March 3 1995,Saturday,March,1995,199503,Mar1995,7,3,62,3,9,Winter,1,1,0,0,28069,Customer#000028069,Zqtbkb,JORDAN   4,JORDAN,MIDDLE EAST,23-538-611-8476,HOUSEHOLD,1605,Supplier#000001605,rVhLY977LhdPBrMlCoJ80,JORDAN   7,JORDAN,MIDDLE EAST,23-483-103-9669,146494,burlywood cream,MFGR#5,MFGR#55,MFGR#5525,antique,MEDIUM BURNISHED BRASS,14,MED DRUM
523812,2,21187,116162,1607,19930520,5LOW,0,22,2591952,24346122,7,2410515,70689,5,19930621,MAIL,19930520,May 20 1993,Friday,May,1993,199305,May1993,6,20,140,5,21,Summer,0,1,1,1,21187,Customer#000021187,D0A4OtPajS,IRAQ     7,IRAQ,MIDDLE EAST,21-209-990-6756,MACHINERY,1607,Supplier#000001607,zrxE37fbad lKcG U8zuC,VIETNAM  7,VIETNAM,ASIA,31-529-928-4089,116162,medium sienna,MFGR#1,MFGR#12,MFGR#125,peru,LARGE ANODIZED NICKEL,33,LG JAR
4676645,4,16201,173186,1059,19951225,4NOT SPECIFIED,0,38,4784884,28418035,4,4593488,75550,8,19960129,SHIP,19951225,December 25 1995,Tuesday,December,1995,199512,Dec1995,3,25,359,12,52,Christmas,0,1,0,1,16201,Customer#000016201,bppxAG y,SAUDI ARA3,SAUDI ARABIA,MIDDLE EAST,30-529-874-9998,FURNITURE,1059,Supplier#000001059,XypMDdeCG4Q459pTIS,IRAN     6,IRAN,MIDDLE EAST,20-683-418-9460,173186,ivory snow,MFGR#1,MFGR#13,MFGR#1315,floral,STANDARD POLISHED NICKEL,26,LG PACK
794244,2,29776,132168,1092,19960912,3MEDIUM,0,1,120016,7882971,7,111614,72009,3,19961128,SHIP,19960912,September 12 1996,Friday,September,1996,199609,Sep1996,6,12,256,9,37,Fall,0,1,0,1,29776,Customer#000029776,YqUXcKzlbcWCtaQ1 wEeYz,ARGENTINA7,ARGENTINA,AMERICA,11-391-642-6923,MACHINERY,1092,Supplier#000001092,nGe PakwamSZfH,ROMANIA  1,ROMANIA,EUROPE,29-766-175-4580,132168,blanched azure,MFGR#2,MFGR#23,MFGR#2317,medium,ECONOMY BURNISHED NICKEL,2,MED BOX
1115043,3,3985,25213,1208,19971024,1URGENT,0,34,3869914,6864650,6,3637719,68292,1,19971222,SHIP,19971024,Octorber 24 1997,Saturday,Octorber,1997,199710,Oct1997,7,24,297,10,43,Fall,1,1,0,0,3985,Customer#000003985,gUbhTvfGaEEINxNYkOc8,"",KENYA    8,KENYA,AFRICA,24-119-178-8671,1208,Supplier#000001208,QNGkx1QTgLzxHWJcQwEcp,FRANCE   7,FRANCE,EUROPE,16-789-973-6601,25213,snow maroon,MFGR#4,MFGR#45,MFGR#4511,mint,ECONOMY POLISHED COPPER,36,MED DRUM
5119425,3,9589,199466,323,19920608,1URGENT,0,20,3130920,16649277,7,2911755,93927,3,19920804,RAIL,19920608,June 8 1992,Tuesday,June,1992,199206,Jun1992,3,8,160,6,23,Summer,0,1,0,1,9589,Customer#000009589,xxKK0DyaEUXKefEaag,IRAQ     7,IRAQ,MIDDLE EAST,21-442-922-8173,BUILDING,323,Supplier#000000323,0gmcEP77C,RUSSIA   4,RUSSIA,EUROPE,32-347-223-6024,199466,tan chartreuse,MFGR#3,MFGR#33,MFGR#3329,dodger,SMALL BURNISHED TIN,49,WRAP PKG
1015427,1,21826,145602,1502,19930404,1URGENT,0,44,7249440,8056041,4,6959462,98856,1,19930625,SHIP,19930404,April 4 1993,Monday,April,1993,199304,Apr1993,2,4,94,4,14,Spring,0,1,0,1,21826,Customer#000021826,VxAiYp7K,UNITED KI8,UNITED KINGDOM,EUROPE,33-655-204-5172,HOUSEHOLD,1502,Supplier#000001502,7NJfAGoF661kS mo,BRAZIL   6,BRAZIL,AMERICA,12-873-733-3833,145602,deep linen,MFGR#2,MFGR#21,MFGR#2110,chiffon,LARGE PLATED BRASS,22,SM PKG
2014181,6,11284,119678,1836,19980303,4NOT SPECIFIED,0,29,4923243,15177381,9,4480151,101860,0,19980405,TRUCK,19980303,March 3 1998,Wednesday,March,1998,199803,Mar1998,4,3,62,3,9,Winter,0,1,0,1,11284,Customer#000011284,WA7tYlFWPEV9HvbeUv4KqKJ,KENYA    5,KENYA,AFRICA,24-169-311-5041,HOUSEHOLD,1836,Supplier#000001836,H48yLoy8RhyPYWuvfMCl,ALGERIA  4,ALGERIA,AFRICA,10-927-450-7081,119678,almond seashell,MFGR#5,MFGR#52,MFGR#5234,puff,ECONOMY BURNISHED NICKEL,12,WRAP CAN
4142144,2,12961,29863,141,19951225,1URGENT,0,18,3227148,4504408,9,2936704,107571,5,19960129,MAIL,19951225,December 25 1995,Tuesday,December,1995,199512,Dec1995,3,25,359,12,52,Christmas,0,1,0,1,12961,Customer#000012961,axTYuWbe5d6,BRAZIL   0,BRAZIL,AMERICA,12-490-251-5554,MACHINERY,141,Supplier#000000141,WidZNxHAlJuLguC FG2,IRAN     1,IRAN,MIDDLE EAST,20-936-295-6204,29863,tan tomato,MFGR#3,MFGR#33,MFGR#3312,honeydew,SMALL BRUSHED NICKEL,11,WRAP DRUM
