2644675,1,18103,111862,1085,19930908,1URGENT,0,49,9181914,34282132,3,8906456,112431,7,19931117,RAIL,19930908,September 8 1993,Thursday,September,1993,199309,Sep1993,5,8,251,9,36,Fall,0,1,0,1,18103,Customer#000018103,NJvNTZ0TFkv79s7tLeuK,FRANCE   3,FRANCE,EUROPE,16-729-828-4460,MACHINERY,1085,Supplier#000001085,q5 dPhtblu8Op2d3,BRAZIL   3,BRAZIL,AMERICA,12-831-702-3157,111862,dark azure,MFGR#2,MFGR#23,MFGR#2332,sienna,STANDARD ANODIZED TIN,8,MED BOX
5123399,4,14176,174009,1885,19941209,1URGENT,0,37,4007100,11099222,5,3806745,64980,3,19950224,AIR,19941209,December 9 1994,Saturday,December,1994,199412,Dec1994,7,9,343,12,50,Christmas,1,1,0,0,14176,Customer#000014176,fkQworxl,INDIA    4,INDIA,ASIA,18-508-209-2090,MACHINERY,1885,Supplier#000001885,MqQr C4,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-986-991-1839,174009,metallic chartreuse,MFGR#2,MFGR#25,MFGR#2511,red,STANDARD BRUSHED NICKEL,28,SM JAR
3797089,4,8690,155555,82,19980504,5LOW,0,48,7730640,27698333,6,7266801,96633,0,19980629,REG AIR,19980504,May 4 1998,Tuesday,May,1998,199805,May1998,3,4,124,5,18,Summer,0,1,0,1,8690,Customer#000008690,Quw2YxI1wtXPqx5U34cbH4,IRAQ     3,IRAQ,MIDDLE EAST,21-102-164-3822,MACHINERY,82,Supplier#000000082,5t7gqU1BlZW,CHINA    8,CHINA,ASIA,28-159-442-5305,155555,blanched violet,MFGR#1,MFGR#14,MFGR#1435,azure,MEDIUM BRUSHED TIN,46,LG BOX
4111906,2,27331,681,1364,19921212,3MEDIUM,0,1,158168,25477047,6,148677,94900,1,19930212,RAIL,19921212,December 12 1992,Sunday,December,1992,199212,Dec1992,1,12,347,12,50,Christmas,0,1,0,0,27331,Customer#000027331,OHgue4BBOHF3pszCm,CHINA    9,CHINA,ASIA,28-828-683-5803,MACHINERY,1364,Supplier#000001364,K1FCMs3KdAqVLUQTW5oJn9N,KENYA    7,KENYA,AFRICA,24-992-959-9626,681,slate khaki,MFGR#2,MFGR#21,MFGR#2113,chartreuse,ECONOMY PLATED COPPER,9,WRAP CAN
5044710,3,5419,19990,1606,19950201,4NOT SPECIFIED,0,21,4010979,12968950,2,3930759,114599,0,19950426,MAIL,19950201,February 1 1995,Thursday,February,1995,199502,Feb1995,5,1,32,2,5,Winter,0,1,0,1,5419,Customer#000005419,M2OV,jovNEkWBeabmyg,BRAZIL   0,BRAZIL,AMERICA,12-792-319-3446,1606,Supplier#000001606,eJofClNkAUfy,UNITED ST1,UNITED STATES,AMERICA,34-275-181-3687,19990,beige turquoise,MFGR#3,MFGR#35,MFGR#3511,light,LARGE PLATED COPPER,21,MED CAN
1797474,6,16672,167961,1312,19950129,2HIGH,0,20,4057920,18299656,5,3855024,121737,0,19950401,MAIL,19950129,January 29 1995,Monday,January,1995,199501,Jan1995,2,29,29,1,5,Winter,0,1,0,1,16672,Customer#000016672,B9VL62DIRl3,ETHIOPIA 3,ETHIOPIA,AFRICA,15-829-711-5735,FURNITURE,1312,Supplier#000001312,bBr28cz5t,ROMANIA  3,ROMANIA,EUROPE,29-153-492-9898,167961,burlywood hot,MFGR#5,MFGR#54,MFGR#5432,indian,ECONOMY PLATED STEEL,27,SM PKG
1706598,2,11290,114003,1400,19940806,2HIGH,0,21,2135700,5144337,1,2114343,61020,3,19941011,MAIL,19940806,Augest 6 1994,Sunday,Augest,1994,199408,Aug1994,1,6,218,8,32,Summer,0,1,0,0,11290,Customer#000011290,55NPWNulbyAy7Rej4cRA,PERU     7,PERU,AMERICA,27-582-277-3103,FURNITURE,1400,Supplier#000001400,JUD4vMuehWLiQMDd,GERMANY  6,GERMANY,EUROPE,17-217-180-5310,114003,pink papaya,MFGR#4,MFGR#44,MFGR#4415,beige,MEDIUM POLISHED STEEL,48,WRAP BAG
166597,4,10121,125675,853,19970824,3MEDIUM,0,44,7482948,10799565,2,7333289,102040,5,19971105,SHIP,19970824,Augest 24 1997,Monday,Augest,1997,199708,Aug1997,2,24,236,8,34,Summer,0,1,0,1,10121,Customer#000010121,j8eMpLICQcANvglt1,VIETNAM  9,VIETNAM,ASIA,31-595-768-3226,BUILDING,853,Supplier#000000853,KaxJfVsa81F5IL6tBDgwaf,INDIA    6,INDIA,ASIA,18-869-161-3468,125675,black cornflower,MFGR#1,MFGR#13,MFGR#1328,goldenrod,LARGE PLATED NICKEL,36,LG PKG
3480352,2,16411,77832,2,19970818,5LOW,0,18,3257694,21462732,7,3029655,108589,8,19971111,TRUCK,19970818,Augest 18 1997,Tuesday,Augest,1997,199708,Aug1997,3,18,230,8,33,Summer,0,1,0,1,16411,Customer#000016411,xym98Po2Z,IRAQ     6,IRAQ,MIDDLE EAST,21-257-863-1520,HOUSEHOLD,2,Supplier#000000002,TRMhVHz3XiFu,ETHIOPIA 2,ETHIOPIA,AFRICA,15-768-687-3665,77832,mint turquoise,MFGR#1,MFGR#13,MFGR#133,indian,PROMO BURNISHED NICKEL,46,WRAP PACK
2759552,4,26437,150885,688,19940531,3MEDIUM,0,21,4065348,28823960,2,3984041,116152,6,19940813,TRUCK,19940531,May 31 1994,Wednesday,May,1994,199405,May1994,4,31,151,5,22,Summer,0,0,0,1,26437,Customer#000026437,3OGgd2P,ARGENTINA7,ARGENTINA,AMERICA,11-671-429-4251,BUILDING,688,Supplier#000000688,orLvVDOBBE2B2ppjbiTZ,CANADA   7,CANADA,AMERICA,13-210-546-2836,150885,floral medium,MFGR#1,MFGR#13,MFGR#1339,snow,PROMO ANODIZED TIN,21,SM BAG
2827936,2,6431,110867,1972,19920126,2HIGH,0,29,5445794,7936005,10,4901214,112671,7,19920314,TRUCK,19920126,January 26 1992,Monday,January,1992,199201,Jan1992,2,26,26,1,4,Winter,0,1,0,1,6431,Customer#000006431,RF Yqx5NDvkx9Ue3IdO1x,EGYPT    1,EGYPT,MIDDLE EAST,14-713-335-6850,MACHINERY,1972,Supplier#000001972,xLANbfJGpH9lWD5pBKPgs5,GERMANY  7,GERMANY,EUROPE,17-991-532-5136,110867,aquamarine papaya,MFGR#1,MFGR#12,MFGR#1221,burnished,LARGE ANODIZED STEEL,2,MED JAR
5690784,4,9529,118294,1909,19930716,3MEDIUM,0,15,1968435,15131122,3,1909381,78737,0,19931005,TRUCK,19930716,July 16 1993,Saturday,July,1993,199307,Jul1993,7,16,197,7,29,Summer,1,1,0,0,9529,Customer#000009529,EX6bd0evdw,PERU     2,PERU,AMERICA,27-244-170-3210,MACHINERY,1909,Supplier#000001909,CzHqcyOYFRcpGcdoUznXN,INDONESIA0,INDONESIA,ASIA,19-108-892-4321,118294,turquoise dim,MFGR#2,MFGR#24,MFGR#2420,spring,STANDARD BRUSHED TIN,22,LG DRUM
4208770,4,29408,188297,1569,19930322,3MEDIUM,0,24,3324696,17043225,7,3091967,83117,5,19930517,SHIP,19930322,March 22 1993,Tuesday,March,1993,199303,Mar1993,3,22,81,3,12,Winter,0,1,0,1,29408,Customer#000029408,wBLzRKgiLDgVEbwM11Gk,CANADA   7,CANADA,AMERICA,13-272-337-1118,HOUSEHOLD,1569,Supplier#000001569,s8EimNuCKUfm8E78g9f2tEE,VIETNAM  3,VIETNAM,ASIA,31-108-793-2841,188297,grey medium,MFGR#2,MFGR#22,MFGR#2224,goldenrod,STANDARD BURNISHED NICKEL,1,MED PACK
4230278,5,7576,159805,1538,19980325,5LOW,0,37,6899760,21805982,1,6830762,111888,0,19980603,REG AIR,19980325,March 25 1998,Thursday,March,1998,199803,Mar1998,5,25,84,3,13,Winter,0,1,0,1,7576,Customer#000007576,wR3XKaOwn56iqB,ROMANIA  7,ROMANIA,EUROPE,29-515-971-6720,MACHINERY,1538,Supplier#000001538,CpXSJWLFmAUAoTzmA72H,ETHIOPIA 9,ETHIOPIA,AFRICA,15-766-442-8988,159805,magenta blanched,MFGR#5,MFGR#52,MFGR#5218,smoke,SMALL BRUSHED STEEL,43,LG BOX
866949,4,1907,107047,263,19950730,3MEDIUM,0,5,527020,16282284,0,527020,63242,4,19951013,AIR,19950730,July 30 1995,Monday,July,1995,199507,Jul1995,2,30,211,7,31,Summer,0,1,0,1,1907,Customer#000001907,5HBuYum52L86jbOS7K,UNITED ST6,UNITED STATES,AMERICA,34-493-251-1085,HOUSEHOLD,263,Supplier#000000263,U5NCx1,KENYA    4,KENYA,AFRICA,24-276-906-3193,107047,magenta khaki,MFGR#1,MFGR#12,MFGR#1239,lime,MEDIUM PLATED COPPER,34,WRAP BOX
957638,1,9508,48601,1522,19931113,5LOW,0,47,7283120,31120035,4,6991795,92976,8,19931230,SHIP,19931113,November 13 1993,Sunday,November,1993,199311,Nov1993,1,13,317,11,46,Christmas,0,1,0,0,9508,Customer#000009508,"",tMYxokX9ARRb,"",VIETNAM  5,VIETNAM,ASIA,1522,Supplier#000001522,5oV7A,UNITED ST3,UNITED STATES,AMERICA,34-712-410-2710,48601,aquamarine burlywood,MFGR#4,MFGR#42,MFGR#4218,dodger,PROMO BURNISHED COPPER,10,LG BOX
1771270,5,4726,71307,1803,19940522,5LOW,0,8,1022640,17498167,5,971508,76698,7,19940703,RAIL,19940522,May 22 1994,Monday,May,1994,199405,May1994,2,22,142,5,21,Summer,0,1,0,1,4726,Customer#000004726,6WzaoypRvYTI,MOROCCO  1,MOROCCO,AFRICA,25-514-909-5495,AUTOMOBILE,1803,Supplier#000001803,VrJkrpkzJvD,INDIA    7,INDIA,ASIA,18-993-780-6774,71307,yellow peach,MFGR#2,MFGR#23,MFGR#2332,blush,PROMO BURNISHED NICKEL,47,LG PKG
5192967,2,4631,95861,1720,19960417,3MEDIUM,0,22,4085092,30157544,3,3962539,111411,7,19960708,REG AIR,19960417,April 17 1996,Thursday,April,1996,199604,Apr1996,5,17,108,4,16,Spring,0,1,0,1,4631,Customer#000004631,eosLJLCvHOCr3 E2P81WjNpM,JAPAN    8,JAPAN,ASIA,22-688-971-9796,AUTOMOBILE,1720,Supplier#000001720,27n9UMmWj,ALGERIA  8,ALGERIA,AFRICA,10-681-485-3576,95861,sienna lavender,MFGR#2,MFGR#23,MFGR#239,puff,SMALL ANODIZED STEEL,10,WRAP JAR
2306528,1,5005,81749,1592,19950815,3MEDIUM,0,36,6230664,21259156,3,6043744,103844,1,19951011,REG AIR,19950815,Augest 15 1995,Wednesday,Augest,1995,199508,Aug1995,4,15,227,8,33,Summer,0,1,0,1,5005,Customer#000005005,A7oeE7qKvZNCQq1G,ROMANIA  4,ROMANIA,EUROPE,29-312-653-3193,FURNITURE,1592,Supplier#000001592,aT4782uUhVNma,ALGERIA  6,ALGERIA,AFRICA,10-565-127-5247,81749,khaki ghost,MFGR#2,MFGR#24,MFGR#246,floral,SMALL BRUSHED COPPER,42,WRAP PKG
609696,3,25627,78958,1861,19971107,5LOW,0,40,7747800,30296410,10,6973020,116217,5,19971228,REG AIR,19971107,November 7 1997,Saturday,November,1997,199711,Nov1997,7,7,311,11,45,Christmas,1,1,0,0,25627,Customer#000025627,YOUOrykYirJ r,BRAZIL   5,BRAZIL,AMERICA,12-872-316-3686,HOUSEHOLD,1861,Supplier#000001861,g9z6ASk,ETHIOPIA 3,ETHIOPIA,AFRICA,15-966-583-8374,78958,turquoise khaki,MFGR#4,MFGR#43,MFGR#4313,deep,MEDIUM ANODIZED TIN,23,MED PACK
103366,2,17503,46135,1000,19960324,3MEDIUM,0,8,864904,21532888,5,821658,64867,0,19960512,REG AIR,19960324,March 24 1996,Monday,March,1996,199603,Mar1996,2,24,84,3,13,Winter,0,1,0,1,17503,Customer#000017503,5UxBNaWne IcOHVaUg,CHINA    4,CHINA,ASIA,28-931-641-9548,MACHINERY,1000,Supplier#000001000,MBWkb,PERU     1,PERU,AMERICA,27-730-275-2976,46135,blanched orchid,MFGR#3,MFGR#31,MFGR#3131,yellow,LARGE PLATED STEEL,11,MED BAG
2254854,3,20788,83749,1057,19971127,4NOT SPECIFIED,0,14,2425836,11565981,1,2401577,103964,6,19980106,REG AIR,19971127,November 27 1997,Friday,November,1997,199711,Nov1997,6,27,331,11,48,Christmas,0,1,0,1,20788,Customer#000020788,JFo3P8,BRAZIL   3,BRAZIL,AMERICA,12-859-862-6296,FURNITURE,1057,Supplier#000001057,Z0Ohzt,INDONESIA2,INDONESIA,ASIA,19-750-735-1314,83749,rose black,MFGR#2,MFGR#23,MFGR#2314,pale,MEDIUM BRUSHED TIN,42,SM BOX
1508997,4,8494,154125,200,19940711,4NOT SPECIFIED,0,31,3655272,16572239,10,3289744,70747,3,19940812,AIR,19940711,July 11 1994,Tuesday,July,1994,199407,Jul1994,3,11,192,7,28,Summer,0,1,0,1,8494,Customer#000008494,2enn24PAi5Bk,UNITED ST6,UNITED STATES,AMERICA,34-533-497-3882,BUILDING,200,Supplier#000000200,fdAQLE5VY6hwvxG,IRAQ     3,IRAQ,MIDDLE EAST,21-472-302-4189,154125,grey puff,MFGR#5,MFGR#52,MFGR#5238,lawn,ECONOMY POLISHED NICKEL,43,LG PACK
1577028,4,16043,67214,1618,19951230,5LOW,0,13,1535573,7734417,8,1412727,70872,3,19960309,AIR,19951230,December 30 1995,Sunday,December,1995,199512,Dec1995,1,30,364,12,53,Christmas,0,1,0,0,16043,Customer#000016043,mf84M4,RfO,MOROCCO  6,MOROCCO,AFRICA,25-898-627-6462,1618,Supplier#000001618,lJ8Ip0VGgMadVj1B,PERU     9,PERU,AMERICA,27-326-603-9101,67214,green khaki,MFGR#4,MFGR#45,MFGR#4540,medium,STANDARD BRUSHED TIN,13,SM CASE
365124,2,7333,3139,871,19970623,3MEDIUM,0,22,2292686,22211982,9,2086344,62527,0,19970912,AIR,19970623,June 23 1997,Tuesday,June,1997,199706,Jun1997,3,23,174,6,25,Summer,0,1,0,1,7333,Customer#000007333,6TiE6iY8s6vinP7WqSf8b,IRAQ     2,IRAQ,MIDDLE EAST,21-151-764-4599,AUTOMOBILE,871,Supplier#000000871,L7xbkYVXBsSzu8UJQshxB,INDIA    1,INDIA,ASIA,18-933-714-8982,3139,plum chiffon,MFGR#1,MFGR#15,MFGR#1538,dim,MEDIUM ANODIZED COPPER,5,JUMBO CASE
4309697,5,11869,147771,1312,19920114,1URGENT,0,10,1818770,16559768,9,1655080,109126,1,19920313,SHIP,19920114,January 14 1992,Wednesday,January,1992,199201,Jan1992,4,14,14,1,3,Winter,0,1,0,1,11869,Customer#000011869,uoOl4bSuDU,PERU     1,PERU,AMERICA,27-910-583-6513,AUTOMOBILE,1312,Supplier#000001312,bBr28cz5t,ROMANIA  3,ROMANIA,EUROPE,29-153-492-9898,147771,cornflower lavender,MFGR#3,MFGR#34,MFGR#3436,tan,STANDARD BRUSHED BRASS,1,SM CAN
2858467,6,6305,118439,1788,19970811,1URGENT,0,7,1020201,18339901,6,958988,87445,8,19971005,TRUCK,19970811,Augest 11 1997,Tuesday,Augest,1997,199708,Aug1997,3,11,223,8,32,Summer,0,1,0,1,6305,Customer#000006305,ZUmH 3kiOXTvie0AGLrDwk5d,ALGERIA  3,ALGERIA,AFRICA,10-683-821-6803,FURNITURE,1788,Supplier#000001788,5tUwV645,ALGERIA  6,ALGERIA,AFRICA,10-826-793-6480,118439,dodger green,MFGR#2,MFGR#21,MFGR#2122,deep,STANDARD ANODIZED STEEL,3,LG PACK
4433670,6,13925,80726,604,19970421,3MEDIUM,0,28,4778816,25691701,5,4539875,102403,5,19970624,SHIP,19970421,April 21 1997,Tuesday,April,1997,199704,Apr1997,3,21,111,4,16,Spring,0,1,0,1,13925,Customer#000013925,1XpAiKgwZs5yb,GERMANY  3,GERMANY,EUROPE,17-682-839-7887,AUTOMOBILE,604,Supplier#000000604,qVX4HAvho8KZWpu1Com,UNITED ST5,UNITED STATES,AMERICA,34-757-951-9827,80726,plum frosted,MFGR#4,MFGR#43,MFGR#433,red,LARGE PLATED NICKEL,46,LG CASE
5202374,2,18208,113704,449,19920128,5LOW,0,35,6011950,13995792,6,5651233,103062,8,19920417,TRUCK,19920128,January 28 1992,Wednesday,January,1992,199201,Jan1992,4,28,28,1,5,Winter,0,1,0,1,18208,Customer#000018208,CGZqDHxK25tSUejrbkZJ,UNITED ST6,UNITED STATES,AMERICA,34-370-266-7062,AUTOMOBILE,449,Supplier#000000449,Hc2f2pWhaVzp5FxGZVKND,IRAN     6,IRAN,MIDDLE EAST,20-893-381-6454,113704,salmon sienna,MFGR#1,MFGR#15,MFGR#1511,chiffon,STANDARD BRUSHED NICKEL,21,WRAP BOX
4147780,1,11377,106120,395,19961229,5LOW,0,37,4166644,7680400,5,3958311,67567,6,19970226,FOB,19961229,December 29 1996,Monday,December,1996,199612,Dec1996,2,29,364,12,53,Christmas,0,1,0,1,11377,Customer#000011377,h3FUnH,IRAQ     6,IRAQ,MIDDLE EAST,21-970-857-5021,FURNITURE,395,Supplier#000000395,x2nRqcvmsUaZpl4i,CHINA    2,CHINA,ASIA,28-804-388-6600,106120,thistle grey,MFGR#5,MFGR#55,MFGR#5528,forest,LARGE BURNISHED BRASS,24,SM JAR
5462209,6,1052,117163,396,19980605,2HIGH,0,22,2596352,22866998,0,2596352,70809,7,19980817,FOB,19980605,June 5 1998,Saturday,June,1998,199806,Jun1998,7,5,156,6,23,Summer,1,1,0,0,1052,Customer#000001052,dO3yg90ZjwMYn,rAbwJ,JORDAN   8,JORDAN,MIDDLE EAST,23-875-716-3047,396,Supplier#000000396,5eyE3yavpgn87,IRAN     0,IRAN,MIDDLE EAST,20-902-936-4845,117163,peach antique,MFGR#4,MFGR#42,MFGR#4215,navajo,STANDARD POLISHED COPPER,46,JUMBO CAN
46016,6,4207,70762,1350,19931211,3MEDIUM,0,32,5544832,30291471,4,5323038,103965,1,19940130,RAIL,19931211,December 11 1993,Sunday,December,1993,199312,Dec1993,1,11,345,12,50,Christmas,0,1,0,0,4207,Customer#000004207,Gq8xKHOlEA3QUtbmZpYpZW5,CANADA   5,CANADA,AMERICA,13-896-188-3890,FURNITURE,1350,Supplier#000001350,iMln14,JORDAN   6,JORDAN,MIDDLE EAST,23-486-903-2349,70762,honeydew saddle,MFGR#2,MFGR#24,MFGR#2438,white,ECONOMY ANODIZED STEEL,6,MED PKG
1722948,1,23354,90533,1897,19960904,4NOT SPECIFIED,0,24,3656472,22519138,8,3363954,91411,0,19961008,SHIP,19960904,September 4 1996,Thursday,September,1996,199609,Sep1996,5,4,248,9,36,Fall,0,1,0,1,23354,Customer#000023354,QyXo gqx3j9aSV,ALGERIA  2,ALGERIA,AFRICA,10-424-707-7735,MACHINERY,1897,Supplier#000001897,zivQgS70HeY,UNITED ST6,UNITED STATES,AMERICA,34-397-783-2293,90533,goldenrod plum,MFGR#3,MFGR#35,MFGR#3523,metallic,LARGE BURNISHED STEEL,42,LG JAR
2948160,6,5138,183991,916,19920626,3MEDIUM,0,38,7884962,25529083,4,7569563,124499,3,19920802,RAIL,19920626,June 26 1992,Saturday,June,1992,199206,Jun1992,7,26,178,6,26,Summer,1,1,0,0,5138,Customer#000005138,wItufgeoc9Cu6I,KENYA    1,KENYA,AFRICA,24-903-819-7701,FURNITURE,916,Supplier#000000916,znrRC5V5d657paoCzi8hdY71,IRAQ     5,IRAQ,MIDDLE EAST,21-511-587-8754,183991,thistle turquoise,MFGR#4,MFGR#42,MFGR#4229,indian,STANDARD ANODIZED STEEL,50,SM CAN
3661025,3,13351,182771,1595,19940926,5LOW,0,7,1297639,10428377,7,1206804,111226,8,19941102,RAIL,19940926,September 26 1994,Tuesday,September,1994,199409,Sep1994,3,26,269,9,39,Fall,0,1,0,1,13351,Customer#000013351,U2990lao,ARGENTINA7,ARGENTINA,AMERICA,11-348-855-4780,BUILDING,1595,Supplier#000001595,rIQuESAJFxAjpMrQl,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-153-638-7545,182771,deep sky,MFGR#3,MFGR#33,MFGR#336,yellow,STANDARD ANODIZED STEEL,35,JUMBO CASE
976067,2,26204,40315,1235,19960917,5LOW,0,20,2510620,25215186,9,2284664,75318,5,19961118,MAIL,19960917,September 17 1996,Wednesday,September,1996,199609,Sep1996,4,17,261,9,38,Fall,0,1,0,1,26204,Customer#000026204,nwJhTMJSb,INDIA    0,INDIA,ASIA,18-305-607-5981,HOUSEHOLD,1235,Supplier#000001235,odrugrWlWAhYDW,JORDAN   0,JORDAN,MIDDLE EAST,23-549-333-8551,40315,cyan lace,MFGR#2,MFGR#22,MFGR#2238,peach,PROMO ANODIZED STEEL,45,MED JAR
697604,1,10831,74173,1815,19930721,1URGENT,0,32,3670944,28450733,4,3524106,68830,3,19930930,FOB,19930721,July 21 1993,Thursday,July,1993,199307,Jul1993,5,21,202,7,29,Summer,0,1,0,1,10831,Customer#000010831,A28am0Lt5YkdF7BHghtAY,RUSSIA   7,RUSSIA,EUROPE,32-318-228-7010,BUILDING,1815,Supplier#000001815,3UdVgxA0mDTfYOG0,ROMANIA  1,ROMANIA,EUROPE,29-954-607-5326,74173,pink violet,MFGR#4,MFGR#41,MFGR#4120,dark,ECONOMY BURNISHED STEEL,19,WRAP JAR
3547713,2,2719,65030,1472,19940812,1URGENT,0,34,3383102,4784301,9,3078622,59701,3,19941006,TRUCK,19940812,Augest 12 1994,Saturday,Augest,1994,199408,Aug1994,7,12,224,8,33,Summer,1,1,0,0,2719,Customer#000002719,VMwsPXxj GXHR4bAqlUCI,UB,JAPAN    3,JAPAN,ASIA,22-807-929-2166,1472,Supplier#000001472,ajHqMNfuCoZ53TAvF,FRANCE   8,FRANCE,EUROPE,16-464-411-8342,65030,burlywood misty,MFGR#4,MFGR#44,MFGR#4428,cyan,PROMO BURNISHED NICKEL,9,JUMBO CASE
4745953,3,1936,55989,883,19970517,1URGENT,0,10,1944980,34040897,7,1808831,116698,8,19970723,SHIP,19970517,May 17 1997,Sunday,May,1997,199705,May1997,1,17,137,5,20,Summer,0,1,0,0,1936,Customer#000001936,ckxY4ND,ALGERIA  2,ALGERIA,AFRICA,10-172-989-8833,HOUSEHOLD,883,Supplier#000000883,WBBs4osUuOfccRgG qcx,CHINA    3,CHINA,ASIA,28-526-239-6950,55989,cyan dim,MFGR#5,MFGR#51,MFGR#5131,sky,LARGE BRUSHED COPPER,36,MED JAR
3304294,2,6517,131900,1379,19920312,2HIGH,0,32,6182080,16748325,6,5811155,115914,2,19920416,REG AIR,19920312,March 12 1992,Friday,March,1992,199203,Mar1992,6,12,72,3,11,Winter,0,1,0,1,6517,Customer#000006517,zHJsYppRF34,PERU     5,PERU,AMERICA,27-781-179-9268,FURNITURE,1379,Supplier#000001379,PUK8DoCRP7wS,EGYPT    5,EGYPT,MIDDLE EAST,14-695-982-9623,131900,misty puff,MFGR#3,MFGR#32,MFGR#3213,orange,SMALL BURNISHED BRASS,42,WRAP PKG
876260,2,13144,170225,1819,19941116,4NOT SPECIFIED,0,47,6087534,9973986,9,5539655,77713,3,19950107,AIR,19941116,November 16 1994,Thursday,November,1994,199411,Nov1994,5,16,320,11,46,Christmas,0,1,0,1,13144,Customer#000013144,14dauNzsH9FRV,Rr0E,PERU     9,PERU,AMERICA,27-769-598-9835,1819,Supplier#000001819,XOgY9AS9SzPpB0zkR6A,MOROCCO  9,MOROCCO,AFRICA,25-832-601-3029,170225,cream saddle,MFGR#2,MFGR#22,MFGR#2213,magenta,LARGE POLISHED BRASS,46,MED CASE
4503750,1,20155,112445,568,19920624,2HIGH,0,4,582976,8848533,2,571316,87446,1,19920805,TRUCK,19920624,June 24 1992,Thursday,June,1992,199206,Jun1992,5,24,176,6,26,Summer,0,1,0,1,20155,Customer#000020155,W4FAX x,RUSSIA   4,RUSSIA,EUROPE,32-552-196-8166,FURNITURE,568,Supplier#000000568,tTjHTA5,IRAN     0,IRAN,MIDDLE EAST,20-603-795-8611,112445,steel frosted,MFGR#1,MFGR#14,MFGR#1437,honeydew,STANDARD PLATED NICKEL,37,MED BOX
572996,5,5803,188271,283,19941118,3MEDIUM,0,12,1631124,28817592,10,1468011,81556,3,19941222,SHIP,19941118,November 18 1994,Saturday,November,1994,199411,Nov1994,7,18,322,11,47,Christmas,1,1,0,0,5803,Customer#000005803,Nb95O zTJbku565Ewr71,UNITED ST6,UNITED STATES,AMERICA,34-559-287-8747,HOUSEHOLD,283,Supplier#000000283,f4fBkIHzZ4DCLg8DdTfE0o3O,PERU     1,PERU,AMERICA,27-111-303-1282,188271,green chartreuse,MFGR#2,MFGR#23,MFGR#2320,orange,MEDIUM BRUSHED TIN,43,MED BAG
4052388,1,12238,188040,1663,19980607,2HIGH,0,16,1804864,13577295,8,1660474,67682,6,19980821,RAIL,19980607,June 7 1998,Monday,June,1998,199806,Jun1998,2,7,158,6,23,Summer,0,1,0,1,12238,Customer#000012238,V,ekwXtOJx40ZdaIN4lqsYvt,GERMANY  7,GERMANY,EUROPE,17-358-495-3446,1663,Supplier#000001663,odiPvUqSp,JORDAN   9,JORDAN,MIDDLE EAST,23-507-387-2886,188040,navajo azure,MFGR#1,MFGR#12,MFGR#1220,steel,LARGE BRUSHED COPPER,9,MED JAR
4828642,4,17983,191248,1262,19950418,2HIGH,0,1,133924,25345307,9,121870,80354,8,19950612,RAIL,19950418,April 18 1995,Wednesday,April,1995,199504,Apr1995,4,18,108,4,16,Spring,0,1,0,1,17983,Customer#000017983,1YHCWeffeS8qE3X5BdKx,CANADA   6,CANADA,AMERICA,13-431-241-1924,BUILDING,1262,Supplier#000001262,vu6bVy,EGYPT    8,EGYPT,MIDDLE EAST,14-444-583-3984,191248,navy brown,MFGR#4,MFGR#43,MFGR#432,lemon,STANDARD ANODIZED TIN,17,WRAP BAG
905057,3,26908,8599,492,19970609,2HIGH,0,16,2412144,20004520,1,2388022,90455,5,19970830,RAIL,19970609,June 9 1997,Tuesday,June,1997,199706,Jun1997,3,9,160,6,23,Summer,0,1,0,1,26908,Customer#000026908,9MD68731X6vMnSVY,74z,FRANCE   1,FRANCE,EUROPE,16-478-106-4401,492,Supplier#000000492,TvmxFn2erslwe,KENYA    7,KENYA,AFRICA,24-686-244-1077,8599,plum goldenrod,MFGR#3,MFGR#31,MFGR#3111,papaya,LARGE BURNISHED TIN,33,SM PACK
2287107,2,20950,119587,1418,19921118,4NOT SPECIFIED,0,21,3373818,17666511,10,3036436,96394,4,19930204,REG AIR,19921118,November 18 1992,Thursday,November,1992,199211,Nov1992,5,18,323,11,47,Christmas,0,1,0,1,20950,Customer#000020950,ZvcGj9WvvPb ATW,"","",GERMANY  1,GERMANY,EUROPE,1418,Supplier#000001418,m5EdFkJYv 4hea6o1ADBTkd,ALGERIA  3,ALGERIA,AFRICA,10-773-818-3164,119587,frosted dim,MFGR#4,MFGR#45,MFGR#4518,steel,MEDIUM ANODIZED STEEL,13,JUMBO DRUM
2557218,2,7279,19278,884,19960429,5LOW,0,36,4310172,12608927,3,4180866,71836,6,19960627,REG AIR,19960429,April 29 1996,Tuesday,April,1996,199604,Apr1996,3,29,120,4,18,Spring,0,1,0,1,7279,Customer#000007279,mSohNRsMoPokfyl7,CANADA   9,CANADA,AMERICA,13-976-275-5064,AUTOMOBILE,884,Supplier#000000884,QEJm8K,CANADA   8,CANADA,AMERICA,13-483-489-6172,19278,burlywood ghost,MFGR#2,MFGR#25,MFGR#2523,royal,SMALL BURNISHED TIN,38,SM PACK
