4227488,4,10501,3218,432,19961105,1URGENT,0,46,5157566,21861420,9,4693385,67272,8,19970117,SHIP,19961105,November 5 1996,Wednesday,November,1996,199611,Nov1996,4,5,310,11,45,Christmas,0,1,0,1,10501,Customer#000010501,BSzyjf4,IRAQ     1,IRAQ,MIDDLE EAST,21-531-632-1853,BUILDING,432,Supplier#000000432,2GpQCfKRDTE,IRAN     4,IRAN,MIDDLE EAST,20-307-912-9016,3218,steel sky,MFGR#5,MFGR#53,MFGR#533,blush,SMALL POLISHED COPPER,6,MED PKG
4859586,1,11614,127905,1895,19970701,4NOT SPECIFIED,0,1,193290,11397180,7,179759,115974,5,19970802,MAIL,19970701,July 1 1997,Wednesday,July,1997,199707,Jul1997,4,1,182,7,27,Summer,0,1,0,1,11614,Customer#000011614,4  zs1hWm1H,INDONESIA7,INDONESIA,ASIA,19-956-587-1188,HOUSEHOLD,1895,Supplier#000001895,GtvqkoPGX,VIETNAM  9,VIETNAM,ASIA,31-350-120-2910,127905,khaki moccasin,MFGR#5,MFGR#53,MFGR#5314,goldenrod,PROMO BURNISHED TIN,25,WRAP CASE
439170,2,13936,116701,846,19971221,4NOT SPECIFIED,0,17,2920090,9880801,10,2628081,103062,6,19980210,FOB,19971221,December 21 1997,Monday,December,1997,199712,Dec1997,2,21,355,12,51,Christmas,0,1,0,1,13936,Customer#000013936,3pL7Yxz5Q,nQQ,MOROCCO  1,MOROCCO,AFRICA,25-470-724-3974,846,Supplier#000000846,pZozXtjFOMaeuFQcipB p,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-766-714-9136,116701,peach indian,MFGR#4,MFGR#42,MFGR#423,burnished,ECONOMY PLATED COPPER,28,LG BOX
1242372,3,21610,119970,1669,19971125,1URGENT,0,25,4974925,25586577,7,4626680,119398,5,19980206,SHIP,19971125,November 25 1997,Wednesday,November,1997,199711,Nov1997,4,25,329,11,48,Christmas,0,1,0,1,21610,Customer#000021610,twLou0urFSw7CjC9Qz5frIo,CANADA   8,CANADA,AMERICA,13-230-350-8448,HOUSEHOLD,1669,Supplier#000001669,Sq4G9FTGldgXISUN,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-172-628-3560,119970,peach ivory,MFGR#2,MFGR#23,MFGR#2331,deep,SMALL PLATED NICKEL,3,MED JAR
4792773,4,1672,28423,133,19951128,5LOW,0,31,4189402,12604577,3,4063719,81085,2,19960112,TRUCK,19951128,November 28 1995,Wednesday,November,1995,199511,Nov1995,4,28,332,11,48,Christmas,0,1,0,1,1672,Customer#000001672,2AmQy,VpXDpaiWeR9CuNMJd,UNITED KI2,UNITED KINGDOM,EUROPE,33-206-205-9365,133,Supplier#000000133,b70zMF,EGYPT    3,EGYPT,MIDDLE EAST,14-408-997-8430,28423,royal coral,MFGR#4,MFGR#43,MFGR#4326,chartreuse,SMALL POLISHED COPPER,2,WRAP PACK
4694594,3,28868,36132,425,19950219,4NOT SPECIFIED,0,46,4913398,25156007,7,4569460,64087,1,19950501,REG AIR,19950219,February 19 1995,Monday,February,1995,199502,Feb1995,2,19,50,2,8,Winter,0,1,0,1,28868,Customer#000028868,iL8bGRy2DU89eP1Uq0JTpBpL,ETHIOPIA 3,ETHIOPIA,AFRICA,15-448-889-7529,AUTOMOBILE,425,Supplier#000000425,RrgDmlL0PAnD,ALGERIA  6,ALGERIA,AFRICA,10-756-407-4828,36132,forest medium,MFGR#3,MFGR#31,MFGR#319,magenta,ECONOMY PLATED COPPER,39,WRAP DRUM
137696,5,13795,97340,453,19941110,2HIGH,0,47,6285498,29598579,4,6034078,80240,5,19941221,REG AIR,19941110,November 10 1994,Friday,November,1994,199411,Nov1994,6,10,314,11,45,Christmas,0,1,0,1,13795,Customer#000013795,TvM4ZNIIynMlijtZNi,EGYPT    7,EGYPT,MIDDLE EAST,14-365-913-2601,FURNITURE,453,Supplier#000000453,QByRScu6Vj9ayUZQ5pURWhbH,VIETNAM  2,VIETNAM,ASIA,31-209-381-8571,97340,dim cream,MFGR#5,MFGR#55,MFGR#5534,beige,LARGE PLATED STEEL,20,WRAP DRUM
1392995,4,8611,43409,1154,19961208,1URGENT,0,6,811440,19911193,7,754639,81144,4,19970304,MAIL,19961208,December 8 1996,Monday,December,1996,199612,Dec1996,2,8,343,12,50,Christmas,0,1,0,1,8611,Customer#000008611,HX BgTDYL2O,EGYPT    8,EGYPT,MIDDLE EAST,14-601-783-5653,FURNITURE,1154,Supplier#000001154,Gbnb7WnVPTyW,FRANCE   7,FRANCE,EUROPE,16-797-132-6916,43409,puff frosted,MFGR#1,MFGR#12,MFGR#1236,black,ECONOMY PLATED BRASS,8,JUMBO CAN
2792775,4,88,17325,773,19960128,1URGENT,0,33,4099656,20684193,0,4099656,74539,7,19960411,REG AIR,19960128,January 28 1996,Monday,January,1996,199601,Jan1996,2,28,28,1,5,Winter,0,1,0,1,88,Customer#000000088,wyGHpeRMt mxmd8fEel,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-433-330-1654,AUTOMOBILE,773,Supplier#000000773,78JRySRUeiwMSW6loEOV7fP,UNITED KI2,UNITED KINGDOM,EUROPE,33-456-377-3723,17325,linen ghost,MFGR#1,MFGR#14,MFGR#149,grey,STANDARD POLISHED BRASS,34,WRAP DRUM
2339680,4,29054,129515,961,19940715,2HIGH,0,46,7104746,28800046,7,6607413,92670,0,19941001,TRUCK,19940715,July 15 1994,Saturday,July,1994,199407,Jul1994,7,15,196,7,29,Summer,1,1,0,0,29054,Customer#000029054,c7PvR7gdJsv,ROMANIA  9,ROMANIA,EUROPE,29-529-977-5163,AUTOMOBILE,961,Supplier#000000961,IFLGn00vU 0fXWOzO872,MOROCCO  1,MOROCCO,AFRICA,25-989-463-6089,129515,ivory cornsilk,MFGR#3,MFGR#31,MFGR#3110,dim,STANDARD ANODIZED STEEL,13,SM DRUM
3883520,3,29467,111837,1116,19930428,2HIGH,0,14,2588362,26234365,2,2536594,110929,6,19930604,REG AIR,19930428,April 28 1993,Thursday,April,1993,199304,Apr1993,5,28,118,4,17,Spring,0,1,0,1,29467,Customer#000029467,03J2pGGoap8w,CANADA   4,CANADA,AMERICA,13-644-422-6823,HOUSEHOLD,1116,Supplier#000001116,0D UVQg,EGYPT    6,EGYPT,MIDDLE EAST,14-116-214-4051,111837,moccasin frosted,MFGR#4,MFGR#44,MFGR#447,light,STANDARD BURNISHED NICKEL,44,WRAP PKG
5722882,7,23974,186489,120,19970711,2HIGH,0,26,4096248,19209935,8,3768548,94528,1,19970823,RAIL,19970711,July 11 1997,Saturday,July,1997,199707,Jul1997,7,11,192,7,28,Summer,1,1,0,0,23974,Customer#000023974,UZZ6rFAT5,CANADA   0,CANADA,AMERICA,13-416-425-3699,FURNITURE,120,Supplier#000000120,8duC7w8IeFaskL22RL79,GERMANY  8,GERMANY,EUROPE,17-291-534-1571,186489,metallic drab,MFGR#3,MFGR#33,MFGR#331,goldenrod,MEDIUM ANODIZED STEEL,26,MED CASE
4803751,1,2432,77716,66,19940118,4NOT SPECIFIED,0,48,8129808,17522085,1,8048509,101622,7,19940415,TRUCK,19940118,January 18 1994,Wednesday,January,1994,199401,Jan1994,4,18,18,1,3,Winter,0,1,0,1,2432,Customer#000002432,w,h99 2Yj r6,ARGENTINA2,ARGENTINA,AMERICA,11-515-741-1668,66,Supplier#000000066,B2N xmhah23IgwDe5E2Lp5tN,UNITED KI0,UNITED KINGDOM,EUROPE,33-213-373-5094,77716,black burlywood,MFGR#3,MFGR#32,MFGR#3219,ivory,LARGE POLISHED TIN,32,SM PACK
2426790,1,398,56421,741,19960613,2HIGH,0,50,6887100,17634030,6,6473874,82645,1,19960805,FOB,19960613,June 13 1996,Friday,June,1996,199606,Jun1996,6,13,165,6,24,Summer,0,1,0,1,398,Customer#000000398,PARdEzi7WPVhpSfUR,MOROCCO  5,MOROCCO,AFRICA,25-674-901-6358,HOUSEHOLD,741,Supplier#000000741,qfbUsrOYRFof,GERMANY  9,GERMANY,EUROPE,17-560-854-2068,56421,snow saddle,MFGR#4,MFGR#41,MFGR#4129,mint,PROMO BURNISHED STEEL,39,JUMBO CASE
589220,7,10946,159095,1999,19930801,5LOW,0,10,1154090,31264518,7,1073303,69245,2,19930919,FOB,19930801,Augest 1 1993,Monday,Augest,1993,199308,Aug1993,2,1,213,8,31,Summer,0,1,0,1,10946,Customer#000010946,QNOtbPjEc1s2kPvEb,RUSSIA   5,RUSSIA,EUROPE,32-169-253-8125,HOUSEHOLD,1999,Supplier#000001999,JehkhSTNTx2UNW9UjxM,VIETNAM  1,VIETNAM,ASIA,31-967-439-5391,159095,azure saddle,MFGR#3,MFGR#34,MFGR#3439,puff,LARGE BRUSHED NICKEL,34,SM BOX
2380292,4,1420,144447,374,19921004,3MEDIUM,0,17,2535448,25282230,6,2383321,89486,4,19921224,SHIP,19921004,Octorber 4 1992,Monday,Octorber,1992,199210,Oct1992,2,4,278,10,40,Fall,0,1,0,1,1420,Customer#000001420,FHG96dmsNo5BdNBCVbgcdPeE,INDONESIA1,INDONESIA,ASIA,19-109-802-2759,AUTOMOBILE,374,Supplier#000000374,w  d5IAKZMXym32N5Plhr,BRAZIL   4,BRAZIL,AMERICA,12-282-723-3627,144447,black beige,MFGR#1,MFGR#14,MFGR#1438,orchid,LARGE PLATED TIN,50,JUMBO DRUM
1746786,6,13142,105465,1221,19921002,4NOT SPECIFIED,0,48,7058208,20552418,10,6352387,88227,4,19921227,FOB,19921002,Octorber 2 1992,Saturday,Octorber,1992,199210,Oct1992,7,2,276,10,40,Fall,1,1,0,0,13142,Customer#000013142,Ao7J,hv9lCmYPJyYBs,VIETNAM  8,VIETNAM,ASIA,31-880-511-2043,1221,Supplier#000001221,b31Kg2wDXFl5QKo 0btTLx2,CHINA    8,CHINA,ASIA,28-185-876-3586,105465,black frosted,MFGR#3,MFGR#33,MFGR#339,blush,ECONOMY BURNISHED BRASS,2,LG BOX
2076258,3,20983,197771,733,19941128,5LOW,0,44,8222588,22444307,8,7564780,112126,6,19950201,RAIL,19941128,November 28 1994,Tuesday,November,1994,199411,Nov1994,3,28,332,11,48,Christmas,0,1,0,1,20983,Customer#000020983,eKbCFYsuWnh,IRAN     4,IRAN,MIDDLE EAST,20-638-627-7488,BUILDING,733,Supplier#000000733,F6N8NLE,CHINA    4,CHINA,ASIA,28-110-948-6754,197771,brown cornsilk,MFGR#2,MFGR#21,MFGR#2125,burlywood,LARGE BURNISHED BRASS,18,LG BOX
3666309,3,22469,52049,1086,19930808,1URGENT,0,27,2702808,15703227,10,2432527,60062,1,19930921,REG AIR,19930808,Augest 8 1993,Monday,Augest,1993,199308,Aug1993,2,8,220,8,32,Summer,0,1,0,1,22469,Customer#000022469,dgW1X51uKt4,INDIA    1,INDIA,ASIA,18-442-421-6755,FURNITURE,1086,Supplier#000001086,vUt ODBCIipok,UNITED ST1,UNITED STATES,AMERICA,34-399-482-6815,52049,sienna salmon,MFGR#2,MFGR#24,MFGR#2437,sandy,STANDARD POLISHED NICKEL,17,WRAP DRUM
570946,3,5338,136657,1500,19960306,4NOT SPECIFIED,0,19,3217935,34056507,10,2896141,101619,8,19960603,TRUCK,19960306,March 6 1996,Thursday,March,1996,199603,Mar1996,5,6,66,3,10,Winter,0,1,0,1,5338,Customer#000005338,VZhVEDay88nym4U6W,GERMANY  8,GERMANY,EUROPE,17-753-689-3060,HOUSEHOLD,1500,Supplier#000001500,wnElVvfuyaP,CANADA   0,CANADA,AMERICA,13-200-872-4790,136657,burnished blue,MFGR#1,MFGR#11,MFGR#1113,beige,LARGE ANODIZED COPPER,48,SM PKG
1560417,3,14531,25298,180,19920523,4NOT SPECIFIED,0,6,733974,9869931,6,689935,73397,5,19920814,MAIL,19920523,May 23 1992,Sunday,May,1992,199205,May1992,1,23,144,5,21,Summer,0,1,0,0,14531,Customer#000014531,4iLgsqioSOzndb,MOZAMBIQU4,MOZAMBIQUE,AFRICA,26-257-331-6413,BUILDING,180,Supplier#000000180,ihslBWv1O80hBeffRVy2FAV,GERMANY  8,GERMANY,EUROPE,17-678-802-2105,25298,ivory olive,MFGR#4,MFGR#42,MFGR#425,lawn,SMALL BURNISHED BRASS,27,WRAP PKG
5734658,2,13393,38622,668,19960121,5LOW,0,16,2496992,24173140,9,2272262,93637,5,19960224,AIR,19960121,January 21 1996,Monday,January,1996,199601,Jan1996,2,21,21,1,4,Winter,0,1,0,1,13393,Customer#000013393,vZaIaaoxtsv f,BRAZIL   6,BRAZIL,AMERICA,12-377-991-7814,AUTOMOBILE,668,Supplier#000000668,GfB6q3uwAVlx,INDIA    3,INDIA,ASIA,18-582-501-2346,38622,dark brown,MFGR#1,MFGR#11,MFGR#112,cornsilk,SMALL ANODIZED BRASS,15,WRAP DRUM
4201571,5,4066,88930,743,19950516,2HIGH,0,16,3070288,19991403,1,3039585,115135,7,19950727,AIR,19950516,May 16 1995,Wednesday,May,1995,199505,May1995,4,16,136,5,20,Summer,0,1,0,1,4066,Customer#000004066,6  y8bQ2LJCWqSanou,UNITED ST6,UNITED STATES,AMERICA,34-166-390-9922,BUILDING,743,Supplier#000000743,POla8KLrAjPJrtbwP tu,BRAZIL   4,BRAZIL,AMERICA,12-743-559-7934,88930,metallic bisque,MFGR#3,MFGR#33,MFGR#3330,mint,ECONOMY BRUSHED NICKEL,21,MED PACK
3924034,3,23743,137415,1587,19951009,1URGENT,0,38,5519158,15126833,8,5077625,87144,4,19951230,FOB,19951009,Octorber 9 1995,Tuesday,Octorber,1995,199510,Oct1995,3,9,282,10,41,Fall,0,1,0,1,23743,Customer#000023743,Y4Mz6W,d,RUSSIA   7,RUSSIA,EUROPE,32-511-454-8420,1587,Supplier#000001587,FhkI5BWFC,UNITED ST4,UNITED STATES,AMERICA,34-437-149-3006,137415,light lawn,MFGR#5,MFGR#53,MFGR#5336,orange,STANDARD POLISHED BRASS,42,WRAP JAR
3417508,6,16432,107534,373,19951128,1URGENT,0,2,308306,26807808,9,280558,92491,2,19960121,AIR,19951128,November 28 1995,Wednesday,November,1995,199511,Nov1995,4,28,332,11,48,Christmas,0,1,0,1,16432,Customer#000016432,LkjehrtLPUXB,xNA3e,MOROCCO  5,MOROCCO,AFRICA,25-995-303-3529,373,Supplier#000000373,DaqaX7,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-883-170-4010,107534,brown azure,MFGR#5,MFGR#54,MFGR#541,lace,LARGE BRUSHED TIN,16,SM PKG
2137319,1,16138,192847,62,19960502,4NOT SPECIFIED,0,30,5819520,32726504,4,5586739,116390,0,19960624,TRUCK,19960502,May 2 1996,Friday,May,1996,199605,May1996,6,2,123,5,18,Summer,0,1,0,1,16138,Customer#000016138,XZXfqqPPnjU2MKlm,UNITED ST4,UNITED STATES,AMERICA,34-100-588-4777,HOUSEHOLD,62,Supplier#000000062,Q8EFl36gpMazAhuwoRrs,ROMANIA  6,ROMANIA,EUROPE,29-361-978-7059,192847,metallic drab,MFGR#2,MFGR#22,MFGR#2220,yellow,PROMO PLATED TIN,48,MED PKG
1970725,5,26686,86952,1259,19960124,2HIGH,0,27,5235165,30405695,4,5025758,116337,4,19960223,MAIL,19960124,January 24 1996,Thursday,January,1996,199601,Jan1996,5,24,24,1,4,Winter,0,1,0,1,26686,Customer#000026686,2hRQGu1RY9J1XQfQVEBt,CANADA   2,CANADA,AMERICA,13-252-997-1978,BUILDING,1259,Supplier#000001259,YYOhplllBknGmHuzlSh,IRAQ     4,IRAQ,MIDDLE EAST,21-930-620-7210,86952,burnished salmon,MFGR#3,MFGR#33,MFGR#3311,green,ECONOMY BURNISHED NICKEL,7,MED JAR
1563362,5,10075,27217,319,19920220,2HIGH,0,40,4576840,32341368,1,4531071,68652,7,19920430,SHIP,19920220,February 20 1992,Friday,February,1992,199202,Feb1992,6,20,51,2,8,Winter,0,1,1,1,10075,Customer#000010075,QCGW2klDX6s5Q3sDQCEM,PERU     5,PERU,AMERICA,27-260-354-2260,FURNITURE,319,Supplier#000000319,zOm8SrtXsOkam9RhUKqg,CHINA    2,CHINA,ASIA,28-734-928-1642,27217,lace deep,MFGR#4,MFGR#44,MFGR#445,slate,STANDARD POLISHED TIN,12,SM DRUM
1558787,5,23963,151664,64,19960115,3MEDIUM,0,29,4975414,30177792,5,4726643,102939,0,19960224,RAIL,19960115,January 15 1996,Tuesday,January,1996,199601,Jan1996,3,15,15,1,3,Winter,0,1,0,1,23963,Customer#000023963,F4LHxJRn4KUdBkAC3d04ZZ,RUSSIA   2,RUSSIA,EUROPE,32-126-579-2822,HOUSEHOLD,64,Supplier#000000064,wShHEibrFlCfN6I9xyPxSZK,UNITED ST7,UNITED STATES,AMERICA,34-558-731-7204,151664,dim chiffon,MFGR#3,MFGR#31,MFGR#3137,tomato,PROMO ANODIZED COPPER,25,JUMBO CAN
4327079,2,19366,122784,1441,19920105,3MEDIUM,0,38,6865764,14827354,8,6316502,108406,2,19920224,TRUCK,19920105,January 5 1992,Monday,January,1992,199201,Jan1992,2,5,5,1,1,Winter,0,1,0,1,19366,Customer#000019366,F2cYAMPgAC41iAFOomu,BRAZIL   5,BRAZIL,AMERICA,12-606-253-3992,HOUSEHOLD,1441,Supplier#000001441,y4shntHFy X13VbifPMTLSs,IRAN     7,IRAN,MIDDLE EAST,20-681-334-4499,122784,light cream,MFGR#3,MFGR#33,MFGR#3311,burnished,MEDIUM PLATED TIN,2,SM CAN
362275,1,448,189994,1479,19920422,5LOW,0,21,4376379,21263332,4,4201323,125039,8,19920626,RAIL,19920422,April 22 1992,Thursday,April,1992,199204,Apr1992,5,22,113,4,17,Spring,0,1,0,1,448,Customer#000000448,qjWwyEnBQPH,dKCldh,UNITED ST0,UNITED STATES,AMERICA,34-957-855-4597,1479,Supplier#000001479,zuCdj3 9Vs8b,JAPAN    0,JAPAN,ASIA,22-203-849-3685,189994,puff indian,MFGR#1,MFGR#12,MFGR#1220,cyan,LARGE ANODIZED NICKEL,48,SM CAN
53926,2,25892,27730,638,19950618,3MEDIUM,0,14,2320822,17806677,1,2297613,99463,4,19950914,FOB,19950618,June 18 1995,Monday,June,1995,199506,Jun1995,2,18,169,6,25,Summer,0,1,0,1,25892,Customer#000025892,gTDeXkI,KENYA    5,KENYA,AFRICA,24-308-100-6236,HOUSEHOLD,638,Supplier#000000638,3L3Lbf0EUpNv2,INDIA    7,INDIA,ASIA,18-102-347-8343,27730,bisque saddle,MFGR#5,MFGR#52,MFGR#5217,sandy,MEDIUM BURNISHED COPPER,45,WRAP BOX
3422631,3,23918,19339,1509,19951201,3MEDIUM,0,9,1132497,14956461,9,1030572,75499,4,19960110,AIR,19951201,December 1 1995,Saturday,December,1995,199512,Dec1995,7,1,335,12,48,Christmas,1,1,0,0,23918,Customer#000023918,qImnlZQLcDz2LJKzqL9u,GERMANY  2,GERMANY,EUROPE,17-432-617-2142,FURNITURE,1509,Supplier#000001509,YyA0KCx33milv,ARGENTINA6,ARGENTINA,AMERICA,11-226-262-5083,19339,aquamarine cornflower,MFGR#1,MFGR#13,MFGR#1323,chiffon,PROMO ANODIZED COPPER,9,WRAP BAG
1605959,2,3233,52973,359,19980213,5LOW,0,43,8281671,9222103,0,8281671,115558,5,19980508,TRUCK,19980213,February 13 1998,Saturday,February,1998,199802,Feb1998,7,13,44,2,7,Winter,1,1,0,0,3233,Customer#000003233,YoB4lpBzYFGaV,CHINA    5,CHINA,ASIA,28-954-107-7117,FURNITURE,359,Supplier#000000359,iVjAb2DLfOmey,UNITED ST3,UNITED STATES,AMERICA,34-608-547-4751,52973,coral indian,MFGR#1,MFGR#12,MFGR#1213,ghost,PROMO BURNISHED NICKEL,8,WRAP BOX
4697538,1,13820,69983,1043,19950502,1URGENT,0,49,9569602,23592469,9,8708337,117178,2,19950604,SHIP,19950502,May 2 1995,Wednesday,May,1995,199505,May1995,4,2,122,5,18,Summer,0,1,0,1,13820,Customer#000013820,RLX1bQe,VIETNAM  1,VIETNAM,ASIA,31-311-380-7041,MACHINERY,1043,Supplier#000001043,SGTE3006AH,FRANCE   1,FRANCE,EUROPE,16-266-334-8613,69983,aquamarine sienna,MFGR#5,MFGR#52,MFGR#5232,grey,STANDARD BRUSHED BRASS,24,LG PACK
2574212,1,14828,471,1769,19961231,1URGENT,0,1,137147,10851978,6,128918,82288,8,19970308,REG AIR,19961231,December 31 1996,Wednesday,December,1996,199612,Dec1996,4,31,366,12,53,Christmas,0,0,0,1,14828,Customer#000014828,bj W34UDUfnIzxEd,BRAZIL   2,BRAZIL,AMERICA,12-808-980-8647,BUILDING,1769,Supplier#000001769,yWlpVQo8elQMLXMM,JORDAN   9,JORDAN,MIDDLE EAST,23-708-644-8998,471,aquamarine ivory,MFGR#2,MFGR#23,MFGR#237,tan,LARGE BRUSHED STEEL,21,JUMBO BAG
1812551,4,9676,162818,679,19970528,4NOT SPECIFIED,0,7,1316567,14468568,9,1198075,112848,0,19970713,MAIL,19970528,May 28 1997,Thursday,May,1997,199705,May1997,5,28,148,5,22,Summer,0,1,0,1,9676,Customer#000009676,ZUK,Xe,JAPAN    1,JAPAN,ASIA,22-996-778-7483,679,Supplier#000000679,BfsNlaP,EGYPT    4,EGYPT,MIDDLE EAST,14-146-696-9508,162818,firebrick navajo,MFGR#3,MFGR#33,MFGR#3327,dodger,STANDARD BURNISHED COPPER,12,WRAP CAN
1476291,6,20284,6350,219,19930308,3MEDIUM,0,28,3517780,21926149,3,3412246,75381,0,19930516,REG AIR,19930308,March 8 1993,Tuesday,March,1993,199303,Mar1993,3,8,67,3,10,Winter,0,1,0,1,20284,Customer#000020284,vFguMHr8F1x6xcv,INDONESIA0,INDONESIA,ASIA,19-308-830-8856,HOUSEHOLD,219,Supplier#000000219,MzI5ADZ70,INDONESIA4,INDONESIA,ASIA,19-159-138-6090,6350,navajo salmon,MFGR#4,MFGR#42,MFGR#4228,blush,ECONOMY BRUSHED BRASS,28,JUMBO BAG
2789732,2,17399,188441,1708,19960214,2HIGH,0,38,5811872,9237522,0,5811872,91766,3,19960318,AIR,19960214,February 14 1996,Thursday,February,1996,199602,Feb1996,5,14,45,2,7,Winter,0,1,0,1,17399,Customer#000017399,kTZhC5wUnzC,PERU     7,PERU,AMERICA,27-136-516-8212,FURNITURE,1708,Supplier#000001708,7R7LvqEjsmTovGzD,EGYPT    5,EGYPT,MIDDLE EAST,14-857-766-2851,188441,blanched olive,MFGR#3,MFGR#35,MFGR#3524,cornflower,STANDARD POLISHED TIN,22,WRAP DRUM
1709378,3,22540,13298,1180,19940822,3MEDIUM,0,24,2907096,9516476,6,2732670,72677,6,19941015,SHIP,19940822,Augest 22 1994,Tuesday,Augest,1994,199408,Aug1994,3,22,234,8,34,Summer,0,1,0,1,22540,Customer#000022540,QWfNCeLGRXoE5sXCpRePe,2,IRAQ     8,IRAQ,MIDDLE EAST,21-823-860-8928,1180,Supplier#000001180,p62Omj1vHOXhh6CMOZzvVcf,ALGERIA  4,ALGERIA,AFRICA,10-188-767-6645,13298,tan dim,MFGR#3,MFGR#35,MFGR#3524,ghost,STANDARD PLATED STEEL,22,LG PKG
3317158,2,29929,142801,1408,19970816,3MEDIUM,0,17,3134460,10646556,0,3134460,110628,7,19971103,RAIL,19970816,Augest 16 1997,Sunday,Augest,1997,199708,Aug1997,1,16,228,8,33,Summer,0,1,0,0,29929,Customer#000029929,Gvz4mN5l56gtz,ALGERIA  7,ALGERIA,AFRICA,10-333-721-7475,FURNITURE,1408,Supplier#000001408,iiRGkIyYX6DB5,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-901-381-6344,142801,blue antique,MFGR#4,MFGR#43,MFGR#4310,brown,PROMO ANODIZED BRASS,25,JUMBO CAN
3595396,7,25507,818,1954,19920131,2HIGH,0,32,5500192,19256274,4,5280184,103128,5,19920409,FOB,19920131,January 31 1992,Saturday,January,1992,199201,Jan1992,7,31,31,1,5,Winter,1,0,0,0,25507,Customer#000025507,RnBDmEn2Q,Xi,RUSSIA   1,RUSSIA,EUROPE,32-118-230-6428,1954,Supplier#000001954,b 7ahdGJ8T5mlpXgVsP,UNITED ST8,UNITED STATES,AMERICA,34-872-341-1949,818,orchid hot,MFGR#2,MFGR#22,MFGR#2224,navajo,PROMO BRUSHED BRASS,36,MED JAR
5768229,3,9280,196301,220,19930408,5LOW,0,45,6287850,17881608,6,5910579,83838,2,19930518,SHIP,19930408,April 8 1993,Friday,April,1993,199304,Apr1993,6,8,98,4,15,Spring,0,1,0,1,9280,Customer#000009280,yIgcC8,JAPAN    3,JAPAN,ASIA,22-672-683-6623,FURNITURE,220,Supplier#000000220,yw45wy2XyjPmY4X,ROMANIA  4,ROMANIA,EUROPE,29-201-301-7371,196301,honeydew ghost,MFGR#1,MFGR#12,MFGR#1240,ivory,PROMO BURNISHED TIN,16,SM JAR
4777126,1,8050,56434,388,19950602,2HIGH,0,21,2919903,15612358,5,2773907,83425,3,19950718,MAIL,19950602,June 2 1995,Saturday,June,1995,199506,Jun1995,7,2,153,6,22,Summer,1,1,0,0,8050,Customer#000008050,jS7d39AacGpVyJ,FRANCE   0,FRANCE,EUROPE,16-675-699-1053,BUILDING,388,Supplier#000000388,EYT3aDJ3 3Gh9f,CHINA    3,CHINA,ASIA,28-856-814-6352,56434,grey orchid,MFGR#2,MFGR#23,MFGR#2319,forest,ECONOMY BRUSHED NICKEL,2,LG CAN
784994,3,13471,119795,751,19920806,3MEDIUM,0,31,5625849,26509792,6,5288298,108887,1,19921003,SHIP,19920806,Augest 6 1992,Friday,Augest,1992,199208,Aug1992,6,6,219,8,32,Summer,0,1,0,1,13471,Customer#000013471,wvVIwWiErUNUEUaQf5,EGYPT    8,EGYPT,MIDDLE EAST,14-670-535-9233,BUILDING,751,Supplier#000000751,ZGmCP6KXRJQER7sms,ETHIOPIA 1,ETHIOPIA,AFRICA,15-658-550-2257,119795,floral black,MFGR#2,MFGR#22,MFGR#2227,goldenrod,ECONOMY POLISHED NICKEL,3,LG CASE
3089285,4,18724,193067,269,19941111,1URGENT,0,16,1856096,19424781,6,1744730,69603,6,19950105,MAIL,19941111,November 11 1994,Saturday,November,1994,199411,Nov1994,7,11,315,11,46,Christmas,1,1,0,0,18724,Customer#000018724,32VBB2ML,PERU     6,PERU,AMERICA,27-630-954-5446,HOUSEHOLD,269,Supplier#000000269,gucKmpFsP3om2j2l,BRAZIL   8,BRAZIL,AMERICA,12-570-874-6232,193067,blanched chocolate,MFGR#1,MFGR#15,MFGR#1515,burnished,ECONOMY BRUSHED STEEL,40,SM JAR
790274,4,5971,70370,728,19980607,2HIGH,0,9,1206333,16791984,8,1109826,80422,2,19980714,MAIL,19980607,June 7 1998,Monday,June,1998,199806,Jun1998,2,7,158,6,23,Summer,0,1,0,1,5971,Customer#000005971,eShWagn,ALGERIA  9,ALGERIA,AFRICA,10-564-946-2895,BUILDING,728,Supplier#000000728,yB TIR84kzFDMaF,KENYA    2,KENYA,AFRICA,24-195-384-1105,70370,violet saddle,MFGR#2,MFGR#22,MFGR#2219,floral,MEDIUM ANODIZED BRASS,22,LG DRUM
880736,3,2629,10794,329,19970113,3MEDIUM,0,48,8182992,35944181,6,7692012,102287,8,19970413,MAIL,19970113,January 13 1997,Tuesday,January,1997,199701,Jan1997,3,13,13,1,2,Winter,0,1,0,1,2629,Customer#000002629,F20OWhu,PERU     2,PERU,AMERICA,27-429-644-8027,HOUSEHOLD,329,Supplier#000000329,tbKSrRAE6aXvjkosSDcXSoV,PERU     3,PERU,AMERICA,27-106-357-8302,10794,orchid dark,MFGR#3,MFGR#35,MFGR#3537,blush,ECONOMY PLATED STEEL,13,SM BOX
