225699,1,1375,72361,961,19980121,1URGENT,0,24,3200064,5750536,3,3104062,80001,5,19980309,FOB,19980121,January 21 1998,Thursday,January,1998,199801,Jan1998,5,21,21,1,4,Winter,0,1,0,1,1375,Customer#000001375,GBgJ4UKragU2ZXzvgF9wa,KENYA    3,KENYA,AFRICA,24-700-203-2284,BUILDING,961,Supplier#000000961,IFLGn00vU 0fXWOzO872,MOROCCO  1,MOROCCO,AFRICA,25-989-463-6089,72361,dark rose,MFGR#5,MFGR#54,MFGR#5426,cream,MEDIUM POLISHED STEEL,9,MED JAR
3472932,1,12713,176884,1904,19930413,2HIGH,0,16,3137408,13533228,2,3074659,117652,7,19930602,MAIL,19930413,April 13 1993,Wednesday,April,1993,199304,Apr1993,4,13,103,4,15,Spring,0,1,0,1,12713,Customer#000012713,8y2NKU4hSYYmvAXuE6e,UNITED KI9,UNITED KINGDOM,EUROPE,33-733-215-2830,BUILDING,1904,Supplier#000001904,nnIMxCxk05lm8enKnyNwV8,GERMANY  3,GERMANY,EUROPE,17-565-694-9621,176884,bisque lace,MFGR#5,MFGR#54,MFGR#548,olive,STANDARD BRUSHED COPPER,44,WRAP CAN
2291842,1,2090,161655,578,19960420,2HIGH,0,4,686660,649854,9,624860,102999,4,19960525,TRUCK,19960420,April 20 1996,Sunday,April,1996,199604,Apr1996,1,20,111,4,16,Spring,0,1,1,0,2090,Customer#000002090,rG6DVJSRMUTaB0kbxNCD2zB3,PERU     8,PERU,AMERICA,27-221-817-8928,MACHINERY,578,Supplier#000000578,QDVhrWWYUoBO4TFr,SAUDI ARA9,SAUDI ARABIA,MIDDLE EAST,30-278-860-9263,161655,brown purple,MFGR#2,MFGR#24,MFGR#244,black,SMALL PLATED NICKEL,19,WRAP CASE
68740,3,28136,134020,264,19951028,4NOT SPECIFIED,0,32,3372864,21042831,8,3103034,63241,2,19951201,TRUCK,19951028,Octorber 28 1995,Sunday,Octorber,1995,199510,Oct1995,1,28,301,10,44,Fall,0,1,0,0,28136,Customer#000028136,hIAA7eukhw2Pen 875OglD,JORDAN   9,JORDAN,MIDDLE EAST,23-378-687-4677,AUTOMOBILE,264,Supplier#000000264,dMAYMJRv9AzUtcxrq,ROMANIA  1,ROMANIA,EUROPE,29-881-683-3829,134020,snow almond,MFGR#2,MFGR#24,MFGR#2421,papaya,MEDIUM ANODIZED STEEL,48,JUMBO PACK
47873,4,3530,93129,1568,19960908,1URGENT,0,24,2693088,15528174,0,2693088,67327,2,19961205,MAIL,19960908,September 8 1996,Monday,September,1996,199609,Sep1996,2,8,252,9,37,Fall,0,1,0,1,3530,Customer#000003530,DmsTv5CX,FRANCE   4,FRANCE,EUROPE,16-710-388-5122,BUILDING,1568,Supplier#000001568,6TbGTWzUWkd9b9ZqPvdrZ,JAPAN    4,JAPAN,ASIA,22-780-340-3819,93129,indian aquamarine,MFGR#4,MFGR#41,MFGR#4113,blue,PROMO ANODIZED STEEL,2,LG PKG
3630662,2,13274,174785,772,19961021,3MEDIUM,0,1,185978,6629415,10,167380,111586,3,19970119,TRUCK,19961021,Octorber 21 1996,Tuesday,Octorber,1996,199610,Oct1996,3,21,295,10,43,Fall,0,1,0,1,13274,Customer#000013274,KEeKQSaP,KENYA    6,KENYA,AFRICA,24-374-345-6142,FURNITURE,772,Supplier#000000772,luLgt8sKErVP5EJ2baUD7eo,IRAQ     5,IRAQ,MIDDLE EAST,21-405-614-4887,174785,black moccasin,MFGR#4,MFGR#41,MFGR#4132,chiffon,MEDIUM BRUSHED TIN,44,SM PACK
5228065,1,3172,77978,1952,19951127,1URGENT,0,11,2151567,26809774,10,1936410,117358,5,19960113,SHIP,19951127,November 27 1995,Tuesday,November,1995,199511,Nov1995,3,27,331,11,48,Christmas,0,1,0,1,3172,Customer#000003172,JaCtR4EOoqTiCxD,ROMANIA  1,ROMANIA,EUROPE,29-523-775-3919,BUILDING,1952,Supplier#000001952,GvxLLyX7Hm RG,JORDAN   9,JORDAN,MIDDLE EAST,23-102-243-6615,77978,beige salmon,MFGR#2,MFGR#22,MFGR#2230,ghost,ECONOMY PLATED STEEL,5,WRAP CASE
956069,2,6370,59389,624,19940602,4NOT SPECIFIED,0,39,5258682,24694269,3,5100921,80902,5,19940825,REG AIR,19940602,June 2 1994,Friday,June,1994,199406,Jun1994,6,2,153,6,22,Summer,0,1,0,1,6370,Customer#000006370,FB9G25A6ChbDOLOUaX5mn,CANADA   5,CANADA,AMERICA,13-409-540-8552,HOUSEHOLD,624,Supplier#000000624,iFogWRp,ARGENTINA0,ARGENTINA,AMERICA,11-558-935-8773,59389,bisque frosted,MFGR#2,MFGR#21,MFGR#2126,saddle,LARGE ANODIZED BRASS,4,MED CAN
2248866,1,3871,43969,50,19960715,5LOW,0,19,3634624,11092666,6,3416546,114777,4,19960822,AIR,19960715,July 15 1996,Tuesday,July,1996,199607,Jul1996,3,15,197,7,29,Summer,0,1,0,1,3871,Customer#000003871,lem5y1R,UNITED KI9,UNITED KINGDOM,EUROPE,33-670-509-1184,AUTOMOBILE,50,Supplier#000000050,AkCPA9ee2s0,INDONESIA9,INDONESIA,ASIA,19-658-112-3221,43969,light brown,MFGR#5,MFGR#53,MFGR#5325,maroon,PROMO BURNISHED TIN,34,SM DRUM
4705894,2,24274,32695,51,19970105,1URGENT,0,27,4394763,12287501,10,3955286,97661,5,19970227,FOB,19970105,January 5 1997,Monday,January,1997,199701,Jan1997,2,5,5,1,1,Winter,0,1,0,1,24274,Customer#000024274,P4HqancBHBqWTx9pXTH,RUSSIA   5,RUSSIA,EUROPE,32-519-446-2512,AUTOMOBILE,51,Supplier#000000051,AnGp3QZbcjgHcv,INDONESIA7,INDONESIA,ASIA,19-344-885-4251,32695,goldenrod rosy,MFGR#1,MFGR#13,MFGR#1338,mint,LARGE POLISHED BRASS,19,SM CASE
1588327,3,16705,10025,1274,19970213,1URGENT,0,48,4488096,25155861,4,4308572,56101,7,19970404,REG AIR,19970213,February 13 1997,Friday,February,1997,199702,Feb1997,6,13,44,2,7,Winter,0,1,0,1,16705,Customer#000016705,xevxwQZtfVN7waPv6tUMg,INDONESIA3,INDONESIA,ASIA,19-947-176-5834,AUTOMOBILE,1274,Supplier#000001274,qJQ5yNOJvGID,SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-152-721-6307,10025,blush cyan,MFGR#3,MFGR#34,MFGR#3421,khaki,STANDARD POLISHED COPPER,28,SM PACK
2675814,1,11893,75643,1918,19950402,5LOW,0,22,3561008,3772174,1,3525397,97118,7,19950606,MAIL,19950402,April 2 1995,Monday,April,1995,199504,Apr1995,2,2,92,4,14,Spring,0,1,0,1,11893,Customer#000011893,QsZgJx480Hogr7lgYG6,ARGENTINA1,ARGENTINA,AMERICA,11-296-987-2394,HOUSEHOLD,1918,Supplier#000001918,8n2qyL,ARGENTINA6,ARGENTINA,AMERICA,11-987-388-4413,75643,burnished seashell,MFGR#5,MFGR#55,MFGR#5524,dodger,ECONOMY POLISHED BRASS,44,LG DRUM
2721505,1,23177,178007,639,19950920,1URGENT,0,8,868000,15646899,1,859320,65100,5,19951103,REG AIR,19950920,September 20 1995,Thursday,September,1995,199509,Sep1995,5,20,263,9,38,Fall,0,1,1,1,23177,Customer#000023177,T 5cu3HncTqZOwT,INDIA    4,INDIA,ASIA,18-944-161-4245,MACHINERY,639,Supplier#000000639,5kADaa6ZuCp065Rvn,INDONESIA0,INDONESIA,ASIA,19-221-133-2233,178007,rose cream,MFGR#3,MFGR#32,MFGR#3213,snow,MEDIUM ANODIZED NICKEL,37,LG JAR
277606,3,5284,43629,1453,19921213,4NOT SPECIFIED,0,11,1729882,28360480,4,1660686,94357,1,19930127,MAIL,19921213,December 13 1992,Monday,December,1992,199212,Dec1992,2,13,348,12,50,Christmas,0,1,0,1,5284,Customer#000005284,Elqx3wcGbWe zXRg9ZvokZMT,SAUDI ARA9,SAUDI ARABIA,MIDDLE EAST,30-842-599-5794,HOUSEHOLD,1453,Supplier#000001453,NZ3axv,INDIA    0,INDIA,ASIA,18-852-397-3642,43629,forest grey,MFGR#3,MFGR#32,MFGR#3236,coral,PROMO BRUSHED COPPER,13,MED PACK
4706663,5,19036,24873,482,19920411,1URGENT,0,12,2157444,23339789,5,2049571,107872,7,19920615,REG AIR,19920411,April 11 1992,Sunday,April,1992,199204,Apr1992,1,11,102,4,15,Spring,0,1,0,0,19036,Customer#000019036,4Ou74TCOD89TJ,FRANCE   6,FRANCE,EUROPE,16-580-230-3828,HOUSEHOLD,482,Supplier#000000482,gG5 QXC,KENYA    1,KENYA,AFRICA,24-732-448-1610,24873,orchid navajo,MFGR#2,MFGR#21,MFGR#2116,antique,LARGE POLISHED BRASS,24,WRAP JAR
979745,4,15742,190312,322,19931216,2HIGH,0,44,6170164,19964619,6,5799954,84138,7,19940305,MAIL,19931216,December 16 1993,Friday,December,1993,199312,Dec1993,6,16,350,12,51,Christmas,0,1,0,1,15742,Customer#000015742,D7WScN,IRAQ     3,IRAQ,MIDDLE EAST,21-996-820-8567,HOUSEHOLD,322,Supplier#000000322,GpYAOmo v,FRANCE   6,FRANCE,EUROPE,16-660-202-7517,190312,slate violet,MFGR#5,MFGR#55,MFGR#555,goldenrod,PROMO PLATED STEEL,22,MED CASE
239047,3,5221,195904,1758,19960924,2HIGH,0,17,3399830,28406575,10,3059847,119994,3,19961026,FOB,19960924,September 24 1996,Wednesday,September,1996,199609,Sep1996,4,24,268,9,39,Fall,0,1,0,1,5221,Customer#000005221,cXuLPzvhdDPNPHQSzdse9u,EGYPT    8,EGYPT,MIDDLE EAST,14-526-134-8331,MACHINERY,1758,Supplier#000001758,agSYpGFRT4ec,JAPAN    5,JAPAN,ASIA,22-263-427-8796,195904,ghost navajo,MFGR#4,MFGR#42,MFGR#4220,slate,ECONOMY ANODIZED COPPER,39,WRAP CASE
1934754,1,739,162980,884,19960816,3MEDIUM,0,19,3881662,24169744,10,3493495,122578,7,19960928,REG AIR,19960816,Augest 16 1996,Saturday,Augest,1996,199608,Aug1996,7,16,229,8,33,Summer,1,1,0,0,739,Customer#000000739,Cq9c6M7IXvp,KENYA    0,KENYA,AFRICA,24-204-228-2366,HOUSEHOLD,884,Supplier#000000884,QEJm8K,CANADA   8,CANADA,AMERICA,13-483-489-6172,162980,honeydew smoke,MFGR#4,MFGR#43,MFGR#439,ghost,ECONOMY BURNISHED NICKEL,23,JUMBO CAN
3620546,6,227,33833,300,19951102,5LOW,0,29,5123807,22561081,7,4765140,106009,7,19951218,AIR,19951102,November 2 1995,Friday,November,1995,199511,Nov1995,6,2,306,11,44,Christmas,0,1,0,1,227,Customer#000000227,UvFBmqzvy3qbdcn,JORDAN   6,JORDAN,MIDDLE EAST,23-157-687-8744,MACHINERY,300,Supplier#000000300,36ra1x3jhoU01,BRAZIL   9,BRAZIL,AMERICA,12-165-193-5964,33833,cream almond,MFGR#1,MFGR#11,MFGR#1119,orange,ECONOMY PLATED NICKEL,32,WRAP JAR
420165,2,19339,134267,1912,19940803,3MEDIUM,0,42,5465292,16922410,5,5192027,78075,1,19940903,REG AIR,19940803,Augest 3 1994,Thursday,Augest,1994,199408,Aug1994,5,3,215,8,31,Summer,0,1,0,1,19339,Customer#000019339,GZMK5,p1J6u0hOv,ALGERIA  5,ALGERIA,AFRICA,10-312-474-6249,1912,Supplier#000001912,Ip7FdKnMYJjrjLv,MOROCCO  7,MOROCCO,AFRICA,25-784-527-9935,134267,chocolate dodger,MFGR#4,MFGR#43,MFGR#4316,chiffon,MEDIUM PLATED TIN,44,JUMBO PKG
789570,1,15331,13804,744,19921127,5LOW,0,32,5496960,14916179,10,4947264,103068,8,19930109,SHIP,19921127,November 27 1992,Saturday,November,1992,199211,Nov1992,7,27,332,11,48,Christmas,1,1,0,0,15331,Customer#000015331,"",H0onm4BwydP,HtSZBFjS56z,MOROCCO  1,MOROCCO,AFRICA,744,Supplier#000000744,WdgxvW4WEloeapP7H6c,CANADA   5,CANADA,AMERICA,13-121-555-4268,13804,hot cream,MFGR#3,MFGR#32,MFGR#3210,thistle,SMALL ANODIZED TIN,28,LG BAG
1953793,3,25141,54549,547,19980515,5LOW,0,14,2104956,7741870,10,1894460,90212,2,19980724,TRUCK,19980515,May 15 1998,Saturday,May,1998,199805,May1998,7,15,135,5,20,Summer,1,1,0,0,25141,Customer#000025141,bXy,oZvDLnQ6Br 2j,FRANCE   0,FRANCE,EUROPE,16-135-743-5463,547,Supplier#000000547,fQ5XTY,INDIA    9,INDIA,ASIA,18-696-724-2981,54549,navy peru,MFGR#5,MFGR#53,MFGR#532,lime,MEDIUM ANODIZED BRASS,49,LG DRUM
2796064,1,4577,119263,78,19950502,1URGENT,0,45,5770170,5650150,4,5539363,76935,2,19950617,REG AIR,19950502,May 2 1995,Wednesday,May,1995,199505,May1995,4,2,122,5,18,Summer,0,1,0,1,4577,Customer#000004577,Xrsd,fGJBzv,JAPAN    8,JAPAN,ASIA,22-983-783-3040,78,Supplier#000000078,StXc1Zo5rJl z avspT5Ys7,ETHIOPIA 2,ETHIOPIA,AFRICA,15-960-700-9191,119263,aquamarine blanched,MFGR#1,MFGR#14,MFGR#146,tomato,SMALL ANODIZED COPPER,15,SM PKG
2559169,1,16675,40818,251,19950701,4NOT SPECIFIED,0,26,4572906,11325507,2,4481447,105528,0,19950826,REG AIR,19950701,July 1 1995,Sunday,July,1995,199507,Jul1995,1,1,182,7,27,Summer,0,1,0,0,16675,Customer#000016675,5qTI3ZxaT59LwlwPd3cMVVz,JORDAN   5,JORDAN,MIDDLE EAST,23-764-870-6180,BUILDING,251,Supplier#000000251,7AIXz1rIAsguiWNyC9LKHO,VIETNAM  9,VIETNAM,ASIA,31-975-623-5949,40818,deep misty,MFGR#2,MFGR#24,MFGR#2420,rose,LARGE ANODIZED TIN,46,SM PACK
1129734,2,22505,6101,1927,19960826,1URGENT,0,45,4531950,28301590,7,4214713,60426,4,19961102,AIR,19960826,Augest 26 1996,Tuesday,Augest,1996,199608,Aug1996,3,26,239,8,35,Summer,0,1,0,1,22505,Customer#000022505,WMBIOmF3zdwmCmMLi7,ETHIOPIA 2,ETHIOPIA,AFRICA,15-961-522-4145,HOUSEHOLD,1927,Supplier#000001927,xxp5Ph,GERMANY  8,GERMANY,EUROPE,17-876-774-5282,6101,violet blush,MFGR#2,MFGR#23,MFGR#2339,goldenrod,PROMO ANODIZED COPPER,34,MED BAG
999042,4,799,199496,510,19920907,5LOW,0,13,2074137,21486044,5,1970430,95729,1,19921117,SHIP,19920907,September 7 1992,Tuesday,September,1992,199209,Sep1992,3,7,251,9,36,Fall,0,1,0,1,799,Customer#000000799,g5GSFI4Mi28aaleh,JAPAN    2,JAPAN,ASIA,22-467-260-2641,MACHINERY,510,Supplier#000000510,6E3aFs0w2SiImzMDSe,ROMANIA  7,ROMANIA,EUROPE,29-846-260-5139,199496,chiffon chocolate,MFGR#3,MFGR#32,MFGR#3236,ivory,SMALL BURNISHED BRASS,16,MED CAN
3750339,1,25598,172973,1184,19960103,3MEDIUM,0,17,3478149,21489694,6,3269460,122758,5,19960227,TRUCK,19960103,January 3 1996,Thursday,January,1996,199601,Jan1996,5,3,3,1,1,Winter,0,1,0,1,25598,Customer#000025598,IXtuI1JOasI5Xjqpy,FRANCE   2,FRANCE,EUROPE,16-134-914-3558,MACHINERY,1184,Supplier#000001184,LgmyDq0a4kk,IRAQ     9,IRAQ,MIDDLE EAST,21-661-875-1923,172973,ivory papaya,MFGR#2,MFGR#22,MFGR#2216,chartreuse,SMALL BURNISHED STEEL,11,WRAP PACK
571105,3,3889,22418,1250,19930819,3MEDIUM,0,10,1340410,13524294,2,1313601,80424,6,19931002,MAIL,19930819,Augest 19 1993,Friday,Augest,1993,199308,Aug1993,6,19,231,8,34,Summer,0,1,0,1,3889,Customer#000003889,w2CypUl2VfGf5Yh2anH,U,MOROCCO  0,MOROCCO,AFRICA,25-785-878-9422,1250,Supplier#000001250,yxERZGDBi1RR2wX2rie3QLT,ETHIOPIA 2,ETHIOPIA,AFRICA,15-509-608-4350,22418,blue wheat,MFGR#1,MFGR#11,MFGR#1125,azure,SMALL PLATED NICKEL,2,JUMBO CAN
5191074,4,3005,175444,919,19951128,2HIGH,0,48,7293312,18992300,4,7001579,91166,7,19960224,SHIP,19951128,November 28 1995,Wednesday,November,1995,199511,Nov1995,4,28,332,11,48,Christmas,0,1,0,1,3005,Customer#000003005,6hFPWHXN72uexkdC3vx7,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-158-957-4324,AUTOMOBILE,919,Supplier#000000919,vKUobEAkQ6QwEMxwoHc,MOZAMBIQU4,MOZAMBIQUE,AFRICA,26-537-180-2200,175444,floral chartreuse,MFGR#3,MFGR#33,MFGR#3311,midnight,MEDIUM PLATED STEEL,27,SM DRUM
3828868,7,25381,21982,310,19970315,3MEDIUM,0,20,3807960,36397013,3,3693721,114238,7,19970418,TRUCK,19970315,March 15 1997,Sunday,March,1997,199703,Mar1997,1,15,74,3,11,Winter,0,1,0,0,25381,Customer#000025381,xSSmp8KkE5LHA4CI4e8BXmTC,CHINA    9,CHINA,ASIA,28-689-555-1103,MACHINERY,310,Supplier#000000310,jVev0AkK4adl5,ALGERIA  4,ALGERIA,AFRICA,10-838-647-9285,21982,olive pink,MFGR#3,MFGR#34,MFGR#3437,blanched,PROMO BRUSHED STEEL,16,LG DRUM
2723845,2,650,5896,1113,19980417,3MEDIUM,0,8,1441512,10974837,9,1311775,108113,2,19980530,REG AIR,19980417,April 17 1998,Saturday,April,1998,199804,Apr1998,7,17,107,4,16,Spring,1,1,0,0,650,Customer#000000650,"",JAv2OFnJQBDG9 DwPx,ETHIOPIA 7,ETHIOPIA,AFRICA,15-197-957-8847,1113,Supplier#000001113,1do4Le 3Ld3TuT6XEgPqT5T,MOROCCO  1,MOROCCO,AFRICA,25-412-216-1933,5896,honeydew tomato,MFGR#1,MFGR#12,MFGR#1227,frosted,LARGE POLISHED TIN,32,MED JAR
1412801,3,15787,191287,1507,19950616,3MEDIUM,0,21,2894388,20805888,9,2633893,82696,1,19950721,AIR,19950616,June 16 1995,Saturday,June,1995,199506,Jun1995,7,16,167,6,24,Summer,1,1,0,0,15787,Customer#000015787,mnWSN5ZN6Yqge,UNITED KI8,UNITED KINGDOM,EUROPE,33-320-614-4082,MACHINERY,1507,Supplier#000001507,iDACQh,INDIA    4,INDIA,ASIA,18-694-294-7077,191287,mint burlywood,MFGR#1,MFGR#11,MFGR#1131,olive,LARGE BRUSHED STEEL,48,SM CASE
4198273,2,10924,177803,1010,19950314,5LOW,0,5,940400,4515369,0,940400,112848,7,19950416,FOB,19950314,March 14 1995,Wednesday,March,1995,199503,Mar1995,4,14,73,3,11,Winter,0,1,0,1,10924,Customer#000010924,31fNPrFv5Pk,CANADA   8,CANADA,AMERICA,13-960-240-3806,HOUSEHOLD,1010,Supplier#000001010,2MEVyRbcJoW7Y1aQ,RUSSIA   7,RUSSIA,EUROPE,32-221-463-3776,177803,snow dim,MFGR#5,MFGR#52,MFGR#5227,ivory,SMALL ANODIZED COPPER,36,SM CASE
1688741,3,14792,168799,799,19980715,1URGENT,0,20,3735580,21065856,3,3623512,112067,2,19980928,TRUCK,19980715,July 15 1998,Thursday,July,1998,199807,Jul1998,5,15,196,7,29,Summer,0,1,0,1,14792,Customer#000014792,ids63lTzpgsPt,CANADA   8,CANADA,AMERICA,13-939-483-5760,AUTOMOBILE,799,Supplier#000000799,IvldT2p,RUSSIA   4,RUSSIA,EUROPE,32-909-693-7833,168799,indian olive,MFGR#1,MFGR#15,MFGR#1538,peru,LARGE BRUSHED TIN,47,LG PKG
892832,3,25861,173158,558,19950908,3MEDIUM,0,44,5417060,25422761,5,5146207,73869,4,19951015,RAIL,19950908,September 8 1995,Saturday,September,1995,199509,Sep1995,7,8,251,9,36,Fall,1,1,0,0,25861,Customer#000025861,97ugj,OAjaQYT,ARGENTINA8,ARGENTINA,AMERICA,11-513-367-1879,558,Supplier#000000558,8RJdHA999aFGP1CFNQMfhn,INDONESIA4,INDONESIA,ASIA,19-866-273-7672,173158,forest seashell,MFGR#2,MFGR#22,MFGR#2217,steel,SMALL POLISHED NICKEL,21,SM CAN
4320933,5,10166,55916,1414,19930118,1URGENT,0,25,4679775,19090493,9,4258595,112314,0,19930308,TRUCK,19930118,January 18 1993,Tuesday,January,1993,199301,Jan1993,3,18,18,1,3,Winter,0,1,0,1,10166,Customer#000010166,iHNhvsJdnUKLvl,TbW7BEL,UNITED KI7,UNITED KINGDOM,EUROPE,33-699-150-2034,1414,Supplier#000001414,FcjgwMGxxob3Ikcms2hmto,INDIA    1,INDIA,ASIA,18-323-797-7514,55916,deep blush,MFGR#3,MFGR#33,MFGR#3325,saddle,MEDIUM ANODIZED STEEL,8,SM DRUM
5384225,6,8642,152798,1042,19920425,1URGENT,0,15,2776185,20655353,2,2720661,111047,6,19920720,REG AIR,19920425,April 25 1992,Sunday,April,1992,199204,Apr1992,1,25,116,4,17,Spring,0,1,0,0,8642,Customer#000008642,ysl82pHUSqngUfe,IRAQ     4,IRAQ,MIDDLE EAST,21-735-947-4436,MACHINERY,1042,Supplier#000001042,yGVScrb0jLR5Wjeh5X2i,INDONESIA6,INDONESIA,ASIA,19-215-652-3459,152798,pale peach,MFGR#4,MFGR#41,MFGR#4130,blush,LARGE BURNISHED STEEL,7,JUMBO CAN
5470310,4,21002,56375,244,19941102,1URGENT,0,31,4127247,24948598,6,3879612,79882,8,19941214,REG AIR,19941102,November 2 1994,Thursday,November,1994,199411,Nov1994,5,2,306,11,44,Christmas,0,1,0,1,21002,Customer#000021002,muFjzRG7S0GOa3bSS7bIw,CHINA    6,CHINA,ASIA,28-341-175-3746,AUTOMOBILE,244,Supplier#000000244,sOULpeRQrUncOpZ2HPiEfpq,ARGENTINA2,ARGENTINA,AMERICA,11-621-225-8173,56375,gainsboro blue,MFGR#5,MFGR#55,MFGR#5530,coral,LARGE BRUSHED TIN,33,JUMBO PACK
201856,3,487,122830,389,19940412,5LOW,0,46,8523018,12752976,2,8352557,111169,2,19940525,FOB,19940412,April 12 1994,Wednesday,April,1994,199404,Apr1994,4,12,102,4,15,Spring,0,1,0,1,487,Customer#000000487,D7O0FSNqLSd,Acc,BRAZIL   1,BRAZIL,AMERICA,12-430-662-5641,389,Supplier#000000389,m4RUFJ8NAX,UNITED ST5,UNITED STATES,AMERICA,34-264-943-1253,122830,metallic frosted,MFGR#3,MFGR#33,MFGR#3324,violet,MEDIUM POLISHED BRASS,47,JUMBO BAG
1672707,2,22609,16701,1098,19970308,3MEDIUM,0,40,6470800,22178844,4,6211968,97062,3,19970417,SHIP,19970308,March 8 1997,Sunday,March,1997,199703,Mar1997,1,8,67,3,10,Winter,0,1,0,0,22609,Customer#000022609,ZyXKK3I65oewwz QaLH,MOROCCO  8,MOROCCO,AFRICA,25-911-124-2170,BUILDING,1098,Supplier#000001098,Lplt7RuvvDidw4B401,KENYA    6,KENYA,AFRICA,24-206-732-5183,16701,powder spring,MFGR#1,MFGR#12,MFGR#1219,misty,STANDARD BURNISHED COPPER,39,MED CAN
1989252,2,18481,86580,385,19920702,2HIGH,0,24,3759792,24167494,7,3496606,93994,6,19920920,FOB,19920702,July 2 1992,Friday,July,1992,199207,Jul1992,6,2,184,7,27,Summer,0,1,0,1,18481,Customer#000018481,t1Jalpl2XM,139dFA0W2,JAPAN    5,JAPAN,ASIA,22-846-211-9983,385,Supplier#000000385,X9nvgpd,CHINA    8,CHINA,ASIA,28-741-675-6890,86580,turquoise white,MFGR#3,MFGR#35,MFGR#3510,thistle,ECONOMY POLISHED TIN,48,MED CASE
4916775,4,19829,178417,95,19920213,4NOT SPECIFIED,0,24,3588984,23532338,2,3517204,89724,6,19920418,SHIP,19920213,February 13 1992,Friday,February,1992,199202,Feb1992,6,13,44,2,7,Winter,0,1,0,1,19829,Customer#000019829,bXu3n0,RUSSIA   8,RUSSIA,EUROPE,32-896-677-1321,BUILDING,95,Supplier#000000095,CYrYJqL,ROMANIA  9,ROMANIA,EUROPE,29-923-255-2929,178417,grey lawn,MFGR#2,MFGR#23,MFGR#232,pink,PROMO BURNISHED COPPER,14,MED PKG
1660162,7,9226,45050,1774,19930207,1URGENT,0,2,199010,32837079,10,179109,59703,8,19930410,FOB,19930207,February 7 1993,Monday,February,1993,199302,Feb1993,2,7,38,2,6,Winter,0,1,0,1,9226,Customer#000009226,yGqVslHwPLgBsQI5l4EJ,IRAN     8,IRAN,MIDDLE EAST,20-904-116-3901,MACHINERY,1774,Supplier#000001774,rsmGU5L,EGYPT    1,EGYPT,MIDDLE EAST,14-753-365-9994,45050,brown thistle,MFGR#1,MFGR#13,MFGR#135,blush,ECONOMY BRUSHED STEEL,48,MED PKG
885734,4,835,119644,972,19930522,3MEDIUM,0,38,6321832,23687272,0,6321832,99818,8,19930706,AIR,19930522,May 22 1993,Sunday,May,1993,199305,May1993,1,22,142,5,21,Summer,0,1,0,0,835,Customer#000000835,9HAzWZ,VIETNAM  0,VIETNAM,ASIA,31-924-719-9384,BUILDING,972,Supplier#000000972,fG18d4b1LRLS14XNsr,JAPAN    6,JAPAN,ASIA,22-405-229-6174,119644,white cyan,MFGR#3,MFGR#32,MFGR#3238,lace,PROMO BRUSHED BRASS,46,SM BAG
2244165,5,6395,97318,1162,19951012,5LOW,0,32,4208992,24183148,9,3830182,78918,3,19951112,RAIL,19951012,Octorber 12 1995,Friday,Octorber,1995,199510,Oct1995,6,12,285,10,41,Fall,0,1,0,1,6395,Customer#000006395,LrAdtvptxqjigK8OgStMS,PERU     4,PERU,AMERICA,27-373-159-5201,MACHINERY,1162,Supplier#000001162,CVrZPL70l,IRAQ     3,IRAQ,MIDDLE EAST,21-887-115-9986,97318,sky bisque,MFGR#5,MFGR#52,MFGR#5233,brown,PROMO ANODIZED NICKEL,36,SM PKG
5649924,2,14545,30581,1545,19930708,3MEDIUM,0,12,1813896,7489091,1,1795757,90694,2,19930923,REG AIR,19930708,July 8 1993,Friday,July,1993,199307,Jul1993,6,8,189,7,28,Summer,0,1,0,1,14545,Customer#000014545,E,mA9XZ UMfDfv7Odh1uZc1,VIETNAM  0,VIETNAM,ASIA,31-863-115-6283,1545,Supplier#000001545,fdEME9SlXGXU6hOK qHhfqCR,JORDAN   4,JORDAN,MIDDLE EAST,23-287-870-3637,30581,peru hot,MFGR#2,MFGR#21,MFGR#216,coral,PROMO ANODIZED NICKEL,7,WRAP DRUM
4052706,1,5482,22067,1631,19980618,1URGENT,0,35,3461710,23615467,4,3323241,59343,1,19980914,MAIL,19980618,June 18 1998,Friday,June,1998,199806,Jun1998,6,18,169,6,25,Summer,0,1,0,1,5482,Customer#000005482,y4lfZI,sBGbvw8,e3sb,FRANCE   9,FRANCE,EUROPE,1631,Supplier#000001631,YhvLmasBBnP,JAPAN    7,JAPAN,ASIA,22-875-411-6115,22067,khaki beige,MFGR#5,MFGR#54,MFGR#5422,rose,ECONOMY PLATED TIN,30,SM BOX
2008770,2,27073,169172,1252,19950705,2HIGH,0,26,3227042,9355866,10,2904337,74470,3,19950815,SHIP,19950705,July 5 1995,Thursday,July,1995,199507,Jul1995,5,5,186,7,27,Summer,0,1,0,1,27073,Customer#000027073,1Oa6k9TtYv353M60D,CANADA   1,CANADA,AMERICA,13-223-281-7396,FURNITURE,1252,Supplier#000001252,hWdaJ3c8fY,CHINA    6,CHINA,ASIA,28-604-782-7617,169172,black orchid,MFGR#1,MFGR#15,MFGR#153,beige,STANDARD BURNISHED BRASS,5,WRAP BOX
